advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd3	Last 3 days	SI	Slovenia	3	1	599997	262499	1122	224
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	rd3	Last 3 days	SI	Slovenia	91	1	406197	126041	3322	14
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	rd3	Last 3 days	SI	Slovenia	16	1	282712	91201	769	29
Patricija Šulin		1541413339429015	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	49999	25000	249	49
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	rd3	Last 3 days	SI	Slovenia	6	1	42212	9535	226	14
Neva Grašič		2235496013147745	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	29999	6000	59	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	rd3	Last 3 days	SI	Slovenia	5	1	12829	2166	412	0
Milan Zver		279397488827904	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	12499	2500	24	0
Levica	Levica	285304408294792	Facebook	rd3	Last 3 days	SI	Slovenia	2	1	999	0	99	0
Guardian Weekly		64525551258	Facebook	rd3	Last 3 days	SI	Slovenia	5	1	896	177	2	0
VerlagDashofer		100333292570	Facebook	rd3	Last 3 days	SI	Slovenia	2	1	528	88	17	0
Bologna Business School		32776988074	Facebook	rd3	Last 3 days	SI	Slovenia	3	1	232	50	0	0
Basmah		137973986840264	Facebook	rd3	Last 3 days	SI	Slovenia	20	1	198	41	1	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rd3	Last 3 days	SI	Slovenia	3	1	182	65	0	0
Get The Trolls Out		858018134275978	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	107	53	0	0
Kialo		729627343834501	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	84	16	0	0
Tuunes		992176580926495	Facebook	rd3	Last 3 days	SI	Slovenia	3	1	73	29	0	0
SV4IE		2246467545588430	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	60	30	0	0
Européens Sans Frontières		668031516635463	Facebook	rd3	Last 3 days	SI	Slovenia	7	1	51	21	0	0
pametno.org	pametno.org	144815235686385	Facebook	rd3	Last 3 days	SI	Slovenia	5	1	37	15	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd3	Last 3 days	SI	Slovenia	5	1	15	5	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	14	2	0	0
Valter Flego	Valter Flego	441675022557503	Facebook	rd3	Last 3 days	SI	Slovenia	4	1	14	4	0	0
YOGA BURN		146316959083110	Facebook	rd3	Last 3 days	SI	Slovenia	3	1	7	1	0	0
RSM MBA		110428762358678	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	7	2	0	0
S&P Global		112495188784373	Facebook	rd3	Last 3 days	SI	Slovenia	5	1	5	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rd3	Last 3 days	SI	Slovenia	3	1	5	1	0	0
EURACTIV		15299247059	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	5	1	0	0
Human Rights Tattoo		245416135560300	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	4	0	0	0
Exponea		437489159794764	Facebook	rd3	Last 3 days	SI	Slovenia	2	1	4	0	0	0
Zoran Bahtijarević		2195720960680577	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	3	1	0	0
Alpine Garden Society		239451772739772	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	3	1	0	0
CreativeLive		114420101917147	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	rd3	Last 3 days	SI	Slovenia	3	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	1	0	0	0
SPÖ	SPÖ	77393060080	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	0	0	0	0
Gong	Gong	135611546456409	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	0	0	0	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	0	0	0	0
KDNP és Frakciója		230385242742	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	rd3	Last 3 days	SI	Slovenia	2	1	0	0	0	0
INA		258640607530666	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	0	0	0	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	0	0	0	0
Intimina		127412964006704	Facebook	rd3	Last 3 days	SI	Slovenia	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	rd3	Last 3 days	SI	Slovenia	2	1	0	0	0	0
