advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	m35_44	male (35-44)	FR	France	121	1	1422374	630146	6504	1484
European Parliament		178362315106	Facebook	m35_44	male (35-44)	FR	France	49	1	966972	442964	6273	1339
La Prime Énergie		336155273400553	Facebook	m35_44	male (35-44)	FR	France	27	1	618203	246228	5582	1244
Agence Isolation Pour Tous		568528630290119	Facebook	m35_44	male (35-44)	FR	France	25	1	558260	232932	7034	1620
Primes écologique		152399322377561	Facebook	m35_44	male (35-44)	FR	France	19	1	545530	225424	6376	1370
Route Auto		252868201731333	Facebook	m35_44	male (35-44)	FR	France	5	1	530534	260949	2136	416
Kialo		729627343834501	Facebook	m35_44	male (35-44)	FR	France	365	1	453194	185826	2945	723
Médecins du Monde France		265420476920	Facebook	m35_44	male (35-44)	FR	France	725	1	361648	120643	5743	401
Aides énergétiques pour tous		789578834730248	Facebook	m35_44	male (35-44)	FR	France	16	1	323496	132099	3762	837
Les Energies du Soleil		1684031805239401	Facebook	m35_44	male (35-44)	FR	France	7	1	303546	139501	3960	1216
Mes économies d'énergie		124948231440251	Facebook	m35_44	male (35-44)	FR	France	11	1	299658	115705	3263	650
Pompes à Chaleur		464568377211278	Facebook	m35_44	male (35-44)	FR	France	40	1	275521	108160	3225	658
Mon Energie Verte		252140872017180	Facebook	m35_44	male (35-44)	FR	France	65	1	262263	92765	3276	678
Stop Impôt		1538720933075616	Facebook	m35_44	male (35-44)	FR	France	9	1	251533	110265	1612	557
Economiser Energie		286272318578056	Facebook	m35_44	male (35-44)	FR	France	11	1	241582	94984	2902	563
Unis pour les Droits Humains		1642871805813802	Facebook	m35_44	male (35-44)	FR	France	20	1	237031	98079	155	1
Céréal Bio & Céréal France		1636261843328359	Facebook	m35_44	male (35-44)	FR	France	4	1	229267	91670	1230	324
Le HCR, l'Agence des Nations Unies pour les Réfugiés		112542522148670	Facebook	m35_44	male (35-44)	FR	France	59	1	225390	91705	1187	221
Simulation Energétique		562488297524492	Facebook	m35_44	male (35-44)	FR	France	20	1	220207	87921	2578	714
UNICEF France		173159234432	Facebook	m35_44	male (35-44)	FR	France	38	1	216811	87628	1058	293
2 Min Ecologie		433170297221149	Facebook	m35_44	male (35-44)	FR	France	68	1	194380	65233	2132	375
Ministère de l'Intérieur		103146727990	Facebook	m35_44	male (35-44)	FR	France	15	1	181764	73266	1095	272
Transition Energétique		753069428230726	Facebook	m35_44	male (35-44)	FR	France	10	1	167552	63949	1750	441
FHE Group		1241383025915322	Facebook	m35_44	male (35-44)	FR	France	1	1	164108	82054	820	164
Paris Première		140770432659757	Facebook	m35_44	male (35-44)	FR	France	3	1	162734	81367	673	131
