advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
WWF-France		145392792632	Facebook	m25_34	male (25-34)	FR	France	4	1	122012	49402	321	111
Surfrider Foundation Europe		41452575362	Facebook	m25_34	male (25-34)	FR	France	8	1	121655	56855	342	53
Shell		200969413280005	Facebook	m25_34	male (25-34)	FR	France	1	1	115107	46042	1024	204
It's Canada Time - itscanadatime		974459525936546	Facebook	m25_34	male (25-34)	FR	France	9	1	109534	37957	1069	209
Comment placer mon argent		2070600249840562	Facebook	m25_34	male (25-34)	FR	France	4	1	107258	50379	589	233
Brief.eco		550490141980385	Facebook	m25_34	male (25-34)	FR	France	9	1	104875	36366	692	173
SOS Racisme		166294396737151	Facebook	m25_34	male (25-34)	FR	France	1	1	99337	49668	993	496
The Good Lobby		1420129598280317	Facebook	m25_34	male (25-34)	FR	France	16	1	98567	20555	236	0
L'Agence pour l'Énergie		465425373946253	Facebook	m25_34	male (25-34)	FR	France	7	1	96990	37618	881	201
FHE Group		1241383025915322	Facebook	m25_34	male (25-34)	FR	France	1	1	93201	46600	465	93
VMware		6975960973	Facebook	m25_34	male (25-34)	FR	France	3	1	92523	46261	242	48
Primes environnement		295117997866642	Facebook	m25_34	male (25-34)	FR	France	6	1	92314	38083	621	178
TÊTU		9217671290	Facebook	m25_34	male (25-34)	FR	France	16	1	89172	20129	466	20
Région Auvergne-Rhône-Alpes		381564575243650	Facebook	m25_34	male (25-34)	FR	France	2	1	87388	36425	800	160
350.org		12185972707	Facebook	m25_34	male (25-34)	FR	France	56	1	84233	19367	386	44
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	m25_34	male (25-34)	FR	France	77	1	83194	23071	414	0
Socialter		121693529673	Facebook	m25_34	male (25-34)	FR	France	54	1	80489	16038	1365	18
Ultima Petfood France		223284707822128	Facebook	m25_34	male (25-34)	FR	France	7	1	78780	34186	415	128
Lidimo		2217464665186092	Facebook	m25_34	male (25-34)	FR	France	5	1	77064	29976	772	191
Campus protestant		2019076568379648	Facebook	m25_34	male (25-34)	FR	France	13	1	76881	31346	393	73
2 Min Ecologie		433170297221149	Facebook	m25_34	male (25-34)	FR	France	68	1	75595	24868	830	136
Eco-systèmes		180995598634858	Facebook	m25_34	male (25-34)	FR	France	4	1	70347	35174	351	175
Maplanèteverte		340654233462962	Facebook	m25_34	male (25-34)	FR	France	47	1	69524	14853	339	33
Ignition Program		722769387744108	Facebook	m25_34	male (25-34)	FR	France	13	1	68677	15819	500	0
France Fraternités		200607067033021	Facebook	m25_34	male (25-34)	FR	France	1	1	64791	25916	64	12
Make-up Studio Martinique		1629772583807735	Facebook	m25_34	male (25-34)	FR	France	12	1	62316	26455	304	55
Georges.tech		297216183943797	Facebook	m25_34	male (25-34)	FR	France	5	1	62093	29124	120	11
Isolez vos combles pour 1€		1979732192254642	Facebook	m25_34	male (25-34)	FR	France	6	1	62051	20038	619	177
Musée national de l'histoire de l'immigration		89756927592	Facebook	m25_34	male (25-34)	FR	France	6	1	61466	28319	207	34
Les Antagonistes		398415124026017	Facebook	m25_34	male (25-34)	FR	France	2	1	61458	30707	615	306
Aveda		1355743951182487	Facebook	m25_34	male (25-34)	FR	France	7	1	60390	30126	329	55
Le 1		850828794934579	Facebook	m25_34	male (25-34)	FR	France	9	1	59525	27251	104	0
Commission européenne en France		173257392750594	Facebook	m25_34	male (25-34)	FR	France	3	1	57177	21835	128	49
Alberto Alemanno		179635265973968	Facebook	m25_34	male (25-34)	FR	France	5	1	56781	25289	46	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	m25_34	male (25-34)	FR	France	16	1	54220	22480	116	0
Saine Abondance		2106701562887023	Facebook	m25_34	male (25-34)	FR	France	24	1	53714	22244	610	135
Garçon Magazine		1064687353565185	Facebook	m25_34	male (25-34)	FR	France	1	1	53547	26773	267	133
Agence Française pour la Transition Energétique		1981871332106127	Facebook	m25_34	male (25-34)	FR	France	18	1	50845	20529	208	27
Consommez Malin		2045469565728527	Facebook	m25_34	male (25-34)	FR	France	16	1	50827	10292	795	257
Pompe à chaleur		308018479682782	Facebook	m25_34	male (25-34)	FR	France	8	1	49322	9864	446	76
Florida Invest		1757174107834441	Facebook	m25_34	male (25-34)	FR	France	7	1	48782	9756	121	0
Clone Evolution		1345821958781389	Facebook	m25_34	male (25-34)	FR	France	1	1	48708	19483	867	433
Sofka Officiel		794971730540455	Facebook	m25_34	male (25-34)	FR	France	9	1	48557	11897	211	0
Topito		136164895246	Facebook	m25_34	male (25-34)	FR	France	1	1	48060	19224	47	9
Nekisi		2210586769194254	Facebook	m25_34	male (25-34)	FR	France	13	1	47984	11949	177	0
Conseil Régional pour l'écologie		279723639568153	Facebook	m25_34	male (25-34)	FR	France	10	1	43958	9918	593	93
Business France		132401066182	Facebook	m25_34	male (25-34)	FR	France	2	1	43444	21116	210	103
Un citoyen 2019		415805709187581	Facebook	m25_34	male (25-34)	FR	France	12	1	42946	19356	589	91
Mon Homéo Mon Choix		1643185362449069	Facebook	m25_34	male (25-34)	FR	France	21	1	42929	14249	329	58
Fiat Professional France		346353942508593	Facebook	m25_34	male (25-34)	FR	France	4	1	42525	17604	356	66
The Migrant Project in France - Arabic		325776038032841	Facebook	m25_34	male (25-34)	FR	France	9	1	42022	8432	145	23
Éditions Edilivre		203451893026466	Facebook	m25_34	male (25-34)	FR	France	2	1	39997	15441	12	0
Mairie de Toulouse		118107084316	Facebook	m25_34	male (25-34)	FR	France	2	1	39467	15669	89	38
ExxonMobil		925007000949719	Facebook	m25_34	male (25-34)	FR	France	5	1	37872	16832	586	149
EDF		139331629464336	Facebook	m25_34	male (25-34)	FR	France	10	1	37595	8309	411	36
Le saviez vous ?		170543420313315	Facebook	m25_34	male (25-34)	FR	France	4	1	36637	16862	867	168
eToro		193863317737	Facebook	m25_34	male (25-34)	FR	France	16	1	35943	15843	168	33
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m25_34	male (25-34)	FR	France	51	1	35362	16656	183	33
CIWF France	CIWF France	335868279790722	Facebook	m25_34	male (25-34)	FR	France	5	1	35306	17653	176	74
MRAP		823565947739102	Facebook	m25_34	male (25-34)	FR	France	2	1	34749	16837	100	20
Canopée		358478628257486	Facebook	m25_34	male (25-34)	FR	France	6	1	34586	12311	97	8
Revue Immobilière & Fiscale		130043227657008	Facebook	m25_34	male (25-34)	FR	France	8	1	34510	8135	294	0
Chroniques Du Golfe		2196850910357980	Facebook	m25_34	male (25-34)	FR	France	28	1	34197	12417	152	0
Panier local France		331904457454743	Facebook	m25_34	male (25-34)	FR	France	1	1	34101	17050	74	14
Ville de Lille		255585387808947	Facebook	m25_34	male (25-34)	FR	France	1	1	33811	16905	33	0
Spicee		1541412079456514	Facebook	m25_34	male (25-34)	FR	France	16	1	33469	6864	128	0
Guardian Weekly		64525551258	Facebook	m25_34	male (25-34)	FR	France	16	1	33203	15463	141	26
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	m25_34	male (25-34)	FR	France	5	1	33115	8527	115	0
America mag	America mag	1907091326193407	Facebook	m25_34	male (25-34)	FR	France	2	1	33044	13962	62	12
Kedge Insights		1743087586011958	Facebook	m25_34	male (25-34)	FR	France	1	1	32682	16341	163	32
Plan International France		100707905881	Facebook	m25_34	male (25-34)	FR	France	51	1	31919	6960	413	29
UNRWA		105171192862790	Facebook	m25_34	male (25-34)	FR	France	11	1	31801	11860	131	19
Prime Énergie		426045577958757	Facebook	m25_34	male (25-34)	FR	France	4	1	31776	14542	584	141
Campagne nationale d’économie d’énergie		293095048144707	Facebook	m25_34	male (25-34)	FR	France	10	1	30121	10343	544	110
Transition Énergétique		154065735430439	Facebook	m25_34	male (25-34)	FR	France	4	1	29861	13081	298	116
CFER		305254440031170	Facebook	m25_34	male (25-34)	FR	France	6	1	29344	12373	1195	247
Le Monde Cities		1315373945173011	Facebook	m25_34	male (25-34)	FR	France	6	1	29209	5750	332	57
MadCow		147100362297362	Facebook	m25_34	male (25-34)	FR	France	1	1	28842	5768	57	0
Eco Environnement		189035588239320	Facebook	m25_34	male (25-34)	FR	France	5	1	27887	8301	829	273
CLE-Autistes		572505506526755	Facebook	m25_34	male (25-34)	FR	France	2	1	27305	5461	164	27
dansmonplacard.fr		742487389469132	Facebook	m25_34	male (25-34)	FR	France	36	1	27295	4153	942	0
Cadres Impôts		2379973888930378	Facebook	m25_34	male (25-34)	FR	France	4	1	26840	6254	318	42
The Migrant Project in France - Pashto		334487604075312	Facebook	m25_34	male (25-34)	FR	France	8	1	26786	6607	200	21
Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	m25_34	male (25-34)	FR	France	18	1	26704	12096	270	22
Outplay	Outplay	240300105113	Facebook	m25_34	male (25-34)	FR	France	2	1	26272	13136	26	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	m25_34	male (25-34)	FR	France	23	1	26262	4670	458	0
Òmnium International		2177632682563843	Facebook	m25_34	male (25-34)	FR	France	32	1	26248	10618	204	31
Enlysée		236570007032383	Facebook	m25_34	male (25-34)	FR	France	37	1	26162	7474	526	0
Ultra Premium Direct		241324402728111	Facebook	m25_34	male (25-34)	FR	France	13	1	25834	8112	261	65
Industria		252084118203234	Facebook	m25_34	male (25-34)	FR	France	2	1	25405	12702	16	2
Watt the Fish - le film		2026501054111756	Facebook	m25_34	male (25-34)	FR	France	9	1	25195	7251	183	0
Culture Prime		1839998372756212	Facebook	m25_34	male (25-34)	FR	France	1	1	25115	12557	125	25
AirsPods		2199736213418447	Facebook	m25_34	male (25-34)	FR	France	1	1	24382	12191	121	24
Sorghum ID		184950855405897	Facebook	m25_34	male (25-34)	FR	France	1	1	23865	4773	238	47
EPP - European People's Party		48034275355	Facebook	m25_34	male (25-34)	FR	France	17	1	23646	10513	126	33
En immersion		403007780216717	Facebook	m25_34	male (25-34)	FR	France	8	1	23585	4884	82	0
Laforêt		203142813065826	Facebook	m25_34	male (25-34)	FR	France	1	1	23355	11677	116	23
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	m25_34	male (25-34)	FR	France	29	1	23317	7965	186	8
Caravanes Solidaires		271715622967699	Facebook	m25_34	male (25-34)	FR	France	1	1	23176	11588	57	11
La Trompette Philadelphienne		1574246796218348	Facebook	m25_34	male (25-34)	FR	France	5	1	23065	5239	126	16
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	m25_34	male (25-34)	FR	France	1	1	22740	9096	22	4
Solutions Énergétiques de France		146021859351766	Facebook	m25_34	male (25-34)	FR	France	4	1	22610	7664	130	21
noyoco		214901578619114	Facebook	m25_34	male (25-34)	FR	France	1	1	22503	11251	22	0
Canada-Europe		1071598359708953	Facebook	m25_34	male (25-34)	FR	France	5	1	22171	4114	208	0
Maison Méditerranée		787896591248218	Facebook	m25_34	male (25-34)	FR	France	1	1	21948	10974	21	0
François Grosdidier		842059552587910	Facebook	m25_34	male (25-34)	FR	France	4	1	21517	9843	135	16
iAdvize		106436839977	Facebook	m25_34	male (25-34)	FR	France	5	1	21399	8846	152	15
DigitalOcean		149515305173840	Facebook	m25_34	male (25-34)	FR	France	3	1	21030	9393	151	35
Unispourleclimat-Paris		295379977773139	Facebook	m25_34	male (25-34)	FR	France	27	1	21004	6153	348	0
Game of Sultans		185311195624361	Facebook	m25_34	male (25-34)	FR	France	7	1	20615	9421	557	131
Front de Gauche VSG		136014293928282	Facebook	m25_34	male (25-34)	FR	France	22	1	20561	3912	305	0
Mutuelle du Ministère de la Justice		1074115845982165	Facebook	m25_34	male (25-34)	FR	France	2	1	20561	4112	40	0
Cowboy		124367788234189	Facebook	m25_34	male (25-34)	FR	France	1	1	20175	10087	504	100
Médecins Sans Frontières		154912951193067	Facebook	m25_34	male (25-34)	FR	France	25	1	20064	5413	207	32
Leqto		480992395581775	Facebook	m25_34	male (25-34)	FR	France	9	1	19915	4030	76	0
La Condamine Exploration Scientifique		1574815365935050	Facebook	m25_34	male (25-34)	FR	France	2	1	19661	3871	68	0
Boutique Pride		299458774182573	Facebook	m25_34	male (25-34)	FR	France	2	1	19625	9008	69	13
Apoldine		1663843310580159	Facebook	m25_34	male (25-34)	FR	France	1	1	19175	3835	37	0
Banque mondiale		155174084508744	Facebook	m25_34	male (25-34)	FR	France	87	1	18919	4852	132	1
Yann GUILLARME		99226432071	Facebook	m25_34	male (25-34)	FR	France	2	1	18778	6839	68	10
Plan solaire		2049329408642212	Facebook	m25_34	male (25-34)	FR	France	23	1	18677	5388	424	0
ADP		6914363428	Facebook	m25_34	male (25-34)	FR	France	3	1	18378	4166	287	57
WeFarmUp		176753742658187	Facebook	m25_34	male (25-34)	FR	France	2	1	18329	3604	66	0
Vins de Bordeaux		167654119328	Facebook	m25_34	male (25-34)	FR	France	3	1	18269	3577	216	35
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m25_34	male (25-34)	FR	France	31	1	18178	8530	65	15
Romain Cujives		188432754884377	Facebook	m25_34	male (25-34)	FR	France	7	1	17909	3455	286	24
SP Gadgets		187715058059847	Facebook	m25_34	male (25-34)	FR	France	2	1	17575	3515	104	17
Eco-Astuce.com		851976621630627	Facebook	m25_34	male (25-34)	FR	France	9	1	17330	3749	80	0
Bafing Kul		249330987504	Facebook	m25_34	male (25-34)	FR	France	1	1	17254	3450	34	0
Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	m25_34	male (25-34)	FR	France	2	1	17239	3447	34	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	m25_34	male (25-34)	FR	France	5	1	17026	5356	169	53
World Impact Summit		969833896555696	Facebook	m25_34	male (25-34)	FR	France	2	1	16781	6480	115	23
Les énergies renouvelables		375585826133048	Facebook	m25_34	male (25-34)	FR	France	10	1	16622	3563	220	28
Demotivateur		252613304456	Facebook	m25_34	male (25-34)	FR	France	1	1	16522	8261	16	0
Actu Environnement		228815037159496	Facebook	m25_34	male (25-34)	FR	France	8	1	16368	4183	294	0
Versus		264469410912447	Facebook	m25_34	male (25-34)	FR	France	2	1	16217	3919	49	0
Ma Solution Éco		1497801067022790	Facebook	m25_34	male (25-34)	FR	France	7	1	16108	7376	125	13
Atatürk et Kemaliste de France		884375161616918	Facebook	m25_34	male (25-34)	FR	France	1	1	15763	7881	15	0
Marseille le vélo		1059663060777865	Facebook	m25_34	male (25-34)	FR	France	1	1	15642	3128	30	0
Grande Loge de France - Officiel		1634107473473790	Facebook	m25_34	male (25-34)	FR	France	2	1	15339	3067	153	30
Mouvement Européen-France		335173974498	Facebook	m25_34	male (25-34)	FR	France	7	1	15300	5217	116	19
Association Respire		308868702519518	Facebook	m25_34	male (25-34)	FR	France	1	1	15257	7628	76	38
Strasbourg.eu		161360213882507	Facebook	m25_34	male (25-34)	FR	France	2	1	15213	7533	29	0
Trappes Citoyens		149181875251765	Facebook	m25_34	male (25-34)	FR	France	1	1	15094	3018	29	0
Bonne énergie		441986053268325	Facebook	m25_34	male (25-34)	FR	France	75	1	14853	2204	851	0
CCFD-Terre Solidaire		112547358788607	Facebook	m25_34	male (25-34)	FR	France	9	1	14742	4240	113	18
Patagonia		155847284906527	Facebook	m25_34	male (25-34)	FR	France	1	1	14689	2937	146	29
SNE		1703448029710053	Facebook	m25_34	male (25-34)	FR	France	2	1	14671	7274	658	129
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	m25_34	male (25-34)	FR	France	2	1	14663	7331	32	6
RANDOECO		1374058612682109	Facebook	m25_34	male (25-34)	FR	France	2	1	14660	2932	146	29
Aviva		150557608317671	Facebook	m25_34	male (25-34)	FR	France	5	1	14414	3343	78	0
Immigration Visas Canada		2180059648751136	Facebook	m25_34	male (25-34)	FR	France	1	1	14332	2866	18	0
My African GIFT		413226692574029	Facebook	m25_34	male (25-34)	FR	France	1	1	13845	2769	24	0
La Miséricorde de la Jungle		832175460449261	Facebook	m25_34	male (25-34)	FR	France	2	1	13786	3554	48	0
DevisProx		161837390549320	Facebook	m25_34	male (25-34)	FR	France	5	1	13657	2721	36	0
Arnaud Demanche		1198915813505130	Facebook	m25_34	male (25-34)	FR	France	7	1	13644	4268	115	0
France Voyage		420991668662627	Facebook	m25_34	male (25-34)	FR	France	2	1	13532	2706	143	25
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	m25_34	male (25-34)	FR	France	9	1	13519	3907	89	0
Jean-Gabriel Gt		400528130702240	Facebook	m25_34	male (25-34)	FR	France	10	1	13452	3333	90	0
GUE/NGL		164355333623231	Facebook	m25_34	male (25-34)	FR	France	3	1	13415	3644	45	1
Visa-To-Canada		268597857144191	Facebook	m25_34	male (25-34)	FR	France	2	1	13359	3003	44	8
Yoni à la rue		546252412468177	Facebook	m25_34	male (25-34)	FR	France	2	1	13278	2655	26	0
Lingokids		497983453648415	Facebook	m25_34	male (25-34)	FR	France	17	1	13254	5429	43	7
TV Populaire		380582856088978	Facebook	m25_34	male (25-34)	FR	France	17	1	12942	2939	245	0
Bbamboo		177160299635336	Facebook	m25_34	male (25-34)	FR	France	1	1	12934	6467	64	12
Cartel Concerts		775571215805112	Facebook	m25_34	male (25-34)	FR	France	2	1	12687	2537	25	0
Markets.com		478063878928667	Facebook	m25_34	male (25-34)	FR	France	8	1	12680	4728	107	37
The Body Shop		120693511308364	Facebook	m25_34	male (25-34)	FR	France	3	1	12656	5084	25	12
South African Travellers		458373850849695	Facebook	m25_34	male (25-34)	FR	France	1	1	12650	2530	25	0
e.on		511324618972373	Facebook	m25_34	male (25-34)	FR	France	2	1	12565	5830	8	1
Les pompes à chaleur des Hauts-de-France		144516696260650	Facebook	m25_34	male (25-34)	FR	France	2	1	12522	6261	68	11
Hello Watt		124941754590121	Facebook	m25_34	male (25-34)	FR	France	15	1	12327	1892	471	0
ENA - France		496352323830242	Facebook	m25_34	male (25-34)	FR	France	1	1	11961	2392	23	0
Frontaliers Suisse: Informations et actualités		214437268908898	Facebook	m25_34	male (25-34)	FR	France	3	1	11914	2345	129	19
Pour la Science		73165162265	Facebook	m25_34	male (25-34)	FR	France	21	1	11837	2812	386	0
Kontio, maisons et chalets bois		1409288145950618	Facebook	m25_34	male (25-34)	FR	France	1	1	11708	2341	23	0
EMMAÜS Solidarité		211950468821330	Facebook	m25_34	male (25-34)	FR	France	1	1	11698	2339	116	23
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	m25_34	male (25-34)	FR	France	1	1	11584	5792	28	5
Jean-François Dauré		2031136066932974	Facebook	m25_34	male (25-34)	FR	France	2	1	11212	2242	32	0
iBanFirst		1471493632877403	Facebook	m25_34	male (25-34)	FR	France	1	1	11091	2218	110	22
READY TO GO		1412573989064334	Facebook	m25_34	male (25-34)	FR	France	2	1	10525	2598	33	0
éditions markus haller		74203385744	Facebook	m25_34	male (25-34)	FR	France	2	1	10524	2104	18	0
Energie-Pac.Com		299688247340232	Facebook	m25_34	male (25-34)	FR	France	6	1	10466	2329	163	26
misterb&b		206250622847748	Facebook	m25_34	male (25-34)	FR	France	11	1	10450	2503	131	14
Rêve A Perte De Vue		1650970245152633	Facebook	m25_34	male (25-34)	FR	France	1	1	10377	2075	18	0
Isabelle Valentin		284358338700451	Facebook	m25_34	male (25-34)	FR	France	3	1	10372	2606	45	0
Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	m25_34	male (25-34)	FR	France	1	1	10286	5143	51	10
LITA.co		1545035889067061	Facebook	m25_34	male (25-34)	FR	France	4	1	10246	3170	49	0
Catalonia Alert		1954446921478290	Facebook	m25_34	male (25-34)	FR	France	3	1	10175	1993	123	19
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	m25_34	male (25-34)	FR	France	5	1	9922	2843	71	0
ArT-CLIC		792807861092293	Facebook	m25_34	male (25-34)	FR	France	36	1	9918	0	982	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	m25_34	male (25-34)	FR	France	7	1	9900	2233	183	23
The Bamboo Brush Society		1152885191422950	Facebook	m25_34	male (25-34)	FR	France	32	1	9873	4027	23	3
La Montre Traceur GPS		2351537601739254	Facebook	m25_34	male (25-34)	FR	France	4	1	9821	2295	105	15
SNCF TER Pays de la Loire		547898995357729	Facebook	m25_34	male (25-34)	FR	France	1	1	9785	1957	19	0
Parraine une ferme - sauvons les fermes bio		2093291034318675	Facebook	m25_34	male (25-34)	FR	France	5	1	9703	4560	105	0
Diffuz Solidaire		135590433555491	Facebook	m25_34	male (25-34)	FR	France	5	1	9674	2193	112	27
Ma Maison Ecolo		2372818642762694	Facebook	m25_34	male (25-34)	FR	France	1	1	9636	1927	192	96
Avenir de la Culture		335960503093998	Facebook	m25_34	male (25-34)	FR	France	3	1	9521	1895	98	18
Monnier Démolition		107133496640081	Facebook	m25_34	male (25-34)	FR	France	1	1	9423	1884	18	0
Renault Vitrolles		906274079465498	Facebook	m25_34	male (25-34)	FR	France	1	1	9399	1880	18	0
KMBO		208598842537710	Facebook	m25_34	male (25-34)	FR	France	2	1	9376	1875	18	0
Van Dieren Editeur		169278893134365	Facebook	m25_34	male (25-34)	FR	France	1	1	9272	1854	18	0
Passion Cuisines		935399696559925	Facebook	m25_34	male (25-34)	FR	France	2	1	9238	1805	38	0
Give A Vote		2186129244970085	Facebook	m25_34	male (25-34)	FR	France	2	1	9227	1859	91	18
Feel Slovenia		144098725952	Facebook	m25_34	male (25-34)	FR	France	6	1	9103	1815	41	0
Trimble Agriculture - France		1603064759762140	Facebook	m25_34	male (25-34)	FR	France	1	1	9071	4536	79	0
De		934096290121472	Facebook	m25_34	male (25-34)	FR	France	1	1	8947	4473	139	27
What's up Doc		440127402708266	Facebook	m25_34	male (25-34)	FR	France	1	1	8933	1786	17	0
VoteWatch Europe		355087424564148	Facebook	m25_34	male (25-34)	FR	France	5	1	8825	3730	19	7
Matthieu Chamussy		531097396924288	Facebook	m25_34	male (25-34)	FR	France	5	1	8763	3980	100	0
fennecs stars wear		1158608830986953	Facebook	m25_34	male (25-34)	FR	France	2	1	8688	1737	28	0
MBRC		1853495178284518	Facebook	m25_34	male (25-34)	FR	France	16	1	8648	3388	41	6
Timberland		156922821011409	Facebook	m25_34	male (25-34)	FR	France	2	1	8594	1718	54	9
HumaGreen		390523574847272	Facebook	m25_34	male (25-34)	FR	France	13	1	8580	1583	222	0
Goodeed		335415486568472	Facebook	m25_34	male (25-34)	FR	France	1	1	8447	1689	16	0
iWatMotion		936841059753489	Facebook	m25_34	male (25-34)	FR	France	13	1	8403	914	470	0
Eclairelavie		475156612973063	Facebook	m25_34	male (25-34)	FR	France	28	1	8351	2852	115	21
Jungle		535379943208357	Facebook	m25_34	male (25-34)	FR	France	5	1	8322	1801	54	0
Jam		299724236866849	Facebook	m25_34	male (25-34)	FR	France	3	1	8285	1657	16	0
FC TACOS		326179614575224	Facebook	m25_34	male (25-34)	FR	France	1	1	7955	1591	15	0
