advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rm2	Last 2 months	NL	Netherlands	78	1	6935268	3160570	58605	15535
SP	SP	128393027527	Facebook	rm2	Last 2 months	NL	Netherlands	146	1	5702853	2222000	68554	13100
Europees Parlement Nederland		270788920480	Facebook	rm2	Last 2 months	NL	Netherlands	26	1	5049619	2190323	50708	12766
D66	D66	52985377549	Facebook	rm2	Last 2 months	NL	Netherlands	44	1	4549924	1812987	32355	7199
Facebook	Facebook	726281677519881	Facebook	rm2	Last 2 months	NL	Netherlands	5	1	4009994	2004999	20094	3999
Oxfam Novib		115289021825188	Facebook	rm2	Last 2 months	NL	Netherlands	34	1	4001926	1631982	55465	17499
Stichting Vluchteling		120034538112114	Facebook	rm2	Last 2 months	NL	Netherlands	83	1	3775478	1478310	57573	13481
Lilian Marijnissen	SP	844559615710915	Facebook	rm2	Last 2 months	NL	Netherlands	41	1	2957948	1168995	17458	3399
European Commission		107898832590939	Facebook	rm2	Last 2 months	NL	Netherlands	8	1	2655951	1261480	15694	3100
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rm2	Last 2 months	NL	Netherlands	9	1	2364973	1062992	7890	1799
NPO Zapp		205247699486388	Facebook	rm2	Last 2 months	NL	Netherlands	6	1	2354884	1160945	2693	799
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rm2	Last 2 months	NL	Netherlands	42	1	2234911	840717	15127	2716
CDA	CDA	320374518118	Facebook	rm2	Last 2 months	NL	Netherlands	12	1	2072846	916750	11774	2500
GroenLinks	GroenLinks	175740570505	Facebook	rm2	Last 2 months	NL	Netherlands	46	1	1963641	718215	11644	2599
Vandebron		263935850440177	Facebook	rm2	Last 2 months	NL	Netherlands	13	1	1907957	810985	13586	2899
Ben & Jerry's		147006749798	Facebook	rm2	Last 2 months	NL	Netherlands	4	1	1799997	850000	11496	2600
Henk Jan Ormel	CDA	823537391322678	Facebook	rm2	Last 2 months	NL	Netherlands	22	1	1512495	545106	8164	1497
VVD		121264564551002	Facebook	rm2	Last 2 months	NL	Netherlands	15	1	1461985	602000	4035	649
Wilde Ganzen		105516159523693	Facebook	rm2	Last 2 months	NL	Netherlands	12	1	1414235	545525	4003	1299
Bas Eickhout	GroenLinks	208578955894331	Facebook	rm2	Last 2 months	NL	Netherlands	50	1	1248201	415250	12375	2700
European Greens	European Greens	141366725876424	Facebook	rm2	Last 2 months	NL	Netherlands	18	1	1003756	467789	9708	2677
Shell		444504516075907	Facebook	rm2	Last 2 months	NL	Netherlands	1	1	999971	499986	4998	999
CDA Gelderland		133724653386228	Facebook	rm2	Last 2 months	NL	Netherlands	10	1	892485	385890	2420	717
Milieu Centraal		177508708941577	Facebook	rm2	Last 2 months	NL	Netherlands	14	1	838301	333835	3540	1088
Vereniging Eigen Huis		371735371563	Facebook	rm2	Last 2 months	NL	Netherlands	8	1	769738	306141	6902	1346
