advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	f65_	female (65+)	CY	Cyprus	73	1	89734	27965	324	11
European Parliament Office in Cyprus		205478755729	Facebook	f65_	female (65+)	CY	Cyprus	5	1	55645	18255	181	23
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	f65_	female (65+)	CY	Cyprus	19	1	53136	11903	160	3
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	f65_	female (65+)	CY	Cyprus	19	1	48495	10333	143	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	f65_	female (65+)	CY	Cyprus	48	1	43929	9571	161	0
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	f65_	female (65+)	CY	Cyprus	22	1	41528	9825	117	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	f65_	female (65+)	CY	Cyprus	17	1	34252	14385	113	12
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	f65_	female (65+)	CY	Cyprus	52	1	32284	7069	143	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	f65_	female (65+)	CY	Cyprus	14	1	31675	14333	117	17
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	f65_	female (65+)	CY	Cyprus	22	1	28041	6064	100	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	f65_	female (65+)	CY	Cyprus	28	1	27277	6282	173	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	f65_	female (65+)	CY	Cyprus	38	1	26350	7510	276	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	f65_	female (65+)	CY	Cyprus	7	1	22845	9798	43	2
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	f65_	female (65+)	CY	Cyprus	12	1	14967	3220	99	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	f65_	female (65+)	CY	Cyprus	6	1	13006	6153	29	3
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f65_	female (65+)	CY	Cyprus	31	1	12776	5902	25	8
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	f65_	female (65+)	CY	Cyprus	6	1	11890	2378	35	0
Living and Working Abroad		134381223370615	Facebook	f65_	female (65+)	CY	Cyprus	3	1	11873	3353	47	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	f65_	female (65+)	CY	Cyprus	6	1	11204	2616	18	3
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	f65_	female (65+)	CY	Cyprus	9	1	9913	2864	30	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	f65_	female (65+)	CY	Cyprus	4	1	9709	3227	32	4
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	f65_	female (65+)	CY	Cyprus	2	1	9299	4376	43	8
Dr. Eleni Stavrou		822417261217421	Facebook	f65_	female (65+)	CY	Cyprus	5	1	7724	2016	27	0
VoteWatch Europe		355087424564148	Facebook	f65_	female (65+)	CY	Cyprus	5	1	7166	3047	13	3
European Parliament		178362315106	Facebook	f65_	female (65+)	CY	Cyprus	3	1	6860	3213	45	9
