advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	m35_44	male (35-44)	CY	Cyprus	80	1	309388	95919	1016	34
European Parliament		178362315106	Facebook	m35_44	male (35-44)	CY	Cyprus	12	1	274311	131811	2125	415
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	m35_44	male (35-44)	CY	Cyprus	27	1	230115	81247	813	89
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	m35_44	male (35-44)	CY	Cyprus	64	1	138964	29743	674	0
European Parliament Office in Cyprus		205478755729	Facebook	m35_44	male (35-44)	CY	Cyprus	5	1	135897	66537	664	131
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	m35_44	male (35-44)	CY	Cyprus	21	1	124975	29173	269	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	m35_44	male (35-44)	CY	Cyprus	22	1	113456	46465	377	41
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	m35_44	male (35-44)	CY	Cyprus	48	1	110124	23914	480	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	m35_44	male (35-44)	CY	Cyprus	17	1	98204	21312	323	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	m35_44	male (35-44)	CY	Cyprus	19	1	74806	21087	211	10
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	m35_44	male (35-44)	CY	Cyprus	28	1	72066	16401	345	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	m35_44	male (35-44)	CY	Cyprus	14	1	65385	14740	276	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	m35_44	male (35-44)	CY	Cyprus	11	1	63095	13457	181	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	m35_44	male (35-44)	CY	Cyprus	38	1	62489	17534	425	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	m35_44	male (35-44)	CY	Cyprus	23	1	60998	13377	336	0
γυρίζουμε		278308089460720	Facebook	m35_44	male (35-44)	CY	Cyprus	6	1	53807	23630	368	84
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	m35_44	male (35-44)	CY	Cyprus	6	1	49413	21391	146	10
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	m35_44	male (35-44)	CY	Cyprus	7	1	46002	20243	86	5
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	m35_44	male (35-44)	CY	Cyprus	9	1	45605	12089	114	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m35_44	male (35-44)	CY	Cyprus	5	1	36858	15684	277	54
Power Beach		484571345318227	Facebook	m35_44	male (35-44)	CY	Cyprus	1	1	30858	15429	15	0
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	m35_44	male (35-44)	CY	Cyprus	12	1	26909	6151	113	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	m35_44	male (35-44)	CY	Cyprus	12	1	21240	4463	122	0
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	m35_44	male (35-44)	CY	Cyprus	13	1	19928	5133	197	0
European Greens	European Greens	141366725876424	Facebook	m35_44	male (35-44)	CY	Cyprus	6	1	18628	8049	62	19
