advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rd2	Last 2 days	SK	Slovakia	212	1	761090	212076	4378	278
Peter Puškár	Puskar Peter	299027620531773	Facebook	rd2	Last 2 days	SK	Slovakia	79	1	756597	229399	4748	313
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rd2	Last 2 days	SK	Slovakia	55	1	730497	264850	2868	73
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	rd2	Last 2 days	SK	Slovakia	25	1	698080	288690	4323	967
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	rd2	Last 2 days	SK	Slovakia	13	1	555885	222476	2559	500
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	rd2	Last 2 days	SK	Slovakia	54	1	417800	85666	3200	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	rd2	Last 2 days	SK	Slovakia	98	1	365849	117030	3460	91
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	rd2	Last 2 days	SK	Slovakia	976	1	343646	67696	10332	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	rd2	Last 2 days	SK	Slovakia	46	1	254042	84993	1811	133
Sme rodina	Sme rodina	600235073447674	Facebook	rd2	Last 2 days	SK	Slovakia	3	1	249997	109999	247	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rd2	Last 2 days	SK	Slovakia	76	1	216639	65432	2060	269
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	rd2	Last 2 days	SK	Slovakia	7	1	189265	77800	440	150
Miroslav Žiak		396331590493376	Facebook	rd2	Last 2 days	SK	Slovakia	29	1	185792	39107	2045	4
