advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	2	1	59998	15000	598	100
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	2	1	59998	15000	198	0
Izquierda Xunida Riosa	Izquierda Xunida Riosa	1433628330234775	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	36	1	35964	0	3564	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	1	1	9999	5000	99	0
Avaaz	Avaaz	8340223883	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	9	1	1193	463	2	0
European Parliament	European Parliament	178362315106	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	1	1	467	186	0	0
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	15	1	369	95	1	0
Ahora Repúblicas	Esquerra Republicana de Catalunya	578942235869606	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	1	1	173	86	0	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	2	1	90	41	0	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	1	1	59	29	0	0
Compromís	Compromís	194053080624605	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	1	1	52	10	0	0
IU Aragón	IU Aragón	178663732095	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	1	1	18	3	0	0
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	1	1	13	2	0	0
VOX España		467127060059387	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	1	1	5	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	1	1	3	1	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	4	1	2	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	2	1	0	0	0	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	principality_of_asturias	Principality of Asturias	ES	Spain	2	1	0	0	0	0
