advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	1	1	499989	199996	4998	999
Otra Parla Es Posible	Esther Torija Alonso	876560969172203	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	14	1	74986	13000	1386	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	5	1	61995	12000	495	0
Avaaz	Avaaz	8340223883	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	9	1	42231	16584	69	18
Instituto Internacional de Derecho y Medio Ambiente (IIDMA)	Laura Fernández Dobarro	219220477095	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	2	1	25096	5019	49	0
Ahora Repúblicas	Esquerra Republicana de Catalunya	578942235869606	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	1	1	21905	10952	54	10
Podemos Aranjuez	Unidas Podemos Aranjuez	248379842014595	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	4	1	20996	7000	396	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	6	1	13577	1916	585	0
Círculo Podemos Alcobendas	Podemos	1778334822381065	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	1	1	9999	5000	99	0
PS Móstoles	PS Móstoles	328021943957505	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	5	1	8995	1000	495	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	2	1	5998	1000	198	0
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	2	1	5998	1000	198	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	2	1	5998	1000	198	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	6	1	5994	0	594	0
European Parliament	European Parliament	178362315106	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	1	1	5191	2076	10	5
Alba Leo	Podemos	404585820104810	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	1	1	4999	1000	99	0
Unidas Podemos Fuenlabrada	Unidas Podemos Fuenlabrada	440393949836132	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	4	1	3996	0	396	0
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	15	1	3708	1129	11	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	2	1	3269	1321	7	1
Podemos Móstoles	Podemos	215650701965432	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	3	1	2997	0	297	0
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	2	1	1998	0	198	0
Jesús Santos	Podemos	1262476947185382	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	2	1	1998	0	198	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	2	1	1998	0	198	0
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	1	1	1230	246	2	0
Podemos Valdemoro	Podemos	2295459857184660	Facebook	comunidad_de_madrid	Comunidad de Madrid	ES	Spain	1	1	999	0	99	0
