advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d117	2019-04-27	HR	Croatia	7	1	924996	424999	3670	734
Eclectica		1379977375431894	Facebook	d117	2019-04-27	HR	Croatia	1	1	249999	125000	1112	222
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	d117	2019-04-27	HR	Croatia	3	1	124999	44999	132	17
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	d117	2019-04-27	HR	Croatia	20	1	70645	19372	318	15
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	d117	2019-04-27	HR	Croatia	3	1	31665	7833	91	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d117	2019-04-27	HR	Croatia	2	1	19999	4000	35	0
Željana Zovko		1203134436474667	Facebook	d117	2019-04-27	HR	Croatia	7	1	19696	5212	79	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	d117	2019-04-27	HR	Croatia	2	1	18598	9174	47	8
Kialo		729627343834501	Facebook	d117	2019-04-27	HR	Croatia	11	1	18542	8066	72	13
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d117	2019-04-27	HR	Croatia	2	1	17666	3533	46	0
pametno.org	pametno.org	144815235686385	Facebook	d117	2019-04-27	HR	Croatia	1	1	16621	3324	32	0
Valter Flego	Valter Flego	441675022557503	Facebook	d117	2019-04-27	HR	Croatia	4	1	15380	2976	70	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d117	2019-04-27	HR	Croatia	3	1	15333	6805	65	11
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	d117	2019-04-27	HR	Croatia	2	1	13332	4166	58	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	d117	2019-04-27	HR	Croatia	1	1	12499	2499	22	0
Zoran Bahtijarević		2195720960680577	Facebook	d117	2019-04-27	HR	Croatia	4	1	11575	4998	30	5
Nova ljevica	Markovina Dragan	706769699498076	Facebook	d117	2019-04-27	HR	Croatia	5	1	5277	1888	68	0
Cecilia Malmström		258966159416	Facebook	d117	2019-04-27	HR	Croatia	1	1	5201	2080	10	5
Electrolux Hrvatska		1229501663771543	Facebook	d117	2019-04-27	HR	Croatia	2	1	4750	2375	3	0
Ivan Lovrinović		941907929204784	Facebook	d117	2019-04-27	HR	Croatia	1	1	4545	909	8	0
Mreža Antifašistkinja Zagreba		787731051321372	Facebook	d117	2019-04-27	HR	Croatia	1	1	4545	909	8	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	d117	2019-04-27	HR	Croatia	1	1	4545	909	8	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d117	2019-04-27	HR	Croatia	2	1	3124	1375	37	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	d117	2019-04-27	HR	Croatia	3	1	2747	1237	28	0
The Epoch		218371925673146	Facebook	d117	2019-04-27	HR	Croatia	2	1	2674	1253	3	0
