advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PD Palo del Colle	Gabriella Sasso	1578164322435113	Facebook	puglia	Puglia	IT	Italy	1	1	49999	10000	99	0
Partito Democratico	Partito Democratico	77034286895	Facebook	puglia	Puglia	IT	Italy	56	1	47703	21850	210	38
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	puglia	Puglia	IT	Italy	13	1	46568	18282	293	36
Leoluca Armigero	Leoluca Armigero	319683335383679	Facebook	puglia	Puglia	IT	Italy	4	1	39996	20000	396	0
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	puglia	Puglia	IT	Italy	10	1	39360	16459	173	20
Democrazia Solidale - DEMOS	Paolo Ciani 	1497251783844508	Facebook	puglia	Puglia	IT	Italy	10	1	39053	12688	975	0
Avaaz	Avaaz	8340223883	Facebook	puglia	Puglia	IT	Italy	33	1	36694	16259	145	47
Giuseppe Barbaro	Giuseppe Barbaro	407842313101083	Facebook	puglia	Puglia	IT	Italy	14	1	36139	12341	589	0
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	puglia	Puglia	IT	Italy	12	1	35199	7833	90	0
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	puglia	Puglia	IT	Italy	4	1	34857	12010	205	34
Pina Picierno	SocialCom	212896992084952	Facebook	puglia	Puglia	IT	Italy	39	1	33726	9618	225	4
Elena Gentile	Elena Gentile	1426435657576038	Facebook	puglia	Puglia	IT	Italy	6	1	33323	12994	183	28
European Parliament	European Parliament	178362315106	Facebook	puglia	Puglia	IT	Italy	11	1	32886	16186	175	35
Nicola Zingaretti	Partito Democratico	38423524033	Facebook	puglia	Puglia	IT	Italy	5	1	31342	12594	32	6
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	puglia	Puglia	IT	Italy	12	1	30743	7973	79	6
Carlo Calenda	Siamo Europei	131887960826264	Facebook	puglia	Puglia	IT	Italy	2	1	28822	14411	144	28
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	puglia	Puglia	IT	Italy	5	1	27579	10516	300	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	puglia	Puglia	IT	Italy	20	1	26773	11349	124	30
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	puglia	Puglia	IT	Italy	13	1	26481	8456	200	18
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	puglia	Puglia	IT	Italy	10	1	26379	12891	121	24
European Commission	European Commission	107898832590939	Facebook	puglia	Puglia	IT	Italy	30	1	23630	10228	26	7
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	puglia	Puglia	IT	Italy	11	1	23539	10692	20	2
Domenico Damascelli	Domenico Damascelli	62617453081	Facebook	puglia	Puglia	IT	Italy	5	1	20995	4000	495	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	puglia	Puglia	IT	Italy	30	1	17560	6787	92	23
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	puglia	Puglia	IT	Italy	9	1	16174	4368	46	3
Annalisa Corrado	ANNALISA CORRADO (mandataria elettorale Serena Drigo)	152120842162775	Facebook	puglia	Puglia	IT	Italy	16	1	15143	5706	19	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	puglia	Puglia	IT	Italy	7	1	14261	3270	81	0
Forza Italia	Forza Italia	172265396249029	Facebook	puglia	Puglia	IT	Italy	2	1	13904	5561	20	7
Anna Marro	Anna Marro	1107701216084060	Facebook	puglia	Puglia	IT	Italy	2	1	13554	2710	26	0
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	puglia	Puglia	IT	Italy	3	1	12252	2450	242	0
Francesca Pesce - Candidata La Sinistra Europee 2019	Alessandra Lopetrone 	2640039512704689	Facebook	puglia	Puglia	IT	Italy	2	1	11626	2325	23	0
Più Europa	Più Europa	126662574668084	Facebook	puglia	Puglia	IT	Italy	9	1	10954	4815	59	14
European Greens	European Greens	141366725876424	Facebook	puglia	Puglia	IT	Italy	9	1	10421	4358	42	12
BARBARA MATERA	Barbara Matera	78020429052	Facebook	puglia	Puglia	IT	Italy	3	1	10192	4006	19	0
Elisabetta Vaccarella	Elisabetta Vaccarella	302587767100384	Facebook	puglia	Puglia	IT	Italy	1	1	9999	5000	99	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	puglia	Puglia	IT	Italy	2	1	9998	2000	198	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	puglia	Puglia	IT	Italy	3	1	9978	1995	197	0
Michele Lestingi		979692388837563	Facebook	puglia	Puglia	IT	Italy	1	1	9311	1862	16	0
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	puglia	Puglia	IT	Italy	2	1	9273	3061	30	4
Eleonora Forenza	Eleonora Forenza	302764019871151	Facebook	puglia	Puglia	IT	Italy	5	1	9022	1899	123	0
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	puglia	Puglia	IT	Italy	15	1	8212	3634	25	2
Valeria Di Nino - Candidata M5S Elezioni Europee - Sud	Valeria Di Nino	346634905977977	Facebook	puglia	Puglia	IT	Italy	5	1	8019	2356	26	2
Skuola.net	Skuola.net	126578555602	Facebook	puglia	Puglia	IT	Italy	11	1	7647	3023	17	2
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	puglia	Puglia	IT	Italy	8	1	7376	1582	49	0
Paola Di Salvatore	Paola Di Salvatore	647488052330193	Facebook	puglia	Puglia	IT	Italy	4	1	7209	1441	24	0
Amnesty International - Italia	Amnesty International - Italia	39993728498	Facebook	puglia	Puglia	IT	Italy	9	1	7090	2886	9	1
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	puglia	Puglia	IT	Italy	1	1	6849	2739	1	0
Videodrome	Videodrome	1773694896182795	Facebook	puglia	Puglia	IT	Italy	42	1	6700	1539	30	0
STOCK HOUSE	Marco Petracca 	1463690727217558	Facebook	puglia	Puglia	IT	Italy	3	1	6119	1024	200	0
Copertino 5 Stelle	Andrea Villani	1562674140671482	Facebook	puglia	Puglia	IT	Italy	2	1	5998	1000	198	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	puglia	Puglia	IT	Italy	28	1	5669	1108	46	0
Federazione Verdi	Federazione Verdi	142589879147197	Facebook	puglia	Puglia	IT	Italy	1	1	5630	1126	11	0
Ufficio d'informazione in Italia del Parlamento europeo	Ufficio d'informazione in Italia del Parlamento europeo	143544514130	Facebook	puglia	Puglia	IT	Italy	2	1	5473	1789	103	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	puglia	Puglia	IT	Italy	23	1	5184	1178	24	0
Rifondazione Comunista Ruvo	Giovani Comunisti/e	1548705525414371	Facebook	puglia	Puglia	IT	Italy	1	1	4999	1000	99	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	puglia	Puglia	IT	Italy	3	1	4899	2427	3	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	puglia	Puglia	IT	Italy	3	1	4833	1151	24	0
Forza Nuova Fasano		1653993334891742	Facebook	puglia	Puglia	IT	Italy	1	1	4679	936	92	0
Save the Children Italia	Save the Children Italia	46590675335	Facebook	puglia	Puglia	IT	Italy	6	1	4558	1894	11	4
Daniela Calderano		2320156088255183	Facebook	puglia	Puglia	IT	Italy	1	1	4272	854	8	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	puglia	Puglia	IT	Italy	10	1	4155	1680	10	1
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	puglia	Puglia	IT	Italy	5	1	3951	590	118	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	puglia	Puglia	IT	Italy	26	1	3752	807	12	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	puglia	Puglia	IT	Italy	17	1	3629	1430	6	2
GPuglia		131946381000870	Facebook	puglia	Puglia	IT	Italy	1	1	3599	720	63	0
Deputati PD	Deputati PD	104652392900508	Facebook	puglia	Puglia	IT	Italy	21	1	3571	725	7	0
Partito Animalista Italiano		486228231540331	Facebook	puglia	Puglia	IT	Italy	7	1	3365	958	15	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	puglia	Puglia	IT	Italy	1	1	3215	643	6	0
Franca Pulpito Candidata Elezioni Europee M5S		377643566297205	Facebook	puglia	Puglia	IT	Italy	1	1	3135	627	6	0
Raffaele Fitto	Raffaele Fitto	34987266938	Facebook	puglia	Puglia	IT	Italy	1	1	3092	1546	30	0
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	puglia	Puglia	IT	Italy	5	1	2953	1476	8	1
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	puglia	Puglia	IT	Italy	15	1	2887	1029	4	0
Luigi Catalano	Luigi Catalano	1810735125895007	Facebook	puglia	Puglia	IT	Italy	9	1	2699	870	46	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	puglia	Puglia	IT	Italy	3	1	2530	1264	1	0
Carte D'Or	Unilever	554943434517746	Facebook	puglia	Puglia	IT	Italy	6	1	2353	698	19	3
Marco Racca	Marco Racca	2341721169486171	Facebook	puglia	Puglia	IT	Italy	5	1	2256	518	16	2
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	puglia	Puglia	IT	Italy	4	1	2081	416	41	0
Orizzonti Politici	Giacomo Casali	957667357727417	Facebook	puglia	Puglia	IT	Italy	2	1	1983	977	2	0
Gianni Fabbris candidato alle elezioni Europee 2019	Giovanni Fabbris	324957644589591	Facebook	puglia	Puglia	IT	Italy	8	1	1842	577	46	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	puglia	Puglia	IT	Italy	24	1	1777	434	12	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	puglia	Puglia	IT	Italy	4	1	1524	702	17	0
Europa Verde	Europa Verde	593847704462763	Facebook	puglia	Puglia	IT	Italy	3	1	1489	619	12	0
Il golpe Gentiloni		1299858193475119	Facebook	puglia	Puglia	IT	Italy	1	1	1450	580	14	2
Partito Comunista	Partito Comunista	315768485124369	Facebook	puglia	Puglia	IT	Italy	3	1	1428	285	3	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	puglia	Puglia	IT	Italy	2	1	1297	525	5	0
MoVimento Cinque Stelle Provincia di Salerno		339297716643	Facebook	puglia	Puglia	IT	Italy	2	1	1181	477	4	0
Eastwest - Rivista di Geopolitica	Eastwest - Rivista di Geopolitica	186246774846027	Facebook	puglia	Puglia	IT	Italy	9	1	1136	401	8	0
Simone Di Stefano		294385027332061	Facebook	puglia	Puglia	IT	Italy	2	1	1055	424	2	0
Silvia De Lorenzis		399466734205787	Facebook	puglia	Puglia	IT	Italy	1	1	999	0	99	0
Paolo Loizzo Sindaco		529770324218900	Facebook	puglia	Puglia	IT	Italy	1	1	999	0	99	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	puglia	Puglia	IT	Italy	4	1	997	301	2	0
Antonella Lella all’Europarlamento	Antonella Lella	433965244085333	Facebook	puglia	Puglia	IT	Italy	2	1	935	424	16	0
Lara Comi	Lara Comi	155619044465389	Facebook	puglia	Puglia	IT	Italy	3	1	901	450	4	0
ANSA Europa	ANSA Europa	190141131032201	Facebook	puglia	Puglia	IT	Italy	3	1	840	168	1	0
Il Cobra	Paolo Perna	554916498291588	Facebook	puglia	Puglia	IT	Italy	2	1	796	159	2	0
Valori.it	Valori.it	112777008752391	Facebook	puglia	Puglia	IT	Italy	17	1	773	140	20	0
Big News Buzz		125179374733697	Facebook	puglia	Puglia	IT	Italy	1	1	741	370	3	1
Lorenzo Rubino	Lorenzo Rubino	662979434154518	Facebook	puglia	Puglia	IT	Italy	2	1	729	142	2	0
European Free Alliance	European Free Alliance	46708306425	Facebook	puglia	Puglia	IT	Italy	3	1	721	356	3	0
Federico Clapis	Federico Clapis	306289286207471	Facebook	puglia	Puglia	IT	Italy	4	1	719	143	1	0
Grana Padana Show	Amedeo Tosi 	701486570217344	Facebook	puglia	Puglia	IT	Italy	7	1	704	331	5	0
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	puglia	Puglia	IT	Italy	2	1	699	349	3	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	puglia	Puglia	IT	Italy	4	1	669	149	4	0
CasaPound Italia	CasaPound Italia	193902102841	Facebook	puglia	Puglia	IT	Italy	2	1	642	128	1	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	puglia	Puglia	IT	Italy	4	1	604	127	2	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	puglia	Puglia	IT	Italy	1	1	585	117	1	0
Rosaria Talarico - Candidata Parlamento europeo - Elezioni europee 2019	Rosaria Talarico	612175085913846	Facebook	puglia	Puglia	IT	Italy	1	1	584	292	5	0
Matteo Orfini	Matteo Orfini	252959821498182	Facebook	puglia	Puglia	IT	Italy	3	1	579	115	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	puglia	Puglia	IT	Italy	23	1	579	207	1	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	puglia	Puglia	IT	Italy	2	1	570	151	2	0
Luisa De Biasio Calimani	Luisa De Biasio	822662588103237	Facebook	puglia	Puglia	IT	Italy	1	1	507	101	1	0
Clima Europa	Luca Bergamaschi	369195680589481	Facebook	puglia	Puglia	IT	Italy	4	1	464	99	2	0
Ugo Tozzi	Ugo Tozzi	938644779543922	Facebook	puglia	Puglia	IT	Italy	3	1	452	224	4	0
Supporter di Stefania Calcagno	Silvia Calcagno	2152837134785115	Facebook	puglia	Puglia	IT	Italy	3	1	451	106	1	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	puglia	Puglia	IT	Italy	1	1	434	86	8	0
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	puglia	Puglia	IT	Italy	1	1	398	79	0	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	puglia	Puglia	IT	Italy	1	1	395	79	0	0
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	puglia	Puglia	IT	Italy	14	1	391	96	11	0
Forza Nuova - Altavilla Silentina /Alburni		257108991770234	Facebook	puglia	Puglia	IT	Italy	1	1	382	76	7	0
ProVita Onlus	ProVita Onlus	451419891563905	Facebook	puglia	Puglia	IT	Italy	2	1	375	86	1	0
Roberto Calderoli	Roberto Calderoli	31662384470	Facebook	puglia	Puglia	IT	Italy	2	1	369	73	0	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	puglia	Puglia	IT	Italy	5	1	353	136	4	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	puglia	Puglia	IT	Italy	9	1	344	58	7	0
Roberto Morassut		1659017274371990	Facebook	puglia	Puglia	IT	Italy	1	1	338	67	0	0
zeroCO2	zeroCO2	360133591158746	Facebook	puglia	Puglia	IT	Italy	4	1	334	66	0	0
Antonio Martino		330857894077058	Facebook	puglia	Puglia	IT	Italy	1	1	325	65	0	0
ELSA Italy	ELSA Italy	192576164180806	Facebook	puglia	Puglia	IT	Italy	1	1	314	62	0	0
Gianna Gancia		412209525481643	Facebook	puglia	Puglia	IT	Italy	1	1	313	62	0	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	puglia	Puglia	IT	Italy	1	1	306	153	3	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	puglia	Puglia	IT	Italy	8	1	295	58	6	0
CIWF Italia	CIWF Italia	576664002355828	Facebook	puglia	Puglia	IT	Italy	12	1	295	58	1	0
QdN Qualcosa di Napoli	Angela Pascale	375975729177114	Facebook	puglia	Puglia	IT	Italy	1	1	291	58	5	0
Giovani Democratici - Circolo di Ravenna		192479774122115	Facebook	puglia	Puglia	IT	Italy	1	1	289	57	0	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	puglia	Puglia	IT	Italy	1	1	285	57	2	0
Fasano Ascenza Loredana - detta Loredana Marangolo		333060274074197	Facebook	puglia	Puglia	IT	Italy	1	1	280	56	5	0
Beatrice Brignone	Possibile	454468194886964	Facebook	puglia	Puglia	IT	Italy	1	1	277	55	2	0
Annarita D'Urbano		193639731519498	Facebook	puglia	Puglia	IT	Italy	1	1	264	132	2	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	puglia	Puglia	IT	Italy	1	1	261	52	0	0
Partito Comunista - Termoli		117998398248074	Facebook	puglia	Puglia	IT	Italy	1	1	254	50	5	0
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	puglia	Puglia	IT	Italy	1	1	246	49	2	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	puglia	Puglia	IT	Italy	3	1	244	100	0	0
Francesca Travison sindaco		417954509008934	Facebook	puglia	Puglia	IT	Italy	1	1	244	122	2	0
Salvatore Ronghi		358842940986049	Facebook	puglia	Puglia	IT	Italy	1	1	241	48	4	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	puglia	Puglia	IT	Italy	5	1	228	53	1	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	puglia	Puglia	IT	Italy	1	1	224	44	4	0
La Politica che Vorrei		482731548417007	Facebook	puglia	Puglia	IT	Italy	1	1	220	44	0	0
Italian Climate Network		239383456080711	Facebook	puglia	Puglia	IT	Italy	1	1	216	43	2	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	puglia	Puglia	IT	Italy	2	1	208	76	2	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	puglia	Puglia	IT	Italy	2	1	200	40	0	0
Psicopolitica		264883480745032	Facebook	puglia	Puglia	IT	Italy	1	1	175	0	15	0
Petizioni.it	Silvano Facchinetti	1410474395723679	Facebook	puglia	Puglia	IT	Italy	6	1	171	58	3	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	puglia	Puglia	IT	Italy	2	1	167	42	0	0
Anna Ascani	Anna Ascani	290721534331298	Facebook	puglia	Puglia	IT	Italy	1	1	151	30	0	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	puglia	Puglia	IT	Italy	8	1	144	46	2	0
Francesca Alderisi		227160244510020	Facebook	puglia	Puglia	IT	Italy	1	1	132	66	1	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	puglia	Puglia	IT	Italy	6	1	126	23	5	0
Massimo Giorgetti		1401059500196202	Facebook	puglia	Puglia	IT	Italy	1	1	111	55	1	0
Susținători USR Italia		677428805754829	Facebook	puglia	Puglia	IT	Italy	2	1	103	42	0	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	puglia	Puglia	IT	Italy	5	1	97	19	1	0
The New Poets	The New Poets	599113113791532	Facebook	puglia	Puglia	IT	Italy	6	1	97	8	6	0
Circolo Pd Biella	Daniele Ghisio	565287306938607	Facebook	puglia	Puglia	IT	Italy	1	1	96	19	1	0
MIRA Visionary Concept	Giuseppe Fontana	548657991991295	Facebook	puglia	Puglia	IT	Italy	2	1	94	46	0	0
Emiliano Occhi	Naytes srl	840175292995931	Facebook	puglia	Puglia	IT	Italy	1	1	93	18	1	0
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	puglia	Puglia	IT	Italy	24	1	91	18	1	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	puglia	Puglia	IT	Italy	4	1	91	7	6	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	puglia	Puglia	IT	Italy	1	1	84	16	1	0
Luca Borsari		2305563149675570	Facebook	puglia	Puglia	IT	Italy	1	1	84	16	1	0
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	puglia	Puglia	IT	Italy	1	1	82	16	0	0
Progetto Identità Sconfinate	Rosa Maria Currò	1539777176155570	Facebook	puglia	Puglia	IT	Italy	2	1	80	16	1	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	puglia	Puglia	IT	Italy	1	1	76	15	1	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	puglia	Puglia	IT	Italy	1	1	72	14	1	0
San Giorgio di Piano a 5 Stelle		631302016909675	Facebook	puglia	Puglia	IT	Italy	2	1	69	11	2	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	puglia	Puglia	IT	Italy	2	1	68	13	1	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	puglia	Puglia	IT	Italy	4	1	68	33	0	0
Lo Specchio :o)(o:	Maurizio Sabbadini	605127432920467	Facebook	puglia	Puglia	IT	Italy	6	1	67	0	6	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	puglia	Puglia	IT	Italy	2	1	66	13	1	0
CLAYTON		122493385103	Facebook	puglia	Puglia	IT	Italy	1	1	66	33	0	0
Iris Babilonia	Irene Usbergo	982135161844386	Facebook	puglia	Puglia	IT	Italy	2	1	59	11	1	0
Licia Montagnani “In Comune”	Licia Caprai Montagnani 	401252743774783	Facebook	puglia	Puglia	IT	Italy	1	1	58	11	1	0
Business.it	Business.it	673556626032617	Facebook	puglia	Puglia	IT	Italy	2	1	55	11	1	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	puglia	Puglia	IT	Italy	3	1	54	10	1	0
TIWI studio	TIWI studio 	646910878750333	Facebook	puglia	Puglia	IT	Italy	2	1	50	10	0	0
Risorgi Italia	Angelo Miraglia	886237838215195	Facebook	puglia	Puglia	IT	Italy	1	1	49	9	0	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	puglia	Puglia	IT	Italy	1	1	49	24	0	0
Alessandra Mussolini	Alessandra Mussolini	271019907137948	Facebook	puglia	Puglia	IT	Italy	1	1	49	10	0	0
Associazione Hera	Maria Elvira Romeo	1600098883391651	Facebook	puglia	Puglia	IT	Italy	2	1	47	9	0	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	puglia	Puglia	IT	Italy	2	1	47	9	0	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	puglia	Puglia	IT	Italy	1	1	46	9	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	puglia	Puglia	IT	Italy	2	1	45	9	0	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	puglia	Puglia	IT	Italy	3	1	42	5	2	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	puglia	Puglia	IT	Italy	2	1	41	7	1	0
Ecoscelte	Cristian Menghetti	268956994020348	Facebook	puglia	Puglia	IT	Italy	1	1	41	20	0	0
Francesco Forciniti	Francesco Forciniti	185431622208143	Facebook	puglia	Puglia	IT	Italy	1	1	40	8	0	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	puglia	Puglia	IT	Italy	11	1	40	11	0	0
Luigi Genesio Icardi	Luigi Genesio Icardi	994935290896984	Facebook	puglia	Puglia	IT	Italy	1	1	40	8	0	0
Marco Ravaioli per Forlì		167313460363533	Facebook	puglia	Puglia	IT	Italy	1	1	38	7	0	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	puglia	Puglia	IT	Italy	1	1	36	7	0	0
Enzo Maraio	Luigi Di Martino	1403779849925484	Facebook	puglia	Puglia	IT	Italy	3	1	32	11	0	0
Lorem Ipsum	Gabriele D'Angelo	238950726749912	Facebook	puglia	Puglia	IT	Italy	1	1	32	6	0	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	puglia	Puglia	IT	Italy	1	1	29	5	0	0
PD Pianezza	Michele Marano	112241292157505	Facebook	puglia	Puglia	IT	Italy	1	1	28	5	0	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	puglia	Puglia	IT	Italy	1	1	26	13	0	0
