advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	w019	Week 19	ES	Spain	3	1	1464	0	145	0
Populars Eivissa	Armando Tur Molina 	227979920592904	Facebook	w019	Week 19	ES	Spain	1	1	1428	285	28	0
AES - Ampuero		151469408250207	Facebook	w019	Week 19	ES	Spain	1	1	1428	285	28	0
Podemos El Puerto		1410512562565718	Facebook	w019	Week 19	ES	Spain	1	1	1428	285	28	0
VOX Manresa		1177528872425878	Facebook	w019	Week 19	ES	Spain	2	1	1271	0	126	0
European Laurel		322124128611587	Facebook	w019	Week 19	ES	Spain	1	1	1262	252	2	0
Intimina		127412964006704	Facebook	w019	Week 19	ES	Spain	3	1	1153	537	9	0
Exponea		437489159794764	Facebook	w019	Week 19	ES	Spain	28	1	1063	69	79	0
Vallsbcn2019		523998741449240	Facebook	w019	Week 19	ES	Spain	1	1	999	0	99	0
Adamo.es		180461801993342	Facebook	w019	Week 19	ES	Spain	1	1	999	0	99	0
PP La Llosa		439435370158728	Facebook	w019	Week 19	ES	Spain	1	1	999	0	99	0
Granalia		1309744769164520	Facebook	w019	Week 19	ES	Spain	1	1	998	0	98	0
English Radio		504104479704120	Facebook	w019	Week 19	ES	Spain	1	1	995	0	98	0
PSOE Medina del Campo		809036472488021	Facebook	w019	Week 19	ES	Spain	1	1	937	187	18	0
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	w019	Week 19	ES	Spain	1	1	833	166	16	0
PSIB PSOE Llucmajor	PSIB PSOE LLUCMAJOR	692317560891245	Facebook	w019	Week 19	ES	Spain	1	1	833	166	16	0
IGRE Galicia		331968084131828	Facebook	w019	Week 19	ES	Spain	1	1	833	166	16	0
Intersolar		124579277563150	Facebook	w019	Week 19	ES	Spain	1	1	727	363	1	0
Kels		387462015173350	Facebook	w019	Week 19	ES	Spain	1	1	710	142	12	0
Tuunes		992176580926495	Facebook	w019	Week 19	ES	Spain	5	1	671	273	0	0
Arturo Cerezo		150716228710385	Facebook	w019	Week 19	ES	Spain	2	1	665	0	3	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	ES	Spain	1	1	663	331	0	0
Soonfeed		214615931960850	Facebook	w019	Week 19	ES	Spain	2	1	661	132	13	0
Cartrell Daniels		338248783704515	Facebook	w019	Week 19	ES	Spain	1	1	638	127	1	0
Partito Democratico Spagna e Portogallo		270183113111345	Facebook	w019	Week 19	ES	Spain	1	1	635	0	63	0
CIFP Son Llebre		988086171303021	Facebook	w019	Week 19	ES	Spain	1	1	635	0	63	0
Somos Miel		363084687812526	Facebook	w019	Week 19	ES	Spain	1	1	635	0	62	0
Climate-KIC		403370709744295	Facebook	w019	Week 19	ES	Spain	1	1	613	306	1	0
Basmah		137973986840264	Facebook	w019	Week 19	ES	Spain	20	1	587	129	5	0
Manzanares el Real vota, por favor		1244243032417822	Facebook	w019	Week 19	ES	Spain	1	1	555	0	48	0
Alianza		709849695816626	Facebook	w019	Week 19	ES	Spain	1	1	555	111	11	0
WhyEurope		1790357474516500	Facebook	w019	Week 19	ES	Spain	1	1	523	104	10	0
Populares Onda		1514783848781215	Facebook	w019	Week 19	ES	Spain	1	1	499	0	49	0
Populares Eibar		892223717498065	Facebook	w019	Week 19	ES	Spain	1	1	499	0	49	0
Asociación Musulmana por los Derechos Humanos	Asociación Musulmana por los Derechos Humanos	1001467953366156	Facebook	w019	Week 19	ES	Spain	1	1	499	0	49	0
Círculo Podemos Manilva		1539059749711497	Facebook	w019	Week 19	ES	Spain	1	1	454	90	8	0
Unidos por Gran Canaria - Las Palmas de Gran Canaria		135840143117709	Facebook	w019	Week 19	ES	Spain	1	1	437	0	43	0
Castell de Montjuïc		352614192132453	Facebook	w019	Week 19	ES	Spain	1	1	388	0	38	0
Let Out Love		166849050609288	Facebook	w019	Week 19	ES	Spain	4	1	355	0	31	0
SV4IE		2246467545588430	Facebook	w019	Week 19	ES	Spain	1	1	317	158	0	0
ETUC		129041250601685	Facebook	w019	Week 19	ES	Spain	1	1	291	145	0	0
Podemos Navarra - Ahal dugu Nafarroa		1444970962387572	Facebook	w019	Week 19	ES	Spain	1	1	285	0	28	0
Comú de Cornellà		2186237161625505	Facebook	w019	Week 19	ES	Spain	1	1	249	0	24	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	ES	Spain	1	1	241	48	0	0
EIT InnoEnergy		344038838945608	Facebook	w019	Week 19	ES	Spain	6	1	240	83	1	0
RSM MBA		110428762358678	Facebook	w019	Week 19	ES	Spain	3	1	198	88	0	0
Aragón Funciona		322375675208756	Facebook	w019	Week 19	ES	Spain	1	1	189	0	18	0
S&P Global		112495188784373	Facebook	w019	Week 19	ES	Spain	9	1	187	39	0	0
OZY World		365203643975275	Facebook	w019	Week 19	ES	Spain	1	1	183	36	3	0
PP ÍSCAR		792572597462779	Facebook	w019	Week 19	ES	Spain	1	1	181	0	18	0
Asesoría Millán		1480841942153899	Facebook	w019	Week 19	ES	Spain	1	1	181	0	18	0
Unidas Podemos Espiel		2403756676351390	Facebook	w019	Week 19	ES	Spain	1	1	166	0	16	0
Comité De Apoyo Ahora Canarias Tenerife		974965089560368	Facebook	w019	Week 19	ES	Spain	1	1	166	0	16	0
Brazil Forum		1723511201224009	Facebook	w019	Week 19	ES	Spain	1	1	159	0	18	0
Social Plastic		486324651440186	Facebook	w019	Week 19	ES	Spain	2	1	159	0	10	0
Getxon Bizi		304577850061436	Facebook	w019	Week 19	ES	Spain	2	1	157	0	15	0
Biophenix		955436344602994	Facebook	w019	Week 19	ES	Spain	1	1	146	29	2	0
Arakatu		896627113840678	Facebook	w019	Week 19	ES	Spain	1	1	142	0	14	0
Lime Shop Online		790946694613780	Facebook	w019	Week 19	ES	Spain	9	1	113	18	3	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	ES	Spain	2	1	90	24	0	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	ES	Spain	2	1	87	35	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	ES	Spain	3	1	87	17	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	ES	Spain	5	1	65	17	2	0
Tropic Hotspot		593374494481641	Facebook	w019	Week 19	ES	Spain	1	1	57	0	5	0
MuchoCrafts		1603826383165217	Facebook	w019	Week 19	ES	Spain	1	1	48	24	0	0
EURACTIV		15299247059	Facebook	w019	Week 19	ES	Spain	1	1	44	8	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w019	Week 19	ES	Spain	1	1	36	7	0	0
Odin		548799562209914	Facebook	w019	Week 19	ES	Spain	2	1	35	0	3	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	ES	Spain	1	1	34	6	0	0
High Entity Women		343018412990166	Facebook	w019	Week 19	ES	Spain	1	1	33	6	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	ES	Spain	4	1	33	2	1	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	w019	Week 19	ES	Spain	2	1	32	6	0	0
Fastidio		1996451687316078	Facebook	w019	Week 19	ES	Spain	1	1	27	0	2	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	ES	Spain	1	1	25	5	0	0
Youmooda		1020043128061938	Facebook	w019	Week 19	ES	Spain	1	1	24	4	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	ES	Spain	1	1	24	4	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w019	Week 19	ES	Spain	7	1	24	1	1	0
Trenzie		741795469501559	Facebook	w019	Week 19	ES	Spain	3	1	23	0	2	0
The Bellas		395502277694859	Facebook	w019	Week 19	ES	Spain	2	1	23	0	2	0
Redstar73 Records		150530945016198	Facebook	w019	Week 19	ES	Spain	1	1	21	0	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	ES	Spain	1	1	16	8	0	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	ES	Spain	2	1	14	2	0	0
Vicenza Pride		208758469330868	Facebook	w019	Week 19	ES	Spain	1	1	14	2	0	0
TransformingTransport		1635700990066863	Facebook	w019	Week 19	ES	Spain	1	1	12	2	0	0
تحالف شباب السودان		422083165274204	Facebook	w019	Week 19	ES	Spain	1	1	8	0	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	ES	Spain	1	1	8	4	0	0
Daniel C Juster Official		199307546902179	Facebook	w019	Week 19	ES	Spain	1	1	8	1	0	0
Eestimaa Rohelised		109605679062900	Facebook	w019	Week 19	ES	Spain	1	1	5	1	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w019	Week 19	ES	Spain	3	1	4	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	w019	Week 19	ES	Spain	1	1	2	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	ES	Spain	3	1	2	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	ES	Spain	1	1	2	1	0	0
Монастырский вестник Украины		1733879730173502	Facebook	w019	Week 19	ES	Spain	2	1	1	0	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	w019	Week 19	ES	Spain	1	1	1	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	w019	Week 19	ES	Spain	2	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	ES	Spain	1	1	0	0	0	0
Dinero llama dinero		242944515792065	Facebook	w019	Week 19	ES	Spain	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w019	Week 19	ES	Spain	2	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	w019	Week 19	ES	Spain	1	1	0	0	0	0
