advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w014	Week 14	LT	Lithuania	1	1	1523	761	1	0
East Meet East		565982140109779	Facebook	w014	Week 14	LT	Lithuania	1	1	1181	590	2	0
Climate-KIC		403370709744295	Facebook	w014	Week 14	LT	Lithuania	2	1	1084	474	2	1
Erasmus Student Network		25226723130	Facebook	w014	Week 14	LT	Lithuania	2	1	1047	523	0	0
Solar Impulse		187539851277198	Facebook	w014	Week 14	LT	Lithuania	2	1	968	387	0	0
Marijampolės jaunimo organizacijų taryba „Apskritas stalas“		129858305759	Facebook	w014	Week 14	LT	Lithuania	1	1	874	0	86	0
Evropski pokret u Srbiji		116621731726496	Facebook	w014	Week 14	LT	Lithuania	1	1	837	418	0	0
Collision Conf		205093963028353	Facebook	w014	Week 14	LT	Lithuania	7	1	731	220	7	0
Humble Household		1746853745395190	Facebook	w014	Week 14	LT	Lithuania	3	1	559	124	4	0
European Youth Event		919232861444360	Facebook	w014	Week 14	LT	Lithuania	2	1	529	221	2	0
Centre of Excellence		761616163858631	Facebook	w014	Week 14	LT	Lithuania	5	1	474	140	1	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	w014	Week 14	LT	Lithuania	1	1	441	220	0	0
Guardian B2B		452752128144314	Facebook	w014	Week 14	LT	Lithuania	1	1	436	218	1	0
The big capitalist game		2034988140101939	Facebook	w014	Week 14	LT	Lithuania	6	1	433	86	7	0
«Белсат» по-русски		1520423234895880	Facebook	w014	Week 14	LT	Lithuania	1	1	379	75	0	0
GUE/NGL		164355333623231	Facebook	w014	Week 14	LT	Lithuania	2	1	357	133	2	0
The Good Lobby		1420129598280317	Facebook	w014	Week 14	LT	Lithuania	4	1	327	62	4	0
Busech Shopping		297339700960830	Facebook	w014	Week 14	LT	Lithuania	5	1	327	122	4	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	w014	Week 14	LT	Lithuania	2	1	325	162	0	0
Arvydas Nekrošius		222524731253670	Facebook	w014	Week 14	LT	Lithuania	1	1	304	0	30	0
We Amplify		186008238755917	Facebook	w014	Week 14	LT	Lithuania	4	1	284	56	0	0
Tuunes		992176580926495	Facebook	w014	Week 14	LT	Lithuania	3	1	271	117	0	0
Greenpeace Polska		32104614789	Facebook	w014	Week 14	LT	Lithuania	3	1	262	130	0	0
Gaia		182073298490036	Facebook	w014	Week 14	LT	Lithuania	4	1	245	114	2	0
Mackwoods Tea		892865974105443	Facebook	w014	Week 14	LT	Lithuania	2	1	234	46	0	0
DELFI.lt		151962321499506	Facebook	w014	Week 14	LT	Lithuania	1	1	221	0	21	0
Hoagard		331529506998997	Facebook	w014	Week 14	LT	Lithuania	1	1	201	40	0	0
Matt Wilson		247888188644456	Facebook	w014	Week 14	LT	Lithuania	7	1	200	79	3	0
Chug Bottles		1781974005205686	Facebook	w014	Week 14	LT	Lithuania	1	1	190	95	0	0
Index in English		1969401936694372	Facebook	w014	Week 14	LT	Lithuania	1	1	178	35	0	0
Européens Sans Frontières		668031516635463	Facebook	w014	Week 14	LT	Lithuania	8	1	177	70	0	0
Petroleum Economist		119472418123001	Facebook	w014	Week 14	LT	Lithuania	1	1	177	35	0	0
ETUC		129041250601685	Facebook	w014	Week 14	LT	Lithuania	1	1	173	86	0	0
Ozan Yanar		730847103593100	Facebook	w014	Week 14	LT	Lithuania	2	1	156	30	1	0
Floating Worlds		567198960137074	Facebook	w014	Week 14	LT	Lithuania	1	1	145	72	1	0
Kokoomus	Kokoomus	201285237101	Facebook	w014	Week 14	LT	Lithuania	1	1	137	27	1	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	w014	Week 14	LT	Lithuania	1	1	121	24	0	0
TransformingTransport		1635700990066863	Facebook	w014	Week 14	LT	Lithuania	1	1	110	22	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w014	Week 14	LT	Lithuania	3	1	103	20	0	0
Hustle Ramen		448897585854828	Facebook	w014	Week 14	LT	Lithuania	1	1	100	50	0	0
RSM MBA		110428762358678	Facebook	w014	Week 14	LT	Lithuania	3	1	100	48	0	0
Your Team Merchandise		328881877544155	Facebook	w014	Week 14	LT	Lithuania	1	1	96	48	0	0
TaxEduportal		828411763950694	Facebook	w014	Week 14	LT	Lithuania	1	1	89	17	0	0
World Bank		153371894688575	Facebook	w014	Week 14	LT	Lithuania	18	1	81	22	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w014	Week 14	LT	Lithuania	3	1	81	16	0	0
PROGRESĪVIE		184096511636333	Facebook	w014	Week 14	LT	Lithuania	1	1	79	39	0	0
Your Everyday Korean		1446749008800347	Facebook	w014	Week 14	LT	Lithuania	3	1	66	30	0	0
Hornet Plugins		150704545104271	Facebook	w014	Week 14	LT	Lithuania	1	1	66	13	0	0
EURACTIV		15299247059	Facebook	w014	Week 14	LT	Lithuania	1	1	61	12	0	0
The Economic Standard		392555198233906	Facebook	w014	Week 14	LT	Lithuania	2	1	58	11	0	0
ScienceDirect		1473969232915792	Facebook	w014	Week 14	LT	Lithuania	2	1	53	10	0	0
FT Content Solutions		1220981994590364	Facebook	w014	Week 14	LT	Lithuania	3	1	52	16	0	0
Riddle		382170295326783	Facebook	w014	Week 14	LT	Lithuania	1	1	47	23	0	0
GirlPower Football School		805084479546820	Facebook	w014	Week 14	LT	Lithuania	1	1	47	9	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	w014	Week 14	LT	Lithuania	1	1	46	18	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w014	Week 14	LT	Lithuania	2	1	46	16	0	0
Savystuffsaf		2057983051186633	Facebook	w014	Week 14	LT	Lithuania	2	1	44	8	0	0
Tom Lantos Institute		201089673289502	Facebook	w014	Week 14	LT	Lithuania	1	1	44	8	0	0
Her Dream House		259685668305729	Facebook	w014	Week 14	LT	Lithuania	4	1	43	8	0	0
Another Level Store		293935854572585	Facebook	w014	Week 14	LT	Lithuania	10	1	42	16	0	0
Type & Translate		293843807996969	Facebook	w014	Week 14	LT	Lithuania	2	1	38	7	0	0
Bond		153637704655631	Facebook	w014	Week 14	LT	Lithuania	1	1	37	7	0	0
Nepal Calls You		646561229070643	Facebook	w014	Week 14	LT	Lithuania	1	1	35	7	0	0
آزادی		2225999294109545	Facebook	w014	Week 14	LT	Lithuania	1	1	31	12	0	0
TRT World		1559901027613381	Facebook	w014	Week 14	LT	Lithuania	1	1	30	15	0	0
АллатРа ТВ		468944153190776	Facebook	w014	Week 14	LT	Lithuania	10	1	30	11	0	0
Голос Америки		144776752025	Facebook	w014	Week 14	LT	Lithuania	1	1	28	5	0	0
Ocean Witness		1260352987396236	Facebook	w014	Week 14	LT	Lithuania	1	1	27	5	0	0
Ijabs Ivars		345347539390006	Facebook	w014	Week 14	LT	Lithuania	1	1	25	5	0	0
David Trubridge		89709102771	Facebook	w014	Week 14	LT	Lithuania	2	1	25	12	0	0
agora42		251280515702	Facebook	w014	Week 14	LT	Lithuania	2	1	25	11	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w014	Week 14	LT	Lithuania	1	1	24	9	0	0
Stephen Webster		237837336581	Facebook	w014	Week 14	LT	Lithuania	1	1	22	8	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w014	Week 14	LT	Lithuania	1	1	20	4	0	0
Rose tshirt		317160435809415	Facebook	w014	Week 14	LT	Lithuania	1	1	19	3	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	w014	Week 14	LT	Lithuania	1	1	17	3	0	0
Bachelorstudies		1708652259455306	Facebook	w014	Week 14	LT	Lithuania	1	1	17	0	0	0
Young Europe is Voting		2185639191504586	Facebook	w014	Week 14	LT	Lithuania	1	1	16	3	0	0
SISTERAY		339421886151497	Facebook	w014	Week 14	LT	Lithuania	1	1	15	3	0	0
Wefail.art		151397582449049	Facebook	w014	Week 14	LT	Lithuania	1	1	14	2	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w014	Week 14	LT	Lithuania	1	1	14	2	0	0
Exponea		437489159794764	Facebook	w014	Week 14	LT	Lithuania	10	1	13	0	1	0
S&P Global		112495188784373	Facebook	w014	Week 14	LT	Lithuania	3	1	11	2	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	LT	Lithuania	7	1	11	3	0	0
Intimina		127412964006704	Facebook	w014	Week 14	LT	Lithuania	2	1	11	2	0	0
YOGA BURN		146316959083110	Facebook	w014	Week 14	LT	Lithuania	3	1	11	2	0	0
Deutschland.de		31292782350	Facebook	w014	Week 14	LT	Lithuania	6	1	10	1	0	0
Travel Daily		132340116827664	Facebook	w014	Week 14	LT	Lithuania	2	1	10	2	0	0
Chihuahua Books		254252425411331	Facebook	w014	Week 14	LT	Lithuania	1	1	10	2	0	0
The Charity for Civil Servants		216978845071240	Facebook	w014	Week 14	LT	Lithuania	4	1	10	4	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	w014	Week 14	LT	Lithuania	2	1	9	1	0	0
Green Is The New Black		966031133504106	Facebook	w014	Week 14	LT	Lithuania	1	1	9	4	0	0
Open Society Foundations		18983389920	Facebook	w014	Week 14	LT	Lithuania	3	1	8	1	0	0
Banque mondiale		155174084508744	Facebook	w014	Week 14	LT	Lithuania	4	1	8	2	0	0
Évolution Socio-culturelle		734106246973216	Facebook	w014	Week 14	LT	Lithuania	3	1	8	0	0	0
Pop Trash Inc.		347523108751462	Facebook	w014	Week 14	LT	Lithuania	1	1	8	1	0	0
Laser Training Cabarete		225846664167204	Facebook	w014	Week 14	LT	Lithuania	1	1	7	4	0	0
Equitable Futures		426317074840074	Facebook	w014	Week 14	LT	Lithuania	1	1	7	3	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w014	Week 14	LT	Lithuania	1	1	7	3	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w014	Week 14	LT	Lithuania	1	1	6	0	0	0
ForLynx		677713332646131	Facebook	w014	Week 14	LT	Lithuania	3	1	6	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	w014	Week 14	LT	Lithuania	1	1	6	1	0	0
European Greens		141366725876424	Facebook	w014	Week 14	LT	Lithuania	1	1	5	2	0	0
ArT-CLIC		792807861092293	Facebook	w014	Week 14	LT	Lithuania	1	1	5	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w014	Week 14	LT	Lithuania	2	1	5	2	0	0
We Love Fishing		173268786636636	Facebook	w014	Week 14	LT	Lithuania	1	1	5	1	0	0
Online Krebskongress		365969614129867	Facebook	w014	Week 14	LT	Lithuania	1	1	5	0	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	w014	Week 14	LT	Lithuania	2	1	4	1	0	0
Scelta-service		274899976772703	Facebook	w014	Week 14	LT	Lithuania	1	1	4	2	0	0
Seaqual Friends		2009782872619352	Facebook	w014	Week 14	LT	Lithuania	3	1	4	1	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w014	Week 14	LT	Lithuania	3	1	4	0	0	0
Harrison Young		695529727145429	Facebook	w014	Week 14	LT	Lithuania	1	1	3	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w014	Week 14	LT	Lithuania	1	1	3	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	w014	Week 14	LT	Lithuania	1	1	3	0	0	0
APMS Engineering		268331613219255	Facebook	w014	Week 14	LT	Lithuania	1	1	3	1	0	0
Metro Weekly		20219882434	Facebook	w014	Week 14	LT	Lithuania	1	1	3	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w014	Week 14	LT	Lithuania	3	1	2	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	LT	Lithuania	3	1	2	0	0	0
Life's Worth		398755537353302	Facebook	w014	Week 14	LT	Lithuania	1	1	2	0	0	0
Our Better World		287195427978924	Facebook	w014	Week 14	LT	Lithuania	1	1	2	1	0	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	LT	Lithuania	2	1	2	0	0	0
Rajiv Malhotra		137726233047389	Facebook	w014	Week 14	LT	Lithuania	1	1	2	1	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w014	Week 14	LT	Lithuania	2	1	2	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w014	Week 14	LT	Lithuania	3	1	2	0	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	w014	Week 14	LT	Lithuania	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w014	Week 14	LT	Lithuania	2	1	1	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w014	Week 14	LT	Lithuania	1	1	1	0	0	0
reo.pl		128457913944019	Facebook	w014	Week 14	LT	Lithuania	1	1	1	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w014	Week 14	LT	Lithuania	1	1	1	0	0	0
Māris Graudiņš		265541270533404	Facebook	w014	Week 14	LT	Lithuania	1	1	1	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w014	Week 14	LT	Lithuania	1	1	1	0	0	0
Eurasian Coalition on Male Health - ECOM		106524579448382	Facebook	w014	Week 14	LT	Lithuania	1	1	1	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w014	Week 14	LT	Lithuania	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w014	Week 14	LT	Lithuania	1	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	w014	Week 14	LT	Lithuania	2	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	w014	Week 14	LT	Lithuania	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w014	Week 14	LT	Lithuania	1	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w014	Week 14	LT	Lithuania	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w014	Week 14	LT	Lithuania	1	1	0	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	w014	Week 14	LT	Lithuania	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	w014	Week 14	LT	Lithuania	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w014	Week 14	LT	Lithuania	1	1	0	0	0	0
Roar LK		233977750310900	Facebook	w014	Week 14	LT	Lithuania	1	1	0	0	0	0
Zaļā brīvība		660016677346773	Facebook	w014	Week 14	LT	Lithuania	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	w014	Week 14	LT	Lithuania	1	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	w014	Week 14	LT	Lithuania	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	w014	Week 14	LT	Lithuania	2	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	w014	Week 14	LT	Lithuania	1	1	0	0	0	0
