advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d134	2019-05-14	LV	Latvia	36	1	247256	89514	756	7
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d134	2019-05-14	LV	Latvia	30	1	121491	26761	611	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d134	2019-05-14	LV	Latvia	4	1	95236	27619	203	14
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d134	2019-05-14	LV	Latvia	3	1	73427	28904	208	71
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	d134	2019-05-14	LV	Latvia	2	1	58332	11666	115	0
European Greens		141366725876424	Facebook	d134	2019-05-14	LV	Latvia	11	1	42559	20310	167	22
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d134	2019-05-14	LV	Latvia	5	1	36141	15428	213	24
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d134	2019-05-14	LV	Latvia	6	1	34565	13333	197	16
Ijabs Ivars		345347539390006	Facebook	d134	2019-05-14	LV	Latvia	1	1	33333	16666	83	16
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	d134	2019-05-14	LV	Latvia	1	1	24999	4999	49	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d134	2019-05-14	LV	Latvia	5	1	19898	3979	57	0
Aleksejs Loskutovs		541229793055345	Facebook	d134	2019-05-14	LV	Latvia	9	1	13337	3663	103	1
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	d134	2019-05-14	LV	Latvia	1	1	12499	2500	24	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	d134	2019-05-14	LV	Latvia	2	1	11666	3333	49	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d134	2019-05-14	LV	Latvia	4	1	9166	3500	43	5
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	d134	2019-05-14	LV	Latvia	1	1	8333	1666	16	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	d134	2019-05-14	LV	Latvia	3	1	8249	1583	78	0
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	d134	2019-05-14	LV	Latvia	5	1	7874	2224	54	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d134	2019-05-14	LV	Latvia	1	1	7692	3846	38	7
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d134	2019-05-14	LV	Latvia	1	1	6249	1250	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d134	2019-05-14	LV	Latvia	5	1	2598	1007	2	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d134	2019-05-14	LV	Latvia	1	1	2272	454	4	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	d134	2019-05-14	LV	Latvia	1	1	1666	333	33	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d134	2019-05-14	LV	Latvia	3	1	1534	639	1	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	d134	2019-05-14	LV	Latvia	1	1	1249	250	24	0
European Parliament		178362315106	Facebook	d134	2019-05-14	LV	Latvia	2	1	1149	448	2	1
VoteWatch Europe		355087424564148	Facebook	d134	2019-05-14	LV	Latvia	7	1	1050	454	2	0
Roberts Putnis		114358009257511	Facebook	d134	2019-05-14	LV	Latvia	1	1	833	166	16	0
Зга Невидимая		350038819057090	Facebook	d134	2019-05-14	LV	Latvia	1	1	499	0	49	0
Mistrus Media		164802367002294	Facebook	d134	2019-05-14	LV	Latvia	1	1	333	0	33	0
Karina Sprūde		2080083472307278	Facebook	d134	2019-05-14	LV	Latvia	1	1	332	0	33	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d134	2019-05-14	LV	Latvia	2	1	252	103	1	0
Talking Europe		316028505828375	Facebook	d134	2019-05-14	LV	Latvia	2	1	188	87	0	0
Guardian Weekly		64525551258	Facebook	d134	2019-05-14	LV	Latvia	3	1	137	27	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d134	2019-05-14	LV	Latvia	1	1	110	22	0	0
Tuunes		992176580926495	Facebook	d134	2019-05-14	LV	Latvia	5	1	30	8	0	0
Climate-KIC		403370709744295	Facebook	d134	2019-05-14	LV	Latvia	1	1	21	10	0	0
Chug Bottles		1781974005205686	Facebook	d134	2019-05-14	LV	Latvia	1	1	20	10	0	0
Européens Sans Frontières		668031516635463	Facebook	d134	2019-05-14	LV	Latvia	7	1	16	7	0	0
European Committee of the Regions		527351247377965	Facebook	d134	2019-05-14	LV	Latvia	1	1	15	7	0	0
Телеканал OstWest		1726481557624193	Facebook	d134	2019-05-14	LV	Latvia	1	1	15	3	0	0
ETUC		129041250601685	Facebook	d134	2019-05-14	LV	Latvia	1	1	13	6	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d134	2019-05-14	LV	Latvia	1	1	10	2	0	0
RSM MBA		110428762358678	Facebook	d134	2019-05-14	LV	Latvia	3	1	9	4	0	0
EURACTIV		15299247059	Facebook	d134	2019-05-14	LV	Latvia	1	1	6	1	0	0
Academic Stories		1462157503898233	Facebook	d134	2019-05-14	LV	Latvia	2	1	3	0	0	0
Exponea		437489159794764	Facebook	d134	2019-05-14	LV	Latvia	6	1	3	0	0	0
TransformingTransport		1635700990066863	Facebook	d134	2019-05-14	LV	Latvia	1	1	3	0	0	0
NewsMavens		145218379355757	Facebook	d134	2019-05-14	LV	Latvia	1	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d134	2019-05-14	LV	Latvia	5	1	2	0	0	0
Alpine Garden Society		239451772739772	Facebook	d134	2019-05-14	LV	Latvia	1	1	2	1	0	0
FT Content Solutions		1220981994590364	Facebook	d134	2019-05-14	LV	Latvia	2	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d134	2019-05-14	LV	Latvia	3	1	2	0	0	0
EU Internet Safety		452725722160880	Facebook	d134	2019-05-14	LV	Latvia	1	1	1	0	0	0
AGACAD Tools4Revit		112782242126020	Facebook	d134	2019-05-14	LV	Latvia	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	d134	2019-05-14	LV	Latvia	4	1	1	0	0	0
S&P Global		112495188784373	Facebook	d134	2019-05-14	LV	Latvia	5	1	1	0	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d134	2019-05-14	LV	Latvia	2	1	0	0	0	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	d134	2019-05-14	LV	Latvia	1	1	0	0	0	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d134	2019-05-14	LV	Latvia	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	d134	2019-05-14	LV	Latvia	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	d134	2019-05-14	LV	Latvia	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	d134	2019-05-14	LV	Latvia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d134	2019-05-14	LV	Latvia	1	1	0	0	0	0
