advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d126	2019-05-06	LV	Latvia	28	1	489789	202600	2429	349
European Parliament		178362315106	Facebook	d126	2019-05-06	LV	Latvia	3	1	124999	62500	374	75
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d126	2019-05-06	LV	Latvia	2	1	27142	11428	113	20
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d126	2019-05-06	LV	Latvia	4	1	25237	12619	53	7
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d126	2019-05-06	LV	Latvia	4	1	25191	7721	82	7
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d126	2019-05-06	LV	Latvia	3	1	22678	9196	97	14
Aleksejs Loskutovs		541229793055345	Facebook	d126	2019-05-06	LV	Latvia	7	1	20123	4020	47	1
Rihards Kols	Rihards Kols	960297957323800	Facebook	d126	2019-05-06	LV	Latvia	1	1	12499	2500	24	0
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	d126	2019-05-06	LV	Latvia	1	1	12499	6249	12	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d126	2019-05-06	LV	Latvia	4	1	9166	3500	43	5
Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	d126	2019-05-06	LV	Latvia	1	1	8333	1666	16	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d126	2019-05-06	LV	Latvia	2	1	4999	999	54	9
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d126	2019-05-06	LV	Latvia	4	1	4995	2498	49	0
