audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m35_44	male (35-44)	AT	Austria	Stadt Wien	Stadt Wien	110971788921077	Facebook	1	1	27257	13628	136	27
m35_44	male (35-44)	AT	Austria	Plan International Österreich		115130990779	Facebook	7	1	26013	9884	187	35
m35_44	male (35-44)	AT	Austria	Michael Raml	FPÖ Linz	1499759610320321	Facebook	22	1	23761	5272	247	20
m35_44	male (35-44)	AT	Austria	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	6	1	23387	8847	115	10
m35_44	male (35-44)	AT	Austria	Team Kurz		1446536545429987	Facebook	1	1	23324	11662	58	11
m35_44	male (35-44)	AT	Austria	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	116	1	22990	3386	991	0
m35_44	male (35-44)	AT	Austria	Sebastian Kurz	Volkspartei	105151752909840	Facebook	15	1	22858	5547	278	0
m35_44	male (35-44)	AT	Austria	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	5	1	22698	4907	234	41
m35_44	male (35-44)	AT	Austria	Pichler Rechtsanwalt GmbH		173392966052461	Facebook	2	1	22563	8882	232	94
m35_44	male (35-44)	AT	Austria	Die Innsbrucker Grünen		185943534768550	Facebook	22	1	22535	4782	216	9
m35_44	male (35-44)	AT	Austria	Gottfried Waldhäusl		627580790692097	Facebook	17	1	21969	5336	346	27
m35_44	male (35-44)	AT	Austria	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	17	1	21431	4931	144	0
m35_44	male (35-44)	AT	Austria	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	7	1	21416	5122	122	12
m35_44	male (35-44)	AT	Austria	Thomas Drozda	SPÖ	665544580263664	Facebook	18	1	20384	5451	211	0
m35_44	male (35-44)	AT	Austria	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	6	1	20274	4006	224	40
m35_44	male (35-44)	AT	Austria	Manuela Auer		317935895015846	Facebook	3	1	19469	3894	194	38
m35_44	male (35-44)	AT	Austria	Christian Pirker		200189984169557	Facebook	58	1	18905	4059	544	4
m35_44	male (35-44)	AT	Austria	NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	3	1	18870	7400	137	25
m35_44	male (35-44)	AT	Austria	Freiheitliches Bildungsinstitut		2078696619076584	Facebook	1	1	18555	9277	185	92
m35_44	male (35-44)	AT	Austria	FXCM Deutschland		135468543147955	Facebook	3	1	17921	6984	339	85
m35_44	male (35-44)	AT	Austria	Markus Hein	FPÖ Linz	624525897689879	Facebook	32	1	17864	4625	453	6
m35_44	male (35-44)	AT	Austria	AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	8	1	17535	3487	201	31
m35_44	male (35-44)	AT	Austria	CARE Österreich		163811269488	Facebook	3	1	16799	3360	57	0
m35_44	male (35-44)	AT	Austria	refurbed		288143841600204	Facebook	9	1	16625	3263	67	0
m35_44	male (35-44)	AT	Austria	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	5	1	16117	3206	141	22
m35_44	male (35-44)	AT	Austria	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	34	1	15825	5796	239	0
m35_44	male (35-44)	AT	Austria	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	3	1	15591	3118	163	29
m35_44	male (35-44)	AT	Austria	Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	7	1	15229	3020	187	25
m35_44	male (35-44)	AT	Austria	Peter Haubner		276851356116014	Facebook	32	1	15226	4302	383	25
m35_44	male (35-44)	AT	Austria	Keinen Millimeter	Michael Dorner	356665748284436	Facebook	5	1	15196	3152	80	8
m35_44	male (35-44)	AT	Austria	Fazit		110235809011155	Facebook	2	1	15050	3010	87	14
m35_44	male (35-44)	AT	Austria	Politaia.org		617383885287512	Facebook	4	1	14625	6264	35	5
m35_44	male (35-44)	AT	Austria	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	47	1	14596	4463	337	0
m35_44	male (35-44)	AT	Austria	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	18	1	13855	4503	179	0
m35_44	male (35-44)	AT	Austria	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	15	1	13458	2646	167	23
m35_44	male (35-44)	AT	Austria	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	5	1	13177	3125	65	0
m35_44	male (35-44)	AT	Austria	Willi Mernyi		257506474800121	Facebook	2	1	13164	2632	70	11
m35_44	male (35-44)	AT	Austria	SPÖ Wien	SPÖ Wien	88108406133	Facebook	18	1	13160	4616	212	0
m35_44	male (35-44)	AT	Austria	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	42	1	12926	1460	834	0
m35_44	male (35-44)	AT	Austria	Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	5	1	12510	6023	87	11
m35_44	male (35-44)	AT	Austria	Elke Kahr		130884396971665	Facebook	1	1	12376	6188	61	12
m35_44	male (35-44)	AT	Austria	Serben in Österreich		1467877916667399	Facebook	1	1	12265	6132	61	12
m35_44	male (35-44)	AT	Austria	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	23	1	12247	2211	502	0
m35_44	male (35-44)	AT	Austria	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	9	1	12212	3227	100	0
m35_44	male (35-44)	AT	Austria	Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	20	1	12118	2791	297	0
m35_44	male (35-44)	AT	Austria	Stephan Pernkopf		530256460340682	Facebook	35	1	12101	1134	702	9
m35_44	male (35-44)	AT	Austria	eToro		105255116217636	Facebook	4	1	11961	5940	275	55
m35_44	male (35-44)	AT	Austria	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	4	1	11955	3849	62	0
m35_44	male (35-44)	AT	Austria	Beate Hartinger-Klein		925449987652901	Facebook	1	1	11494	5747	57	11
m35_44	male (35-44)	AT	Austria	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	4	1	11481	2593	148	18
m35_44	male (35-44)	AT	Austria	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	40	1	11334	2447	22	0
m35_44	male (35-44)	AT	Austria	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	3	1	11281	2256	36	0
m35_44	male (35-44)	AT	Austria	Wolfgang Dvorak-Stocker		170104270209846	Facebook	1	1	11174	2235	111	22
m35_44	male (35-44)	AT	Austria	TIDAL		898781006883472	Facebook	1	1	11048	5524	27	5
m35_44	male (35-44)	AT	Austria	Muhammed Yüksek		371637979932367	Facebook	1	1	11013	2202	21	0
m35_44	male (35-44)	AT	Austria	Arbeiterkammer		107152329360788	Facebook	1	1	10940	5470	54	10
m35_44	male (35-44)	AT	Austria	Udo Landbauer		494195290313	Facebook	18	1	10674	3966	206	0
m35_44	male (35-44)	AT	Austria	Kommando - International Special Operations Magazine		129571753756828	Facebook	3	1	10627	5314	40	7
m35_44	male (35-44)	AT	Austria	Bettina Vollath		1557956091147559	Facebook	4	1	9998	4795	68	9
m35_44	male (35-44)	AT	Austria	Thomas Waitz		235816017203590	Facebook	6	1	9904	2818	95	5
m35_44	male (35-44)	AT	Austria	Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	4	1	9843	2184	22	0
m35_44	male (35-44)	AT	Austria	Markttechnik-Trading		172138732806894	Facebook	2	1	9610	1922	95	19
m35_44	male (35-44)	AT	Austria	NEOS Wien	NEOS Wien	580791221952500	Facebook	5	1	9462	2248	112	12
m35_44	male (35-44)	AT	Austria	KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	3	1	9456	1868	40	0
m35_44	male (35-44)	AT	Austria	FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	1	1	9339	4669	93	46
m35_44	male (35-44)	AT	Austria	Walter Rauch		639415159504956	Facebook	1	1	9285	1857	18	0
m35_44	male (35-44)	AT	Austria	Sepp Schellhorn		1559353254297014	Facebook	1	1	9071	1814	17	0
m35_44	male (35-44)	AT	Austria	Peter Hametner	Peter Hametner	388385461980020	Facebook	10	1	9062	3202	143	0
m35_44	male (35-44)	AT	Austria	Fokus Arbeit		157395958536564	Facebook	1	1	9033	1806	17	0
m35_44	male (35-44)	AT	Austria	Tropen Verlag		156005111145974	Facebook	1	1	9017	4508	22	4
m35_44	male (35-44)	AT	Austria	alles roger?		526014004225437	Facebook	3	1	8969	2183	58	7
m35_44	male (35-44)	AT	Austria	Steirischer Bauernbund		411726222932639	Facebook	4	1	8869	1740	62	0
m35_44	male (35-44)	AT	Austria	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	12	1	8823	1591	189	10
m35_44	male (35-44)	AT	Austria	Besser mit Holz		107950415897308	Facebook	5	1	8816	1692	77	0
m35_44	male (35-44)	AT	Austria	unzensuriert.at		61474458710	Facebook	2	1	8619	1723	92	16
m35_44	male (35-44)	AT	Austria	Katapult - Magazin		1511448562405225	Facebook	4	1	8611	3251	81	15
m35_44	male (35-44)	AT	Austria	Liste ÖXIT - Die Stimme		520666604983737	Facebook	6	1	8487	1677	117	12
m35_44	male (35-44)	AT	Austria	Technikum Wien Academy		271883332837364	Facebook	3	1	8483	1696	88	16
m35_44	male (35-44)	AT	Austria	Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	1	1	8399	1679	16	0
m35_44	male (35-44)	AT	Austria	Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	3	1	8374	2350	83	12
m35_44	male (35-44)	AT	Austria	Arbeit&Wirtschaft Blog		456681887737163	Facebook	6	1	8308	2334	99	10
m35_44	male (35-44)	AT	Austria	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	12	1	8277	2198	95	0
m35_44	male (35-44)	AT	Austria	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	15	1	8002	1748	238	0
m35_44	male (35-44)	AT	Austria	Ansaar International e.V.		354608017990902	Facebook	7	1	8002	2298	37	6
m35_44	male (35-44)	AT	Austria	Wissensministerium	Wissensministerium	145146972927688	Facebook	56	1	7997	865	449	0
m35_44	male (35-44)	AT	Austria	Testo Österreich		154238458591300	Facebook	12	1	7920	1345	251	0
m35_44	male (35-44)	AT	Austria	Polyfilm Verleih		509988699061140	Facebook	1	1	7884	1576	15	0
m35_44	male (35-44)	AT	Austria	Dr. Johannes Öhlböck		249601055090885	Facebook	3	1	7722	1544	104	9
m35_44	male (35-44)	AT	Austria	Assistance au Financement Humanitaire		2057244924390350	Facebook	25	1	7668	2005	128	0
m35_44	male (35-44)	AT	Austria	Kärnten Solar		577586748996730	Facebook	2	1	7607	1824	23	0
m35_44	male (35-44)	AT	Austria	Gerald G. Grosz		686924954713065	Facebook	1	1	7592	1518	15	0
m35_44	male (35-44)	AT	Austria	Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	3	1	7566	1513	34	0
m35_44	male (35-44)	AT	Austria	Gerald Spiess		1231061573716957	Facebook	1	1	7449	1489	14	0
m35_44	male (35-44)	AT	Austria	Orded Trand		2024411770977559	Facebook	2	1	7446	1817	66	11
m35_44	male (35-44)	AT	Austria	Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	1	1	7397	1479	14	0
m35_44	male (35-44)	AT	Austria	Arbeiterkammer Niederösterreich		200201856970	Facebook	2	1	7324	3547	35	6
m35_44	male (35-44)	AT	Austria	Mauthausen Komitee Österreich		148318641892845	Facebook	1	1	7278	1455	72	14
m35_44	male (35-44)	AT	Austria	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	7204	1440	71	14
m35_44	male (35-44)	AT	Austria	Karl Nehammer	Volkspartei	1660071144087431	Facebook	1	1	7162	1432	14	0
m35_44	male (35-44)	AT	Austria	Christian Zoll		601419393620184	Facebook	4	1	7123	2120	59	9
m35_44	male (35-44)	AT	Austria	GLB Steiermark		104964689633987	Facebook	2	1	7108	1727	22	0
m35_44	male (35-44)	AT	Austria	Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	3	1	7023	1672	79	11
m35_44	male (35-44)	AT	Austria	Die Grünen Leonding		155058904518825	Facebook	1	1	7013	1402	13	0
m35_44	male (35-44)	AT	Austria	Kelag Energie		157998714247048	Facebook	1	1	6897	1379	13	0
m35_44	male (35-44)	AT	Austria	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	6720	1344	13	0
m35_44	male (35-44)	AT	Austria	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	11	1	6655	1871	132	0
m35_44	male (35-44)	AT	Austria	Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	3	1	6648	1591	84	10
m35_44	male (35-44)	AT	Austria	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	6603	1320	65	13
m35_44	male (35-44)	AT	Austria	Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	1	1	6483	1296	12	0
m35_44	male (35-44)	AT	Austria	Migration und Globalisierung		1602678099989178	Facebook	2	1	6471	1294	22	0
m35_44	male (35-44)	AT	Austria	Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	1	1	6335	1267	12	0
m35_44	male (35-44)	AT	Austria	Unser Vorarlberg		1806220812928034	Facebook	1	1	5996	1199	59	11
m35_44	male (35-44)	AT	Austria	Georg Strasser		1450886738334945	Facebook	1	1	5984	1196	59	11
m35_44	male (35-44)	AT	Austria	LICHT FÜR DIE WELT		179480532112410	Facebook	1	1	5953	1190	11	0
m35_44	male (35-44)	AT	Austria	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	7	1	5936	2076	65	0
m35_44	male (35-44)	AT	Austria	CT Cartrade Handels GmbH		156550161516740	Facebook	1	1	5853	1170	11	0
m35_44	male (35-44)	AT	Austria	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	17	1	5851	1650	76	0
m35_44	male (35-44)	AT	Austria	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	8	1	5782	1673	97	0
m35_44	male (35-44)	AT	Austria	Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	2	1	5770	1154	61	10
m35_44	male (35-44)	AT	Austria	Bürgermeister Klaus Luger		563675796999816	Facebook	1	1	5756	1151	11	0
m35_44	male (35-44)	AT	Austria	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50	1	5617	2626	28	5
m35_44	male (35-44)	AT	Austria			0	Facebook	2	1	5587	1117	55	11
m35_44	male (35-44)	AT	Austria	Ordensgemeinschaften Österreich		341397769286892	Facebook	3	1	5225	1291	16	0
m35_44	male (35-44)	AT	Austria	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	5153	1030	10	0
m35_44	male (35-44)	AT	Austria	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	5084	1016	50	10
m35_44	male (35-44)	AT	Austria	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	7	1	5072	984	112	0
m35_44	male (35-44)	AT	Austria	oekostrom		40215688620	Facebook	1	1	5012	1002	50	10
m35_44	male (35-44)	AT	Austria	Pologize Fashion		274227073497806	Facebook	1	1	4926	2463	43	21
m35_44	male (35-44)	AT	Austria	KPÖ Graz	KPÖ Graz	167792116901542	Facebook	4	1	4730	1469	72	5
m35_44	male (35-44)	AT	Austria	POPO NUSS		1982336445409374	Facebook	4	1	4686	1056	42	7
m35_44	male (35-44)	AT	Austria	aufstehn		1510541342544513	Facebook	2	1	4670	934	49	8
m35_44	male (35-44)	AT	Austria	Meine Abgeordneten		467206919970332	Facebook	9	1	4669	1055	88	0
m35_44	male (35-44)	AT	Austria	Ahmed Husagić		1617700101837646	Facebook	11	1	4654	744	166	0
m35_44	male (35-44)	AT	Austria	Aurora Prize		1413803418918630	Facebook	4	1	4511	1027	34	5
m35_44	male (35-44)	AT	Austria	Chroniques Du Golfe		2196850910357980	Facebook	9	1	4509	1151	17	0
m35_44	male (35-44)	AT	Austria	Millennium City		138508402836297	Facebook	1	1	4504	901	8	0
m35_44	male (35-44)	AT	Austria	Hubert Hofinger GmbH		817607631689507	Facebook	1	1	4291	858	8	0
m35_44	male (35-44)	AT	Austria	Solidar-Werkstatt Österreich		181812101834074	Facebook	1	1	4152	830	41	8
m35_44	male (35-44)	AT	Austria	MBRC		1853495178284518	Facebook	11	1	4148	1727	18	2
m35_44	male (35-44)	AT	Austria	Michael Ludwig	SPÖ Wien	328018270709073	Facebook	6	1	4126	1120	71	0
m35_44	male (35-44)	AT	Austria	aio		466985563669445	Facebook	2	1	4110	2043	12	2
m35_44	male (35-44)	AT	Austria	MPREIS		138966549472624	Facebook	1	1	3975	1987	19	3
m35_44	male (35-44)	AT	Austria	Tierschutzvolksbegehren		1642678769161065	Facebook	18	1	3932	789	86	0
m35_44	male (35-44)	AT	Austria	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	3918	783	39	7
m35_44	male (35-44)	AT	Austria	Scoutshirts		1805046789751195	Facebook	7	1	3859	855	29	2
m35_44	male (35-44)	AT	Austria	ChernobylAgency		1655637864514674	Facebook	3	1	3814	767	7	0
m35_44	male (35-44)	AT	Austria	Selbstbedienung - Die Band		180038648734414	Facebook	2	1	3631	877	27	5
m35_44	male (35-44)	AT	Austria	Die Filmshow		2022891951293490	Facebook	1	1	3612	1806	18	3
m35_44	male (35-44)	AT	Austria	Markus Ornig		1604393142995063	Facebook	4	1	3545	1198	54	0
m35_44	male (35-44)	AT	Austria	Filmhaus. Kino am Spittelberg		137916049645304	Facebook	1	1	3479	695	6	0
m35_44	male (35-44)	AT	Austria	Harmoniemusik Ludesch		367223689987230	Facebook	1	1	3470	694	6	0
m35_44	male (35-44)	AT	Austria	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	23	1	3469	976	111	0
m35_44	male (35-44)	AT	Austria	Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	2	1	3459	691	6	0
m35_44	male (35-44)	AT	Austria	Peter Hacker		2213503382023437	Facebook	3	1	3432	1558	39	0
m35_44	male (35-44)	AT	Austria	Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	6	1	3406	658	76	0
m35_44	male (35-44)	AT	Austria	Bildungsverein #offenegesellschaft		2413647948663453	Facebook	13	1	3375	538	120	0
m35_44	male (35-44)	AT	Austria	Housing for All		226820211596517	Facebook	1	1	3295	659	32	6
m35_44	male (35-44)	AT	Austria	Wirtschaftsbund Niederösterreich		150609794968507	Facebook	4	1	3256	1214	56	0
m35_44	male (35-44)	AT	Austria	ÖGB		179085222154531	Facebook	2	1	2992	598	59	0
m35_44	male (35-44)	AT	Austria	Reinwerfen		119643374826452	Facebook	3	1	2952	590	11	0
m35_44	male (35-44)	AT	Austria	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	17	1	2928	1294	12	2
m35_44	male (35-44)	AT	Austria	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	37	1	2921	1105	22	4
m35_44	male (35-44)	AT	Austria	KOSMO		191576624211837	Facebook	3	1	2710	911	41	0
m35_44	male (35-44)	AT	Austria	PRTG Network Monitor		142261582465552	Facebook	5	1	2690	999	20	3
m35_44	male (35-44)	AT	Austria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	19	1	2671	664	20	3
m35_44	male (35-44)	AT	Austria	Oeltech.com		317066335767543	Facebook	2	1	2669	1190	46	0
m35_44	male (35-44)	AT	Austria	Audible		116580098376181	Facebook	5	1	2591	561	15	1
m35_44	male (35-44)	AT	Austria	ERGO		522134744469425	Facebook	4	1	2562	494	29	0
m35_44	male (35-44)	AT	Austria	2glory.de		982420645171942	Facebook	7	1	2561	512	30	4
m35_44	male (35-44)	AT	Austria	Clone Evolution		1345821958781389	Facebook	1	1	2534	1013	45	22
m35_44	male (35-44)	AT	Austria	August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	9	1	2493	368	100	0
m35_44	male (35-44)	AT	Austria	deingorilla.com		1473090849636848	Facebook	1	1	2485	1242	24	12
m35_44	male (35-44)	AT	Austria	A&E Deutschland		669266156446028	Facebook	1	1	2445	489	24	4
