audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m25_34	male (25-34)	AT	Austria	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	129	1	30781	6293	1171	10
m25_34	male (25-34)	AT	Austria	Pichler Rechtsanwalt GmbH		173392966052461	Facebook	2	1	30329	13196	249	89
m25_34	male (25-34)	AT	Austria	AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	8	1	30126	6013	334	54
m25_34	male (25-34)	AT	Austria	Markus Hein	FPÖ Linz	624525897689879	Facebook	30	1	28110	7668	574	17
m25_34	male (25-34)	AT	Austria	Evelyn Regner	SPÖ	291746820967544	Facebook	16	1	27235	7423	241	0
m25_34	male (25-34)	AT	Austria	refurbed		288143841600204	Facebook	9	1	27173	5387	79	0
m25_34	male (25-34)	AT	Austria	ServusTV		248450014269	Facebook	3	1	26989	5398	53	0
m25_34	male (25-34)	AT	Austria	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	5	1	26423	5268	225	36
m25_34	male (25-34)	AT	Austria	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	17	1	26024	5776	161	0
m25_34	male (25-34)	AT	Austria	Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	14	1	25998	10212	134	0
m25_34	male (25-34)	AT	Austria	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	7	1	25961	6129	136	11
m25_34	male (25-34)	AT	Austria	Christian Pirker		200189984169557	Facebook	59	1	24959	5665	749	5
m25_34	male (25-34)	AT	Austria	eToro		105255116217636	Facebook	4	1	24937	12394	571	114
m25_34	male (25-34)	AT	Austria	Freiheitliches Bildungsinstitut		2078696619076584	Facebook	1	1	24839	12419	248	124
m25_34	male (25-34)	AT	Austria	Technikum Wien Academy		271883332837364	Facebook	3	1	24588	4917	260	46
m25_34	male (25-34)	AT	Austria	CARE Österreich		163811269488	Facebook	3	1	24512	4902	59	0
m25_34	male (25-34)	AT	Austria	Sebastian Kurz	Volkspartei	105151752909840	Facebook	15	1	24262	6233	368	0
m25_34	male (25-34)	AT	Austria	Katapult - Magazin		1511448562405225	Facebook	4	1	22403	8307	205	39
m25_34	male (25-34)	AT	Austria	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	3	1	21616	4323	57	0
m25_34	male (25-34)	AT	Austria	Arbeiterkammer Niederösterreich		200201856970	Facebook	2	1	21521	8712	86	14
m25_34	male (25-34)	AT	Austria	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	9	1	21515	5982	164	0
m25_34	male (25-34)	AT	Austria	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	22	1	21349	6157	512	0
m25_34	male (25-34)	AT	Austria	Manuela Auer		317935895015846	Facebook	3	1	21292	4258	212	42
m25_34	male (25-34)	AT	Austria	Elke Kahr		130884396971665	Facebook	1	1	21021	10510	104	21
m25_34	male (25-34)	AT	Austria	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	15	1	20930	5669	248	0
m25_34	male (25-34)	AT	Austria	SPÖ Wien	SPÖ Wien	88108406133	Facebook	18	1	20686	7661	322	0
m25_34	male (25-34)	AT	Austria	Gottfried Waldhäusl		627580790692097	Facebook	17	1	20567	4879	354	24
m25_34	male (25-34)	AT	Austria	TIDAL		898781006883472	Facebook	1	1	19974	9987	49	9
m25_34	male (25-34)	AT	Austria	Beate Hartinger-Klein		925449987652901	Facebook	1	1	19796	9898	98	19
m25_34	male (25-34)	AT	Austria	Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	5	1	19700	9405	152	18
m25_34	male (25-34)	AT	Austria	Kärnten Solar		577586748996730	Facebook	2	1	19233	4600	57	0
m25_34	male (25-34)	AT	Austria	Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	7	1	18522	3667	238	29
m25_34	male (25-34)	AT	Austria	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	4	1	18265	4063	229	29
m25_34	male (25-34)	AT	Austria	Peter Haubner		276851356116014	Facebook	32	1	17984	4861	456	27
m25_34	male (25-34)	AT	Austria	Fazit		110235809011155	Facebook	2	1	17733	3546	105	17
m25_34	male (25-34)	AT	Austria	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	40	1	17609	3878	34	0
m25_34	male (25-34)	AT	Austria	CT Cartrade Handels GmbH		156550161516740	Facebook	1	1	17255	3451	34	0
m25_34	male (25-34)	AT	Austria	Stephan Pernkopf		530256460340682	Facebook	33	1	17237	1987	863	11
m25_34	male (25-34)	AT	Austria	Christian Zoll		601419393620184	Facebook	4	1	16800	5610	116	16
m25_34	male (25-34)	AT	Austria	Keinen Millimeter	Michael Dorner	356665748284436	Facebook	5	1	16717	3459	84	9
m25_34	male (25-34)	AT	Austria	Fokus Arbeit		157395958536564	Facebook	1	1	16473	3294	32	0
m25_34	male (25-34)	AT	Austria	Serben in Österreich		1467877916667399	Facebook	1	1	16183	8091	80	16
m25_34	male (25-34)	AT	Austria	Arbeiterkammer		107152329360788	Facebook	1	1	16163	8081	80	16
m25_34	male (25-34)	AT	Austria	Arbeit&Wirtschaft Blog		456681887737163	Facebook	6	1	15963	6280	180	8
m25_34	male (25-34)	AT	Austria	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	42	1	15955	1838	1049	0
m25_34	male (25-34)	AT	Austria	Markttechnik-Trading		172138732806894	Facebook	2	1	15776	3155	157	31
m25_34	male (25-34)	AT	Austria	Thomas Drozda	SPÖ	665544580263664	Facebook	18	1	15599	4183	165	0
m25_34	male (25-34)	AT	Austria	Wolfgang Dvorak-Stocker		170104270209846	Facebook	1	1	15383	3076	153	30
m25_34	male (25-34)	AT	Austria	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	17	1	15267	4792	130	0
m25_34	male (25-34)	AT	Austria	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	3	1	15179	3035	158	28
m25_34	male (25-34)	AT	Austria	GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	19	1	14892	2762	439	0
m25_34	male (25-34)	AT	Austria	alles roger?		526014004225437	Facebook	3	1	14869	3394	82	10
m25_34	male (25-34)	AT	Austria	JUNOS - Junge Liberale NEOS		274798042357	Facebook	7	1	14794	3287	192	21
m25_34	male (25-34)	AT	Austria	JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	6	1	14493	4115	89	0
m25_34	male (25-34)	AT	Austria	ARGE AIWWF		429332317092364	Facebook	2	1	14399	7081	37	0
m25_34	male (25-34)	AT	Austria	Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	3	1	13692	3666	136	21
m25_34	male (25-34)	AT	Austria	NEOS Wien	NEOS Wien	580791221952500	Facebook	5	1	13375	3071	159	18
m25_34	male (25-34)	AT	Austria	Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	3	1	13292	2758	147	25
m25_34	male (25-34)	AT	Austria			0	Facebook	2	1	12814	2563	128	25
m25_34	male (25-34)	AT	Austria	Peter Hametner	Peter Hametner	388385461980020	Facebook	10	1	12705	4896	191	0
m25_34	male (25-34)	AT	Austria	Willi Mernyi		257506474800121	Facebook	2	1	12619	2523	61	9
m25_34	male (25-34)	AT	Austria	Polyfilm Verleih		509988699061140	Facebook	1	1	12526	2505	24	0
m25_34	male (25-34)	AT	Austria	Bettina Vollath		1557956091147559	Facebook	4	1	12421	6031	80	11
m25_34	male (25-34)	AT	Austria	Migration und Globalisierung		1602678099989178	Facebook	2	1	12157	2431	49	0
m25_34	male (25-34)	AT	Austria	Muhammed Yüksek		371637979932367	Facebook	1	1	12118	2423	23	0
m25_34	male (25-34)	AT	Austria	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	8	1	11912	4185	176	0
m25_34	male (25-34)	AT	Austria	Thomas Waitz		235816017203590	Facebook	6	1	11911	3264	102	7
m25_34	male (25-34)	AT	Austria	Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	3	1	11823	2364	40	0
m25_34	male (25-34)	AT	Austria	KPÖ Graz	KPÖ Graz	167792116901542	Facebook	4	1	11752	2919	145	18
m25_34	male (25-34)	AT	Austria	Orded Trand		2024411770977559	Facebook	2	1	11747	2873	104	17
m25_34	male (25-34)	AT	Austria	Harmoniemusik Ludesch		367223689987230	Facebook	1	1	11696	2339	23	0
m25_34	male (25-34)	AT	Austria	Bürgerforum Europa		434134866705523	Facebook	2	1	11668	2333	229	46
m25_34	male (25-34)	AT	Austria	Kommando - International Special Operations Magazine		129571753756828	Facebook	3	1	11635	5817	41	7
m25_34	male (25-34)	AT	Austria	Tropen Verlag		156005111145974	Facebook	1	1	11186	5593	27	5
m25_34	male (25-34)	AT	Austria	unzensuriert.at		61474458710	Facebook	2	1	10952	2190	112	21
m25_34	male (25-34)	AT	Austria	Gerald Spiess		1231061573716957	Facebook	1	1	10928	2185	21	0
m25_34	male (25-34)	AT	Austria	ERGO		522134744469425	Facebook	4	1	10794	2125	72	0
m25_34	male (25-34)	AT	Austria	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	10754	2150	21	0
m25_34	male (25-34)	AT	Austria	Assistance au Financement Humanitaire		2057244924390350	Facebook	25	1	10697	3064	177	0
m25_34	male (25-34)	AT	Austria	Udo Landbauer		494195290313	Facebook	17	1	10498	4039	186	0
m25_34	male (25-34)	AT	Austria	deingorilla.com		1473090849636848	Facebook	2	1	10467	2881	41	13
m25_34	male (25-34)	AT	Austria	Clone Evolution		1345821958781389	Facebook	1	1	10459	4183	186	93
m25_34	male (25-34)	AT	Austria	FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	1	1	10457	5228	104	52
m25_34	male (25-34)	AT	Austria	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	51	1	10356	4869	51	10
m25_34	male (25-34)	AT	Austria	Kelag Energie		157998714247048	Facebook	1	1	10335	2067	20	0
m25_34	male (25-34)	AT	Austria	Ansaar International e.V.		354608017990902	Facebook	7	1	10171	2578	62	11
m25_34	male (25-34)	AT	Austria	Grüne Jugend Oberösterreich		147174679238179	Facebook	4	1	10088	1996	30	0
m25_34	male (25-34)	AT	Austria	Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	1	1	9918	1983	19	0
m25_34	male (25-34)	AT	Austria	Hubert Hofinger GmbH		817607631689507	Facebook	1	1	9883	1976	19	0
m25_34	male (25-34)	AT	Austria	Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	21	1	9787	2045	248	0
m25_34	male (25-34)	AT	Austria	Wissensministerium	Wissensministerium	145146972927688	Facebook	56	1	9665	1088	526	0
m25_34	male (25-34)	AT	Austria	oekostrom		40215688620	Facebook	1	1	9614	1922	95	19
m25_34	male (25-34)	AT	Austria	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	12	1	9422	1720	195	11
m25_34	male (25-34)	AT	Austria	Steirischer Bauernbund		411726222932639	Facebook	4	1	9340	1842	64	0
m25_34	male (25-34)	AT	Austria	Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	3	1	9285	2174	111	15
m25_34	male (25-34)	AT	Austria	Bürgermeister Klaus Luger		563675796999816	Facebook	1	1	9212	1842	18	0
m25_34	male (25-34)	AT	Austria	Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	1	1	9144	1828	18	0
m25_34	male (25-34)	AT	Austria	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	9024	1804	90	18
m25_34	male (25-34)	AT	Austria	Walter Rauch		639415159504956	Facebook	1	1	8871	1774	17	0
m25_34	male (25-34)	AT	Austria	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	14	1	8821	2029	184	0
m25_34	male (25-34)	AT	Austria	Georg Strasser		1450886738334945	Facebook	1	1	8792	1758	87	17
m25_34	male (25-34)	AT	Austria	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	8775	1755	17	0
m25_34	male (25-34)	AT	Austria	KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	3	1	8749	1721	47	0
m25_34	male (25-34)	AT	Austria	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	7	1	8496	2669	112	0
m25_34	male (25-34)	AT	Austria	ChernobylAgency		1655637864514674	Facebook	3	1	8426	1693	16	0
m25_34	male (25-34)	AT	Austria	agrarheute		152897127443	Facebook	6	1	8322	1798	22	0
m25_34	male (25-34)	AT	Austria	Game of Sultans		185311195624361	Facebook	7	1	8289	3722	207	50
m25_34	male (25-34)	AT	Austria	Die Grünen Leonding		155058904518825	Facebook	1	1	8236	1647	16	0
m25_34	male (25-34)	AT	Austria	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	8161	1632	81	16
m25_34	male (25-34)	AT	Austria	Testo Österreich		154238458591300	Facebook	12	1	8102	1306	285	0
m25_34	male (25-34)	AT	Austria	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	6	1	8055	3444	99	0
m25_34	male (25-34)	AT	Austria	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	4	1	7950	3519	66	0
m25_34	male (25-34)	AT	Austria	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	23	1	7940	3002	136	0
m25_34	male (25-34)	AT	Austria	GLB Steiermark		104964689633987	Facebook	2	1	7833	1965	26	0
m25_34	male (25-34)	AT	Austria	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	11	1	7802	2098	157	0
m25_34	male (25-34)	AT	Austria	Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	2	1	7599	1519	83	13
m25_34	male (25-34)	AT	Austria	Chroniques Du Golfe		2196850910357980	Facebook	9	1	7474	1892	26	0
m25_34	male (25-34)	AT	Austria	Meine Abgeordneten		467206919970332	Facebook	9	1	7452	1861	135	0
m25_34	male (25-34)	AT	Austria	Unser Vorarlberg		1806220812928034	Facebook	1	1	7313	1462	72	14
m25_34	male (25-34)	AT	Austria	WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	6	1	7262	2802	150	0
m25_34	male (25-34)	AT	Austria	PolarNEWS		344744688893422	Facebook	1	1	7145	1429	62	12
m25_34	male (25-34)	AT	Austria	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	7141	1428	71	14
m25_34	male (25-34)	AT	Austria	Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	1	1	7111	1422	14	0
m25_34	male (25-34)	AT	Austria	aio		466985563669445	Facebook	2	1	7080	3528	19	3
m25_34	male (25-34)	AT	Austria	Business Circle		135567539831401	Facebook	6	1	7003	1057	274	0
m25_34	male (25-34)	AT	Austria	Karl Nehammer	Volkspartei	1660071144087431	Facebook	1	1	6779	1355	13	0
m25_34	male (25-34)	AT	Austria	Politaia.org		617383885287512	Facebook	3	1	6773	2595	15	2
m25_34	male (25-34)	AT	Austria	LICHT FÜR DIE WELT		179480532112410	Facebook	1	1	6677	1335	13	0
m25_34	male (25-34)	AT	Austria	PRTG Network Monitor		142261582465552	Facebook	5	1	6674	2679	45	8
m25_34	male (25-34)	AT	Austria	Sepp Schellhorn		1559353254297014	Facebook	1	1	6632	1326	13	0
m25_34	male (25-34)	AT	Austria	Mauthausen Komitee Österreich		148318641892845	Facebook	1	1	6408	1281	63	12
m25_34	male (25-34)	AT	Austria	MPREIS		138966549472624	Facebook	1	1	6311	3155	31	6
m25_34	male (25-34)	AT	Austria	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	22	1	6131	2665	25	6
m25_34	male (25-34)	AT	Austria	VSStÖ Juridicum		331632570217876	Facebook	4	1	5937	2865	77	0
m25_34	male (25-34)	AT	Austria	Deloitte Österreich		239995352730153	Facebook	4	1	5922	1927	158	0
m25_34	male (25-34)	AT	Austria	Jürgen Todenhöfer		12084075837	Facebook	4	1	5869	2030	77	14
m25_34	male (25-34)	AT	Austria	Liste ÖXIT - Die Stimme		520666604983737	Facebook	6	1	5865	1165	77	8
m25_34	male (25-34)	AT	Austria	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	5744	1148	57	11
m25_34	male (25-34)	AT	Austria	AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	1	1	5654	1130	56	11
m25_34	male (25-34)	AT	Austria	dieUmweltDruckerei		121763211191717	Facebook	2	1	5618	1073	35	0
m25_34	male (25-34)	AT	Austria	Markus Ornig		1604393142995063	Facebook	4	1	5457	1815	84	0
m25_34	male (25-34)	AT	Austria	Bildungsverein #offenegesellschaft		2413647948663453	Facebook	13	1	5346	885	178	0
m25_34	male (25-34)	AT	Austria	aufstehn		1510541342544513	Facebook	2	1	5323	1064	55	10
m25_34	male (25-34)	AT	Austria	Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	4	1	5276	1159	11	0
m25_34	male (25-34)	AT	Austria	Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	1	1	5238	1047	10	0
m25_34	male (25-34)	AT	Austria	Millennium City		138508402836297	Facebook	1	1	5117	1023	10	0
m25_34	male (25-34)	AT	Austria	Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	2	1	5057	1011	8	0
m25_34	male (25-34)	AT	Austria	Besser mit Holz		107950415897308	Facebook	5	1	4970	876	83	0
m25_34	male (25-34)	AT	Austria	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	7	1	4929	950	111	0
m25_34	male (25-34)	AT	Austria	Tierschutzvolksbegehren		1642678769161065	Facebook	17	1	4908	1006	85	0
m25_34	male (25-34)	AT	Austria	Scoutshirts		1805046789751195	Facebook	7	1	4804	1085	38	3
m25_34	male (25-34)	AT	Austria	2glory.de		982420645171942	Facebook	7	1	4790	958	57	7
m25_34	male (25-34)	AT	Austria	Die Grünen Josefstadt		694721493947307	Facebook	3	1	4656	1835	89	0
m25_34	male (25-34)	AT	Austria	VSStÖ - Graz		50220001580	Facebook	3	1	4633	1645	68	0
m25_34	male (25-34)	AT	Austria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	20	1	4601	979	35	6
m25_34	male (25-34)	AT	Austria	Ordensgemeinschaften Österreich		341397769286892	Facebook	3	1	4558	1080	13	0
