advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	d064	2019-03-05	SE	Sweden	24	1	320369	146666	3910	1121
Fotografiska Stockholm		142320852554	Facebook	d064	2019-03-05	SE	Sweden	10	1	277726	121000	201	45
Röda Korset		111630258867610	Facebook	d064	2019-03-05	SE	Sweden	16	1	54882	11380	157	48
NRC Sverige		1976528729039324	Facebook	d064	2019-03-05	SE	Sweden	5	1	53995	10000	142	51
Skandia		139767876088719	Facebook	d064	2019-03-05	SE	Sweden	1	1	45437	22718	210	42
Plan International Sverige		382243262003	Facebook	d064	2019-03-05	SE	Sweden	49	1	37753	8305	308	65
UNICEF Sverige		59324455950	Facebook	d064	2019-03-05	SE	Sweden	11	1	18580	7677	261	71
Unionen		175656912484553	Facebook	d064	2019-03-05	SE	Sweden	9	1	17166	6533	128	35
Jörgen Warborn EU-kandidat		56002955332	Facebook	d064	2019-03-05	SE	Sweden	4	1	14185	3337	193	38
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d064	2019-03-05	SE	Sweden	1	1	12499	2499	115	23
Dungeon Defenders		107960282569653	Facebook	d064	2019-03-05	SE	Sweden	40	1	10866	2414	169	3
Tretti		250791121791	Facebook	d064	2019-03-05	SE	Sweden	2	1	10714	5357	47	9
Coconut Bowls		451945511677873	Facebook	d064	2019-03-05	SE	Sweden	50	1	8595	2252	39	0
Sverigedemokraterna Malmö		167036616661188	Facebook	d064	2019-03-05	SE	Sweden	1	1	8333	1666	77	15
EU-kommissionen i Sverige		155824787799	Facebook	d064	2019-03-05	SE	Sweden	2	1	6770	2702	12	6
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d064	2019-03-05	SE	Sweden	11	1	6407	1241	49	10
Union to Union		261024395813	Facebook	d064	2019-03-05	SE	Sweden	1	1	6249	1250	11	5
KVINNA - En välgörenhetskonsert		603597583416510	Facebook	d064	2019-03-05	SE	Sweden	1	1	6249	1250	11	0
Sverigedemokraterna Skåne		222878274426091	Facebook	d064	2019-03-05	SE	Sweden	1	1	5555	1111	51	10
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d064	2019-03-05	SE	Sweden	1	1	4999	2500	23	4
Henrik Sundström - M		180745369170	Facebook	d064	2019-03-05	SE	Sweden	4	1	4598	853	31	5
Moderaterna Kungsbacka		121182911263997	Facebook	d064	2019-03-05	SE	Sweden	2	1	4285	857	9	1
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d064	2019-03-05	SE	Sweden	1	1	4254	2127	19	9
European Parliament		178362315106	Facebook	d064	2019-03-05	SE	Sweden	9	1	4221	1111	98	0
Emma Wiesner		653072158104424	Facebook	d064	2019-03-05	SE	Sweden	3	1	3957	1291	36	11
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d064	2019-03-05	SE	Sweden	1	1	3333	666	6	3
Socialdemokraterna Tyresö		273960452353	Facebook	d064	2019-03-05	SE	Sweden	1	1	3333	666	30	6
Sverigedemokraterna Stockholms stad		182595121869724	Facebook	d064	2019-03-05	SE	Sweden	1	1	3326	1663	29	0
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d064	2019-03-05	SE	Sweden	1	1	2631	526	24	4
