advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fotografiska Stockholm		142320852554	Facebook	d055	2019-02-24	SE	Sweden	10	1	277726	121000	201	45
Plan International Sverige		382243262003	Facebook	d055	2019-02-24	SE	Sweden	30	1	37058	16493	111	24
Tretti		250791121791	Facebook	d055	2019-02-24	SE	Sweden	2	1	24999	9545	33	6
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d055	2019-02-24	SE	Sweden	3	1	16267	5980	108	21
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d055	2019-02-24	SE	Sweden	1	1	12499	2499	115	23
Soraya Post		221170071405595	Facebook	d055	2019-02-24	SE	Sweden	1	1	7142	1428	14	0
LT konsult fastighetsservice		186325834774557	Facebook	d055	2019-02-24	SE	Sweden	1	1	4545	909	42	8
Soheila Fors		420594604736397	Facebook	d055	2019-02-24	SE	Sweden	1	1	4545	909	4	0
Emilia Bjuggren		563609460751251	Facebook	d055	2019-02-24	SE	Sweden	1	1	4545	909	42	8
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d055	2019-02-24	SE	Sweden	1	1	3846	769	7	3
Linnéa Engström		1409490812643464	Facebook	d055	2019-02-24	SE	Sweden	3	1	3508	1228	26	5
Jörgen Warborn EU-kandidat		56002955332	Facebook	d055	2019-02-24	SE	Sweden	2	1	1377	270	12	2
Solkraft Sverige		1531207330504867	Facebook	d055	2019-02-24	SE	Sweden	25	1	972	217	11	2
Vallentuna kommun		488731014640412	Facebook	d055	2019-02-24	SE	Sweden	1	1	943	471	4	0
Vänsterpartiet Gävle		419339524766872	Facebook	d055	2019-02-24	SE	Sweden	1	1	714	357	6	0
Centerkvinnorna i Göteborg		170111706526814	Facebook	d055	2019-02-24	SE	Sweden	1	1	624	125	5	1
Knegdeg		1525643934354894	Facebook	d055	2019-02-24	SE	Sweden	1	1	617	123	1	0
Civilekonomerna		256141831076073	Facebook	d055	2019-02-24	SE	Sweden	2	1	614	120	0	0
Yrkesdörren		1047016558650888	Facebook	d055	2019-02-24	SE	Sweden	3	1	496	127	4	1
Boden Mot Rasism		1988703354681171	Facebook	d055	2019-02-24	SE	Sweden	1	1	454	90	4	0
Vänsterpartiet Örebro		297546973785228	Facebook	d055	2019-02-24	SE	Sweden	1	1	416	208	4	0
Mitt klimatlöfte 2019		749237998786038	Facebook	d055	2019-02-24	SE	Sweden	1	1	416	83	3	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	d055	2019-02-24	SE	Sweden	1	1	333	66	3	0
Socialdemokraterna i Nyköping		109911525800180	Facebook	d055	2019-02-24	SE	Sweden	3	1	272	0	5	0
Simple Feast Sweden		1682461805212643	Facebook	d055	2019-02-24	SE	Sweden	4	1	210	39	5	0
