advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	d043	2019-02-12	SE	Sweden	2	1	99998	20000	925	185
Tretti		250791121791	Facebook	d043	2019-02-12	SE	Sweden	2	1	24999	9545	33	6
Röda Korset		111630258867610	Facebook	d043	2019-02-12	SE	Sweden	4	1	22601	4751	205	41
Dr Sannas		432084333637525	Facebook	d043	2019-02-12	SE	Sweden	5	1	17512	6588	115	23
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d043	2019-02-12	SE	Sweden	2	1	10999	5499	55	13
Soheila Fors		420594604736397	Facebook	d043	2019-02-12	SE	Sweden	5	1	6824	2003	19	6
Fredrick Federley		189892183097	Facebook	d043	2019-02-12	SE	Sweden	1	1	6249	1250	5	1
Linnéa Engström		1409490812643464	Facebook	d043	2019-02-12	SE	Sweden	3	1	3508	1228	26	5
Emma Wiesner		653072158104424	Facebook	d043	2019-02-12	SE	Sweden	2	1	3499	700	32	6
Jörgen Warborn EU-kandidat		56002955332	Facebook	d043	2019-02-12	SE	Sweden	3	1	3377	1270	31	11
En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	d043	2019-02-12	SE	Sweden	2	1	2992	871	23	4
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d043	2019-02-12	SE	Sweden	1	1	2499	500	23	4
Plan International Sverige		382243262003	Facebook	d043	2019-02-12	SE	Sweden	14	1	2105	532	10	2
MarketsCube		294693984421347	Facebook	d043	2019-02-12	SE	Sweden	2	1	1998	0	176	0
Socialdemokraterna i Katrineholm		126125844249254	Facebook	d043	2019-02-12	SE	Sweden	1	1	1666	333	3	0
Kialo		729627343834501	Facebook	d043	2019-02-12	SE	Sweden	2	1	1229	245	10	2
Akademikerförbundet SSR		221023000792	Facebook	d043	2019-02-12	SE	Sweden	1	1	1162	232	10	2
Offensive Raspberry Clothing		169860480393316	Facebook	d043	2019-02-12	SE	Sweden	2	1	999	166	9	1
Solkraft Sverige		1531207330504867	Facebook	d043	2019-02-12	SE	Sweden	25	1	972	217	11	2
Vallentuna kommun		488731014640412	Facebook	d043	2019-02-12	SE	Sweden	1	1	943	471	4	0
Lars Beckman		1828577394053625	Facebook	d043	2019-02-12	SE	Sweden	1	1	909	454	8	0
Civilekonomerna		256141831076073	Facebook	d043	2019-02-12	SE	Sweden	2	1	614	120	0	0
Yrkesdörren		1047016558650888	Facebook	d043	2019-02-12	SE	Sweden	3	1	496	127	4	1
Boden Mot Rasism		1988703354681171	Facebook	d043	2019-02-12	SE	Sweden	1	1	454	90	4	0
Bali Hope		1311505702264274	Facebook	d043	2019-02-12	SE	Sweden	1	1	221	44	5	0
