advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Games area		2075127812758129	Facebook	d101	2019-04-11	SE	Sweden	1	1	199998	99999	4449	890
Europaparlamentets kontor i Sverige		293678655099	Facebook	d101	2019-04-11	SE	Sweden	1	1	199901	99950	999	199
European Parliament		178362315106	Facebook	d101	2019-04-11	SE	Sweden	27	1	119828	49614	898	227
Plan International Sverige		382243262003	Facebook	d101	2019-04-11	SE	Sweden	159	1	101170	37459	805	311
European Commission		107898832590939	Facebook	d101	2019-04-11	SE	Sweden	6	1	88726	38988	887	327
EU-kommissionen i Sverige		155824787799	Facebook	d101	2019-04-11	SE	Sweden	8	1	49127	23881	208	50
Skandia		139767876088719	Facebook	d101	2019-04-11	SE	Sweden	2	1	45742	19606	121	60
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d101	2019-04-11	SE	Sweden	7	1	42926	13312	496	223
PMU Interlife		351522355766	Facebook	d101	2019-04-11	SE	Sweden	4	1	34996	16000	184	37
European Greens		141366725876424	Facebook	d101	2019-04-11	SE	Sweden	2	1	34166	16833	182	83
SSAB AB		145401631365	Facebook	d101	2019-04-11	SE	Sweden	27	1	31200	7317	268	47
Svenska kyrkans internationella arbete		197334613725511	Facebook	d101	2019-04-11	SE	Sweden	5	1	26881	10626	248	49
Maskrosbarn		237813956289260	Facebook	d101	2019-04-11	SE	Sweden	1	1	24999	5000	23	4
Kialo		729627343834501	Facebook	d101	2019-04-11	SE	Sweden	9	1	23567	8128	179	29
Sverige för UNHCR		643137272398136	Facebook	d101	2019-04-11	SE	Sweden	7	1	23136	4856	77	13
Unionen		175656912484553	Facebook	d101	2019-04-11	SE	Sweden	8	1	21987	9494	310	99
Johan Danielsson	LO Sverige	636103536446815	Facebook	d101	2019-04-11	SE	Sweden	1	1	21731	8692	201	40
LO Sverige		163820136238	Facebook	d101	2019-04-11	SE	Sweden	2	1	21498	9187	171	42
Vänsterpartiet Göteborg		175873745789190	Facebook	d101	2019-04-11	SE	Sweden	1	1	16666	3333	154	30
Syre		1531320107133721	Facebook	d101	2019-04-11	SE	Sweden	3	1	14997	3000	138	27
Anna Maria Corazza Bildt		69490331421	Facebook	d101	2019-04-11	SE	Sweden	2	1	14166	3333	192	38
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	d101	2019-04-11	SE	Sweden	1	1	12307	2461	113	22
Sverigedemokraterna Malmö		167036616661188	Facebook	d101	2019-04-11	SE	Sweden	1	1	11715	2343	108	21
Diakonia		42676805259	Facebook	d101	2019-04-11	SE	Sweden	8	1	10823	3819	20	9
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d101	2019-04-11	SE	Sweden	2	1	10282	2641	95	24
