advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	d068	2019-03-09	SE	Sweden	25	1	345368	151666	3956	1144
Röda Korset		111630258867610	Facebook	d068	2019-03-09	SE	Sweden	26	1	148536	30011	776	172
SOS Barnbyar		133536819999319	Facebook	d068	2019-03-09	SE	Sweden	1	1	71428	28571	661	132
European Parliament		178362315106	Facebook	d068	2019-03-09	SE	Sweden	3	1	61582	30633	202	41
Henrik Sundström - M		180745369170	Facebook	d068	2019-03-09	SE	Sweden	4	1	55136	11019	511	102
Sverige för UNHCR		643137272398136	Facebook	d068	2019-03-09	SE	Sweden	4	1	45475	15095	32	6
Skandia		139767876088719	Facebook	d068	2019-03-09	SE	Sweden	1	1	45437	22718	210	42
Union to Union		261024395813	Facebook	d068	2019-03-09	SE	Sweden	2	1	41665	8333	385	77
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d068	2019-03-09	SE	Sweden	22	1	28674	5669	254	51
Svalorna Indien Bangladesh		203195349743376	Facebook	d068	2019-03-09	SE	Sweden	3	1	28665	6666	265	61
Jörgen Warborn EU-kandidat		56002955332	Facebook	d068	2019-03-09	SE	Sweden	6	1	27755	6051	318	63
Almega		119450207545	Facebook	d068	2019-03-09	SE	Sweden	1	1	24999	5000	231	46
Nordea Sverige		213838061959603	Facebook	d068	2019-03-09	SE	Sweden	1	1	24999	5000	231	46
LRF Västra Sverige		153386171353294	Facebook	d068	2019-03-09	SE	Sweden	1	1	24999	5000	46	23
ELLE Sverige		157012317682150	Facebook	d068	2019-03-09	SE	Sweden	1	1	24999	5000	231	46
EU-kommissionen i Sverige		155824787799	Facebook	d068	2019-03-09	SE	Sweden	3	1	21262	9949	79	19
Plan International Sverige		382243262003	Facebook	d068	2019-03-09	SE	Sweden	74	1	20262	5042	132	31
UNICEF Sverige		59324455950	Facebook	d068	2019-03-09	SE	Sweden	14	1	19830	8302	273	76
Hello World		500539700150713	Facebook	d068	2019-03-09	SE	Sweden	3	1	17499	5750	127	25
Unionen		175656912484553	Facebook	d068	2019-03-09	SE	Sweden	9	1	17166	6533	128	35
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d068	2019-03-09	SE	Sweden	2	1	16754	8377	77	21
Gottegris		325847050880811	Facebook	d068	2019-03-09	SE	Sweden	1	1	16666	3333	29	0
Göteborgs Räddningsmission		112225970344	Facebook	d068	2019-03-09	SE	Sweden	13	1	15912	4416	128	36
Svenska FN-förbundet		293679875824	Facebook	d068	2019-03-09	SE	Sweden	1	1	12499	2499	11	2
APTA		634557329902880	Facebook	d068	2019-03-09	SE	Sweden	1	1	12499	2500	111	22
