advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d109	2019-04-19	SE	Sweden	9	1	139725	59188	1406	427
EU-kommissionen i Sverige		155824787799	Facebook	d109	2019-04-19	SE	Sweden	14	1	96046	46215	425	93
Plan International Sverige		382243262003	Facebook	d109	2019-04-19	SE	Sweden	158	1	51170	12459	342	79
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d109	2019-04-19	SE	Sweden	9	1	50762	10260	469	95
Vi-skogen		356032977210	Facebook	d109	2019-04-19	SE	Sweden	1	1	49999	24999	115	23
Skandia		139767876088719	Facebook	d109	2019-04-19	SE	Sweden	2	1	45742	19606	121	60
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d109	2019-04-19	SE	Sweden	28	1	31450	8678	276	78
Jörgen Warborn EU-kandidat		56002955332	Facebook	d109	2019-04-19	SE	Sweden	10	1	23182	4703	229	55
Unionen		175656912484553	Facebook	d109	2019-04-19	SE	Sweden	8	1	21987	9494	310	99
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d109	2019-04-19	SE	Sweden	1	1	16666	3333	15	3
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	d109	2019-04-19	SE	Sweden	1	1	16666	3333	154	30
LO Sverige		163820136238	Facebook	d109	2019-04-19	SE	Sweden	2	1	15879	7939	73	36
Kialo		729627343834501	Facebook	d109	2019-04-19	SE	Sweden	6	1	14197	6129	31	11
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	d109	2019-04-19	SE	Sweden	2	1	12954	2590	15	3
Johan Danielsson	LO Sverige	636103536446815	Facebook	d109	2019-04-19	SE	Sweden	1	1	12499	6249	115	57
SSAB AB		145401631365	Facebook	d109	2019-04-19	SE	Sweden	25	1	11547	3387	72	7
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d109	2019-04-19	SE	Sweden	2	1	11502	5751	55	27
Diakonia		42676805259	Facebook	d109	2019-04-19	SE	Sweden	8	1	10823	3819	20	9
Grönt Väder		122758415167770	Facebook	d109	2019-04-19	SE	Sweden	4	1	9285	2321	47	11
Lucky Dogs		309491222539914	Facebook	d109	2019-04-19	SE	Sweden	1	1	9090	4545	42	8
Lilla Thai Restaurangen		1137788222902629	Facebook	d109	2019-04-19	SE	Sweden	1	1	9090	4545	42	8
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	d109	2019-04-19	SE	Sweden	3	1	8695	2142	14	2
Vänsterpartiet Göteborg		175873745789190	Facebook	d109	2019-04-19	SE	Sweden	1	1	8331	1666	77	15
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d109	2019-04-19	SE	Sweden	5	1	7666	2469	35	16
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d109	2019-04-19	SE	Sweden	2	1	7499	3000	46	9
