advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f18_24	female (18-24)	LT	Lithuania	30	1	1552237	651983	6089	1540
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	f18_24	female (18-24)	LT	Lithuania	30	1	1168413	522866	2189	273
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	f18_24	female (18-24)	LT	Lithuania	40	1	252981	65984	934	79
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	f18_24	female (18-24)	LT	Lithuania	27	1	242367	66640	690	41
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	f18_24	female (18-24)	LT	Lithuania	74	1	173086	50366	708	41
European Commission		107898832590939	Facebook	f18_24	female (18-24)	LT	Lithuania	12	1	119932	53304	435	48
Kialo		729627343834501	Facebook	f18_24	female (18-24)	LT	Lithuania	303	1	91421	36440	585	134
Liberalai	Liberalai	81004804444	Facebook	f18_24	female (18-24)	LT	Lithuania	77	1	90785	17212	1763	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	f18_24	female (18-24)	LT	Lithuania	16	1	74989	31073	190	21
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	f18_24	female (18-24)	LT	Lithuania	22	1	74232	16697	351	21
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	f18_24	female (18-24)	LT	Lithuania	7	1	55807	24615	198	35
European Youth Event		919232861444360	Facebook	f18_24	female (18-24)	LT	Lithuania	6	1	52866	25404	200	44
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	f18_24	female (18-24)	LT	Lithuania	4	1	48885	19494	91	42
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	f18_24	female (18-24)	LT	Lithuania	8	1	48265	9952	148	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f18_24	female (18-24)	LT	Lithuania	48	1	44259	20971	86	25
Europos Parlamento biuras Lietuvoje		188014250186	Facebook	f18_24	female (18-24)	LT	Lithuania	2	1	41109	20116	226	39
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f18_24	female (18-24)	LT	Lithuania	24	1	39125	12258	198	6
Newcrush		365822836908807	Facebook	f18_24	female (18-24)	LT	Lithuania	2	1	34348	8430	109	0
European Greens	European Greens	141366725876424	Facebook	f18_24	female (18-24)	LT	Lithuania	7	1	28446	10834	127	33
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	f18_24	female (18-24)	LT	Lithuania	11	1	28340	6714	132	12
Greens/EFA in the European Parliament		150527751674751	Facebook	f18_24	female (18-24)	LT	Lithuania	23	1	25623	10969	25	6
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f18_24	female (18-24)	LT	Lithuania	53	1	22782	9948	104	23
Bronis Ropė		216419471860983	Facebook	f18_24	female (18-24)	LT	Lithuania	7	1	19764	3891	69	0
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	f18_24	female (18-24)	LT	Lithuania	3	1	19645	9745	101	19
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	f18_24	female (18-24)	LT	Lithuania	1	1	18678	9339	46	9
