advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m35_44	male (35-44)	LT	Lithuania	22	1	683855	301045	3363	800
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	m35_44	male (35-44)	LT	Lithuania	43	1	682986	280768	1398	231
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	m35_44	male (35-44)	LT	Lithuania	35	1	672960	307621	973	239
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	m35_44	male (35-44)	LT	Lithuania	60	1	256674	81154	691	37
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	m35_44	male (35-44)	LT	Lithuania	56	1	204275	44645	963	36
Kialo		729627343834501	Facebook	m35_44	male (35-44)	LT	Lithuania	362	1	199797	80766	1236	296
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	m35_44	male (35-44)	LT	Lithuania	73	1	155433	34391	610	0
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	m35_44	male (35-44)	LT	Lithuania	27	1	83377	29407	209	9
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	m35_44	male (35-44)	LT	Lithuania	20	1	64390	27158	234	28
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	m35_44	male (35-44)	LT	Lithuania	4	1	53169	20264	113	39
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	m35_44	male (35-44)	LT	Lithuania	9	1	48792	20335	189	28
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	m35_44	male (35-44)	LT	Lithuania	11	1	38467	10467	177	19
Petras Auštrevičius		1482024028702535	Facebook	m35_44	male (35-44)	LT	Lithuania	11	1	35843	16106	253	19
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	m35_44	male (35-44)	LT	Lithuania	9	1	30024	11274	112	13
Tomas Tomilinas - naujienos		530620843630609	Facebook	m35_44	male (35-44)	LT	Lithuania	15	1	27143	11491	152	7
Liberalai	Liberalai	81004804444	Facebook	m35_44	male (35-44)	LT	Lithuania	77	1	26505	5034	416	0
Neste Lietuva		250653168401432	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	21655	10827	108	21
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m35_44	male (35-44)	LT	Lithuania	49	1	18318	8541	43	12
European Greens	European Greens	141366725876424	Facebook	m35_44	male (35-44)	LT	Lithuania	7	1	17347	7092	50	18
Bronis Ropė		216419471860983	Facebook	m35_44	male (35-44)	LT	Lithuania	6	1	16497	3278	42	0
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	m35_44	male (35-44)	LT	Lithuania	3	1	14978	7391	79	14
Solet Technics		1816645448570572	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	14747	2949	29	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	m35_44	male (35-44)	LT	Lithuania	8	1	13815	3148	53	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	m35_44	male (35-44)	LT	Lithuania	27	1	13028	3047	127	0
SoliTek Lietuva		1472498606141305	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	12891	2578	25	0
