advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	d083	2019-03-24	HR	Croatia	2	1	99997	19999	176	0
HSS Hrvatska		236043376446622	Facebook	d083	2019-03-24	HR	Croatia	1	1	12499	6249	12	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d083	2019-03-24	HR	Croatia	2	1	7039	3063	19	3
Dalija Orešković - START		1984286805018866	Facebook	d083	2019-03-24	HR	Croatia	4	1	6498	2166	148	0
Dominik Vuletić		1858121814431190	Facebook	d083	2019-03-24	HR	Croatia	1	1	4545	909	8	0
Electrolux Hrvatska		1229501663771543	Facebook	d083	2019-03-24	HR	Croatia	2	1	4532	2266	3	0
Zoran Bahtijarević		2195720960680577	Facebook	d083	2019-03-24	HR	Croatia	2	1	4118	2059	13	2
Ranko Ostojić		414575348695604	Facebook	d083	2019-03-24	HR	Croatia	4	1	3917	733	28	0
Educiraj = Recikliraj		360491234496513	Facebook	d083	2019-03-24	HR	Croatia	2	1	2337	1168	26	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d083	2019-03-24	HR	Croatia	2	1	2081	868	18	3
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d083	2019-03-24	HR	Croatia	1	1	1837	367	3	0
Talking Europe		316028505828375	Facebook	d083	2019-03-24	HR	Croatia	1	1	1684	673	0	0
Institut za razvoj tržišta rada		693895180969699	Facebook	d083	2019-03-24	HR	Croatia	2	1	1583	691	18	0
Kialo		729627343834501	Facebook	d083	2019-03-24	HR	Croatia	1	1	1438	287	12	2
Valter Flego	Valter Flego	441675022557503	Facebook	d083	2019-03-24	HR	Croatia	1	1	1249	250	22	0
Kandidacijska lista "Filozofski je naš"		920900298039941	Facebook	d083	2019-03-24	HR	Croatia	1	1	1249	250	22	0
Noema Dekleva - Tupperware Voditeljica skupine		408431992646564	Facebook	d083	2019-03-24	HR	Croatia	1	1	1249	250	22	0
eutopia		1407046686105940	Facebook	d083	2019-03-24	HR	Croatia	1	1	941	470	0	0
Energetska Rješenja		1954931291288079	Facebook	d083	2019-03-24	HR	Croatia	2	1	910	416	15	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d083	2019-03-24	HR	Croatia	1	1	909	454	9	0
Klik 4 - B2B promotivni artikli		1385141398412929	Facebook	d083	2019-03-24	HR	Croatia	1	1	909	454	8	0
Erasmus Student Network		25226723130	Facebook	d083	2019-03-24	HR	Croatia	1	1	907	453	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d083	2019-03-24	HR	Croatia	1	1	675	337	0	0
Witch House		509420835875357	Facebook	d083	2019-03-24	HR	Croatia	1	1	624	125	11	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	d083	2019-03-24	HR	Croatia	1	1	499	0	44	0
