advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d109	2019-04-19	PL	Poland	7	1	119754	50411	274	101
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d109	2019-04-19	PL	Poland	4	1	104165	43333	212	94
Amnesty International Polska		57544755889	Facebook	d109	2019-04-19	PL	Poland	57	1	79657	28537	367	114
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d109	2019-04-19	PL	Poland	210	1	75854	27014	327	47
European Commission		107898832590939	Facebook	d109	2019-04-19	PL	Poland	17	1	69170	32188	314	58
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d109	2019-04-19	PL	Poland	5	1	46248	14462	98	19
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d109	2019-04-19	PL	Poland	19	1	44976	18883	243	46
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d109	2019-04-19	PL	Poland	4	1	32498	8000	127	23
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	d109	2019-04-19	PL	Poland	3	1	31416	13750	32	5
Róża Thun		273260992765744	Facebook	d109	2019-04-19	PL	Poland	4	1	19606	3921	45	9
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	d109	2019-04-19	PL	Poland	1	1	16511	3302	7	0
You Vote EU Polska		1923072537771358	Facebook	d109	2019-04-19	PL	Poland	3	1	16219	6469	17	3
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d109	2019-04-19	PL	Poland	3	1	16203	3240	14	1
Jacek Saryusz-Wolski		136832079670438	Facebook	d109	2019-04-19	PL	Poland	2	1	14999	3750	58	11
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	d109	2019-04-19	PL	Poland	3	1	13999	4000	13	0
Instytut na rzecz Kultury Prawnej Ordo Iuris		1407603489492838	Facebook	d109	2019-04-19	PL	Poland	1	1	12486	2497	28	5
