advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	d048	2019-02-17	PL	Poland	9	1	74982	22491	130	26
toowee.pl		185831628158565	Facebook	d048	2019-02-17	PL	Poland	3	1	28289	14145	54	21
Amnesty International Polska		57544755889	Facebook	d048	2019-02-17	PL	Poland	24	1	6972	2208	13	2
Kredyt Inkaso		590100411048904	Facebook	d048	2019-02-17	PL	Poland	1	1	6241	1248	14	2
Polonia Semper Fidelis		155770611655343	Facebook	d048	2019-02-17	PL	Poland	4	1	3652	1826	8	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d048	2019-02-17	PL	Poland	2	1	2409	1204	2	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d048	2019-02-17	PL	Poland	2	1	2395	598	5	0
Nomada Stowarzyszenie		114318528622863	Facebook	d048	2019-02-17	PL	Poland	3	1	2187	874	0	0
Protestuj.pl		450781218391641	Facebook	d048	2019-02-17	PL	Poland	1	1	1248	624	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d048	2019-02-17	PL	Poland	3	1	1076	415	7	2
prawopracyporady.pl		1582510698638836	Facebook	d048	2019-02-17	PL	Poland	2	1	908	181	4	0
Caussade Nasiona Polska		241692119573718	Facebook	d048	2019-02-17	PL	Poland	3	1	774	153	1	0
Council of the European Union		147547541961576	Facebook	d048	2019-02-17	PL	Poland	1	1	265	132	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d048	2019-02-17	PL	Poland	1	1	153	30	0	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d048	2019-02-17	PL	Poland	1	1	123	61	0	0
Le Monde		14892757589	Facebook	d048	2019-02-17	PL	Poland	6	1	60	24	0	0
Melba Culp		902971599738051	Facebook	d048	2019-02-17	PL	Poland	3	1	54	10	0	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d048	2019-02-17	PL	Poland	1	1	53	10	0	0
EKO 2020 Franciszek Raciborski		748042402018458	Facebook	d048	2019-02-17	PL	Poland	1	1	48	9	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d048	2019-02-17	PL	Poland	1	1	47	23	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d048	2019-02-17	PL	Poland	1	1	34	6	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d048	2019-02-17	PL	Poland	2	1	32	16	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	d048	2019-02-17	PL	Poland	1	1	19	0	2	0
Soviet Visuals		1160495674016675	Facebook	d048	2019-02-17	PL	Poland	4	1	19	3	0	0
Lope De Aguirre Productions		382404075827196	Facebook	d048	2019-02-17	PL	Poland	1	1	16	3	0	0
Columbia University in the City of New York		102471088936	Facebook	d048	2019-02-17	PL	Poland	2	1	16	6	0	0
FT Content Solutions		1220981994590364	Facebook	d048	2019-02-17	PL	Poland	2	1	14	2	0	0
Teknisk museum		114208421140	Facebook	d048	2019-02-17	PL	Poland	1	1	10	2	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	d048	2019-02-17	PL	Poland	1	1	10	0	0	0
Open Society Foundations		18983389920	Facebook	d048	2019-02-17	PL	Poland	2	1	2	0	0	0
RSM MBA		110428762358678	Facebook	d048	2019-02-17	PL	Poland	2	1	2	1	0	0
Greenhouse Ship		939647549574633	Facebook	d048	2019-02-17	PL	Poland	2	1	1	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	d048	2019-02-17	PL	Poland	1	1	1	0	0	0
Harvard Business Review		10423517786	Facebook	d048	2019-02-17	PL	Poland	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d048	2019-02-17	PL	Poland	2	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	d048	2019-02-17	PL	Poland	1	1	0	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	d048	2019-02-17	PL	Poland	1	1	0	0	0	0
Tomáš Zdechovský		275042429350706	Facebook	d048	2019-02-17	PL	Poland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d048	2019-02-17	PL	Poland	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d048	2019-02-17	PL	Poland	1	1	0	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	d048	2019-02-17	PL	Poland	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d048	2019-02-17	PL	Poland	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	d048	2019-02-17	PL	Poland	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d048	2019-02-17	PL	Poland	2	1	0	0	0	0
