advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d112	2019-04-22	PL	Poland	208	1	73990	26681	315	47
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d112	2019-04-22	PL	Poland	5	1	46248	14462	98	19
Amnesty International Polska		57544755889	Facebook	d112	2019-04-22	PL	Poland	54	1	37188	10241	78	15
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d112	2019-04-22	PL	Poland	14	1	31324	12224	81	15
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	d112	2019-04-22	PL	Poland	2	1	31249	13750	29	5
300Gospodarka		913279165534005	Facebook	d112	2019-04-22	PL	Poland	2	1	28999	14500	104	38
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	d112	2019-04-22	PL	Poland	1	1	24999	5000	58	11
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d112	2019-04-22	PL	Poland	1	1	24966	4993	57	11
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	d112	2019-04-22	PL	Poland	4	1	19718	7558	64	9
You Vote EU Polska		1923072537771358	Facebook	d112	2019-04-22	PL	Poland	3	1	16219	6469	17	3
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d112	2019-04-22	PL	Poland	3	1	16203	3240	14	1
Jacek Saryusz-Wolski		136832079670438	Facebook	d112	2019-04-22	PL	Poland	2	1	14999	3750	58	11
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	d112	2019-04-22	PL	Poland	3	1	13999	4000	13	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d112	2019-04-22	PL	Poland	5	1	13562	3311	23	0
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	d112	2019-04-22	PL	Poland	1	1	12499	2500	29	5
Nomada Stowarzyszenie		114318528622863	Facebook	d112	2019-04-22	PL	Poland	9	1	11211	4911	9	0
