advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	d132	2019-05-12	PL	Poland	56	1	650585	287130	4734	945
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	d132	2019-05-12	PL	Poland	2	1	532438	266219	619	193
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d132	2019-05-12	PL	Poland	10	1	522903	219430	1758	378
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d132	2019-05-12	PL	Poland	39	1	293085	104075	762	187
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d132	2019-05-12	PL	Poland	38	1	225639	79675	865	212
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d132	2019-05-12	PL	Poland	19	1	197615	51523	381	74
European Greens		141366725876424	Facebook	d132	2019-05-12	PL	Poland	6	1	172269	80560	688	173
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	d132	2019-05-12	PL	Poland	4	1	164422	64247	382	75
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d132	2019-05-12	PL	Poland	10	1	132450	51434	243	68
Dariusz Rosati	CommSense	238903929634988	Facebook	d132	2019-05-12	PL	Poland	15	1	128047	26538	235	42
Na zdrowie		1120686571468330	Facebook	d132	2019-05-12	PL	Poland	2	1	119820	49925	69	27
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d132	2019-05-12	PL	Poland	15	1	119138	45021	268	65
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d132	2019-05-12	PL	Poland	9	1	115543	51825	301	68
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d132	2019-05-12	PL	Poland	21	1	109491	42820	524	117
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d132	2019-05-12	PL	Poland	4	1	92320	39910	181	35
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d132	2019-05-12	PL	Poland	13	1	78312	31440	121	30
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	d132	2019-05-12	PL	Poland	11	1	74935	24140	182	55
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	d132	2019-05-12	PL	Poland	9	1	66182	17522	127	22
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	d132	2019-05-12	PL	Poland	31	1	62316	14335	180	20
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d132	2019-05-12	PL	Poland	15	1	60034	17396	111	13
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	d132	2019-05-12	PL	Poland	2	1	59999	27000	52	10
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d132	2019-05-12	PL	Poland	13	1	57046	21616	140	28
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d132	2019-05-12	PL	Poland	12	1	56129	12779	95	13
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	d132	2019-05-12	PL	Poland	17	1	54895	13541	171	22
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-PIhowicz KKW Koalicja Europejska PO PSL SLD .N Zieloni	150412465290475	Facebook	d132	2019-05-12	PL	Poland	12	1	52569	12264	172	41
