advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	u35_44	unknown (35-44)	DK	Denmark	346	1	41411	15216	309	75
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	DK	Denmark	57	1	15605	6455	194	38
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	u35_44	unknown (35-44)	DK	Denmark	120	1	9902	3082	129	30
Lizette Risgaard		547601668763372	Facebook	u35_44	unknown (35-44)	DK	Denmark	64	1	7825	3262	81	22
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	u35_44	unknown (35-44)	DK	Denmark	250	1	7297	1705	77	16
Facebook Nordic	Facebook	334318366655425	Facebook	u35_44	unknown (35-44)	DK	Denmark	4	1	6037	2415	80	16
Finlow VVS A/S		198770727303156	Facebook	u35_44	unknown (35-44)	DK	Denmark	6	1	5859	2537	12	2
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	u35_44	unknown (35-44)	DK	Denmark	78	1	5568	1881	90	20
Pia Olsen Dyhr	SF	49348971479	Facebook	u35_44	unknown (35-44)	DK	Denmark	55	1	5308	1674	48	11
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	u35_44	unknown (35-44)	DK	Denmark	25	1	5205	2297	118	24
Enhedslisten	Enhedslisten	223040066022	Facebook	u35_44	unknown (35-44)	DK	Denmark	45	1	5104	1726	36	8
World Animal Protection Danmark		33588644626	Facebook	u35_44	unknown (35-44)	DK	Denmark	5	1	4699	1961	55	12
SF	SF	74796954245	Facebook	u35_44	unknown (35-44)	DK	Denmark	64	1	4679	1486	43	10
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	u35_44	unknown (35-44)	DK	Denmark	31	1	4625	1638	67	16
Simple Feast		571176036346620	Facebook	u35_44	unknown (35-44)	DK	Denmark	26	1	4288	942	51	7
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	u35_44	unknown (35-44)	DK	Denmark	125	1	4279	1018	16	3
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	u35_44	unknown (35-44)	DK	Denmark	36	1	4006	1042	30	7
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	u35_44	unknown (35-44)	DK	Denmark	24	1	3534	939	27	6
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	u35_44	unknown (35-44)	DK	Denmark	26	1	2871	906	37	10
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	DK	Denmark	344	1	2846	1076	22	5
Den Blå Planet		167018996755220	Facebook	u35_44	unknown (35-44)	DK	Denmark	8	1	2751	796	17	4
Mona Juul	Mona Juul	2079067062409423	Facebook	u35_44	unknown (35-44)	DK	Denmark	63	1	2729	788	21	4
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	u35_44	unknown (35-44)	DK	Denmark	16	1	2698	1096	28	7
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	u35_44	unknown (35-44)	DK	Denmark	32	1	2685	896	27	7
En grønnere planet		301647537160818	Facebook	u35_44	unknown (35-44)	DK	Denmark	36	1	2635	693	23	5
