advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	m18_24	male (18-24)	DK	Denmark	351	1	2861374	922669	20340	5617
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	m18_24	male (18-24)	DK	Denmark	392	1	1057396	229828	7513	1420
European Parliament		178362315106	Facebook	m18_24	male (18-24)	DK	Denmark	55	1	865056	386222	5683	1681
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	m18_24	male (18-24)	DK	Denmark	126	1	799844	213423	8674	2056
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	m18_24	male (18-24)	DK	Denmark	137	1	648059	217718	7914	2031
Lizette Risgaard		547601668763372	Facebook	m18_24	male (18-24)	DK	Denmark	65	1	461240	199852	3274	1019
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	m18_24	male (18-24)	DK	Denmark	30	1	359562	137063	5675	1373
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	m18_24	male (18-24)	DK	Denmark	114	1	343174	80533	1133	235
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	m18_24	male (18-24)	DK	Denmark	12	1	336717	138269	3237	969
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	m18_24	male (18-24)	DK	Denmark	67	1	307194	85857	2156	634
Mona Juul	Mona Juul	2079067062409423	Facebook	m18_24	male (18-24)	DK	Denmark	81	1	294719	83182	2729	599
Enhedslisten	Enhedslisten	223040066022	Facebook	m18_24	male (18-24)	DK	Denmark	54	1	288527	101610	2221	514
Alternativet	Alternativet	676061179094769	Facebook	m18_24	male (18-24)	DK	Denmark	13	1	245830	101547	3647	845
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	m18_24	male (18-24)	DK	Denmark	33	1	229662	51421	1547	433
Facebook Nordic	Facebook	334318366655425	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	228272	91309	3056	611
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	m18_24	male (18-24)	DK	Denmark	25	1	208328	89107	4664	980
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	m18_24	male (18-24)	DK	Denmark	15	1	202548	59577	2002	437
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	m18_24	male (18-24)	DK	Denmark	49	1	189069	43280	1176	260
Kialo		729627343834501	Facebook	m18_24	male (18-24)	DK	Denmark	290	1	185819	70386	1524	427
SF	SF	74796954245	Facebook	m18_24	male (18-24)	DK	Denmark	68	1	185508	55631	1662	378
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	m18_24	male (18-24)	DK	Denmark	25	1	175807	60756	2535	737
Pia Olsen Dyhr	SF	49348971479	Facebook	m18_24	male (18-24)	DK	Denmark	60	1	175590	58466	1484	396
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	m18_24	male (18-24)	DK	Denmark	38	1	174974	47113	1358	337
European Greens		141366725876424	Facebook	m18_24	male (18-24)	DK	Denmark	43	1	157955	74792	1407	437
Tandlægeforeningen		1570552809858689	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	157467	60123	210	42
