advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	f35_44	female (35-44)	DK	Denmark	387	1	1100070	416310	7732	1899
Red Barnet		67571270393	Facebook	f35_44	female (35-44)	DK	Denmark	74	1	879927	299850	14419	3597
European Parliament		178362315106	Facebook	f35_44	female (35-44)	DK	Denmark	62	1	545812	228325	6081	1234
Lizette Risgaard		547601668763372	Facebook	f35_44	female (35-44)	DK	Denmark	70	1	421833	183222	4454	1233
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	f35_44	female (35-44)	DK	Denmark	145	1	272001	94723	4332	1013
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	f35_44	female (35-44)	DK	Denmark	25	1	246504	110642	5899	1237
SF	SF	74796954245	Facebook	f35_44	female (35-44)	DK	Denmark	68	1	236445	81293	2018	530
Røde Kors		65929129383	Facebook	f35_44	female (35-44)	DK	Denmark	26	1	236210	57670	2532	802
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	f35_44	female (35-44)	DK	Denmark	87	1	176969	61135	3237	717
Pia Olsen Dyhr	SF	49348971479	Facebook	f35_44	female (35-44)	DK	Denmark	59	1	175780	56720	1645	393
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	f35_44	female (35-44)	DK	Denmark	393	1	172304	40572	1899	424
Simple Feast		571176036346620	Facebook	f35_44	female (35-44)	DK	Denmark	28	1	155981	34052	1890	277
Facebook Nordic	Facebook	334318366655425	Facebook	f35_44	female (35-44)	DK	Denmark	4	1	149879	59951	2006	401
Finlow VVS A/S		198770727303156	Facebook	f35_44	female (35-44)	DK	Denmark	6	1	141493	60840	289	57
World Animal Protection Danmark		33588644626	Facebook	f35_44	female (35-44)	DK	Denmark	5	1	127334	52834	1512	338
Enhedslisten	Enhedslisten	223040066022	Facebook	f35_44	female (35-44)	DK	Denmark	50	1	122474	38594	934	223
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	f35_44	female (35-44)	DK	Denmark	155	1	120815	29124	469	103
Sex og Samfund		250994288337708	Facebook	f35_44	female (35-44)	DK	Denmark	4	1	111564	52662	2833	566
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	f35_44	female (35-44)	DK	Denmark	32	1	110098	40971	1511	379
Den Blå Planet		167018996755220	Facebook	f35_44	female (35-44)	DK	Denmark	8	1	106865	30895	743	176
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	f35_44	female (35-44)	DK	Denmark	2	1	92630	46315	620	124
Lederne		167891603415958	Facebook	f35_44	female (35-44)	DK	Denmark	25	1	91278	22976	815	247
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	f35_44	female (35-44)	DK	Denmark	27	1	89529	27808	1223	308
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	f35_44	female (35-44)	DK	Denmark	34	1	82885	26253	889	219
Mona Juul	Mona Juul	2079067062409423	Facebook	f35_44	female (35-44)	DK	Denmark	85	1	80964	21762	680	140
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	f35_44	female (35-44)	DK	Denmark	19	1	77625	21166	509	164
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	f35_44	female (35-44)	DK	Denmark	25	1	73709	18823	574	131
Folkekirkens Nødhjælp		276770505228	Facebook	f35_44	female (35-44)	DK	Denmark	63	1	72698	15110	507	117
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	f35_44	female (35-44)	DK	Denmark	77	1	71638	16075	587	146
SF Amager KBH		262391220488874	Facebook	f35_44	female (35-44)	DK	Denmark	29	1	71201	31317	650	235
SE Energi & Klima		169900309711559	Facebook	f35_44	female (35-44)	DK	Denmark	43	1	67369	21426	662	154
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	f35_44	female (35-44)	DK	Denmark	17	1	66874	27702	677	198
En grønnere planet		301647537160818	Facebook	f35_44	female (35-44)	DK	Denmark	47	1	65118	17676	575	154
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	f35_44	female (35-44)	DK	Denmark	39	1	64483	14934	580	136
Ørsted		170902079673829	Facebook	f35_44	female (35-44)	DK	Denmark	8	1	63376	12609	845	168
Jacob Mark	SF	69985338410	Facebook	f35_44	female (35-44)	DK	Denmark	30	1	62056	18239	618	152
Zetland	Zetland	341299649231023	Facebook	f35_44	female (35-44)	DK	Denmark	24	1	60306	19762	170	69
Mai Mercado	Mai Mercado	397094903687472	Facebook	f35_44	female (35-44)	DK	Denmark	196	1	60247	9012	462	69
Britt Bager	Bager Britt	460055244123143	Facebook	f35_44	female (35-44)	DK	Denmark	19	1	56639	19520	531	107
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	f35_44	female (35-44)	DK	Denmark	48	1	55909	12541	478	96
European Greens		141366725876424	Facebook	f35_44	female (35-44)	DK	Denmark	38	1	53290	25767	902	226
Læger uden Grænser (MSF)		99632942471	Facebook	f35_44	female (35-44)	DK	Denmark	29	1	53026	10227	291	74
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	f35_44	female (35-44)	DK	Denmark	46	1	52600	15973	357	81
Naser Khader		1995019340791443	Facebook	f35_44	female (35-44)	DK	Denmark	14	1	51828	15460	579	140
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	f35_44	female (35-44)	DK	Denmark	10	1	51275	11691	537	135
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	f35_44	female (35-44)	DK	Denmark	45	1	51021	12448	650	147
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	f35_44	female (35-44)	DK	Denmark	34	1	46045	10362	499	117
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	f35_44	female (35-44)	DK	Denmark	22	1	45658	11463	327	115
Alternativet	Alternativet	676061179094769	Facebook	f35_44	female (35-44)	DK	Denmark	13	1	43974	18478	572	135
Ali Aminali		1452133531486822	Facebook	f35_44	female (35-44)	DK	Denmark	4	1	40952	15966	547	109
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	f35_44	female (35-44)	DK	Denmark	92	1	40390	12691	153	18
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	f35_44	female (35-44)	DK	Denmark	54	1	38920	11040	183	60
