advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	m35_44	male (35-44)	DK	Denmark	381	1	1575031	550369	11472	2924
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	m35_44	male (35-44)	DK	Denmark	597	1	505168	104944	4442	819
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	m35_44	male (35-44)	DK	Denmark	150	1	421208	124125	5602	1335
European Parliament		178362315106	Facebook	m35_44	male (35-44)	DK	Denmark	61	1	413082	171892	4901	969
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	m35_44	male (35-44)	DK	Denmark	90	1	266551	87822	3839	953
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	m35_44	male (35-44)	DK	Denmark	35	1	232005	83634	3233	774
Facebook Nordic	Facebook	334318366655425	Facebook	m35_44	male (35-44)	DK	Denmark	4	1	229839	91936	3077	615
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	m35_44	male (35-44)	DK	Denmark	38	1	213969	55215	1656	414
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	m35_44	male (35-44)	DK	Denmark	17	1	162565	66675	1844	506
Enhedslisten	Enhedslisten	223040066022	Facebook	m35_44	male (35-44)	DK	Denmark	52	1	143202	51538	1070	246
Lizette Risgaard		547601668763372	Facebook	m35_44	male (35-44)	DK	Denmark	68	1	141726	53287	1228	358
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	m35_44	male (35-44)	DK	Denmark	153	1	139156	32779	538	113
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	m35_44	male (35-44)	DK	Denmark	25	1	128713	55270	2715	569
Pia Olsen Dyhr	SF	49348971479	Facebook	m35_44	male (35-44)	DK	Denmark	59	1	122812	36755	1194	281
Kialo		729627343834501	Facebook	m35_44	male (35-44)	DK	Denmark	348	1	115584	44897	880	235
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	m35_44	male (35-44)	DK	Denmark	27	1	111989	35874	1671	424
Finlow VVS A/S		198770727303156	Facebook	m35_44	male (35-44)	DK	Denmark	6	1	99419	42734	220	44
SF	SF	74796954245	Facebook	m35_44	male (35-44)	DK	Denmark	67	1	85495	23941	799	184
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	m35_44	male (35-44)	DK	Denmark	22	1	83220	18781	429	159
Zetland	Zetland	341299649231023	Facebook	m35_44	male (35-44)	DK	Denmark	24	1	80952	27533	232	93
Mona Juul	Mona Juul	2079067062409423	Facebook	m35_44	male (35-44)	DK	Denmark	81	1	76469	21267	630	131
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	m35_44	male (35-44)	DK	Denmark	34	1	75363	24463	766	202
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	m35_44	male (35-44)	DK	Denmark	49	1	73443	16279	484	99
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	m35_44	male (35-44)	DK	Denmark	25	1	73056	19039	577	130
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	m35_44	male (35-44)	DK	Denmark	55	1	71744	19736	586	155
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	m35_44	male (35-44)	DK	Denmark	34	1	69769	16236	799	186
SE Energi & Klima		169900309711559	Facebook	m35_44	male (35-44)	DK	Denmark	43	1	68831	23048	632	154
Naser Khader		1995019340791443	Facebook	m35_44	male (35-44)	DK	Denmark	14	1	63739	20503	679	164
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	m35_44	male (35-44)	DK	Denmark	10	1	63257	21998	334	99
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	m35_44	male (35-44)	DK	Denmark	55	1	63126	17970	349	122
GetBarry		1351813504859326	Facebook	m35_44	male (35-44)	DK	Denmark	22	1	63058	14392	701	103
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	m35_44	male (35-44)	DK	Denmark	46	1	58505	17267	409	93
Discover Ireland Nordics		180185905354665	Facebook	m35_44	male (35-44)	DK	Denmark	1	1	58505	23402	584	117
Niels Fuglsang		264009771074617	Facebook	m35_44	male (35-44)	DK	Denmark	112	1	58005	14197	326	78
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	m35_44	male (35-44)	DK	Denmark	18	1	57563	14204	367	122
Mai Mercado	Mai Mercado	397094903687472	Facebook	m35_44	male (35-44)	DK	Denmark	193	1	57218	9264	451	66
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	m35_44	male (35-44)	DK	Denmark	38	1	56666	15173	689	171
Alternativet	Alternativet	676061179094769	Facebook	m35_44	male (35-44)	DK	Denmark	13	1	54625	22523	901	214
World Animal Protection Danmark		33588644626	Facebook	m35_44	male (35-44)	DK	Denmark	5	1	52389	22033	601	139
Christina Egelund	Liberal Alliance	684016791662654	Facebook	m35_44	male (35-44)	DK	Denmark	27	1	47434	10571	502	121
Britt Bager	Bager Britt	460055244123143	Facebook	m35_44	male (35-44)	DK	Denmark	19	1	46217	14194	478	104
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	m35_44	male (35-44)	DK	Denmark	92	1	46206	14065	187	20
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	m35_44	male (35-44)	DK	Denmark	24	1	45520	14449	244	57
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	m35_44	male (35-44)	DK	Denmark	13	1	44517	17750	210	41
