advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd2	Last 2 days	FI	Finland	16	1	854394	331840	7119	1407
Kokoomus	Kokoomus	201285237101	Facebook	rd2	Last 2 days	FI	Finland	781	1	761278	82037	48957	311
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	rd2	Last 2 days	FI	Finland	60	1	629623	145999	5323	266
Sosialidemokraatit SDP		108945982480217	Facebook	rd2	Last 2 days	FI	Finland	60	1	352565	116525	4041	1167
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd2	Last 2 days	FI	Finland	29	1	306812	97332	2432	183
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rd2	Last 2 days	FI	Finland	30	1	296021	68993	2100	213
European Greens		141366725876424	Facebook	rd2	Last 2 days	FI	Finland	9	1	253895	115101	2303	723
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rd2	Last 2 days	FI	Finland	14	1	233993	48000	673	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rd2	Last 2 days	FI	Finland	15	1	221002	69029	922	173
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rd2	Last 2 days	FI	Finland	7	1	157900	34523	1600	295
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd2	Last 2 days	FI	Finland	44	1	119696	31779	1228	33
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd2	Last 2 days	FI	Finland	14	1	102854	25491	811	80
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd2	Last 2 days	FI	Finland	8	1	95330	26166	650	83
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	rd2	Last 2 days	FI	Finland	9	1	86660	21332	1153	208
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	rd2	Last 2 days	FI	Finland	6	1	78996	19666	326	0
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	rd2	Last 2 days	FI	Finland	3	1	72331	35833	448	66
Piia Kurki	Piia Kurki	270567833058986	Facebook	rd2	Last 2 days	FI	Finland	15	1	70019	14180	963	25
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	FI	Finland	23	1	65287	13128	619	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd2	Last 2 days	FI	Finland	52	1	62206	10114	2155	0
Elsi Katainen		190042298268350	Facebook	rd2	Last 2 days	FI	Finland	4	1	62081	13166	352	52
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rd2	Last 2 days	FI	Finland	18	1	58807	13750	872	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	rd2	Last 2 days	FI	Finland	13	1	54659	11333	692	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd2	Last 2 days	FI	Finland	13	1	53050	21094	681	39
Mikkel Näkkäläjärvi		617733068345315	Facebook	rd2	Last 2 days	FI	Finland	16	1	52274	15907	740	33
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	rd2	Last 2 days	FI	Finland	3	1	50665	10000	165	0
Poliitikko Sami Yli-Rahnasto	Pohjanmaan Kokoomus ry	371635287025743	Facebook	rd2	Last 2 days	FI	Finland	1	1	49998	9999	98	0
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	rd2	Last 2 days	FI	Finland	1	1	49998	9999	98	0
SLC	SLC r.f.	126812894035597	Facebook	rd2	Last 2 days	FI	Finland	10	1	40528	7973	370	3
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd2	Last 2 days	FI	Finland	5	1	39655	10830	439	58
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	rd2	Last 2 days	FI	Finland	5	1	37436	7437	412	71
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rd2	Last 2 days	FI	Finland	12	1	35690	7885	490	0
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	rd2	Last 2 days	FI	Finland	11	1	35424	8897	461	46
Keskusta	Suomen Keskusta	55312855747	Facebook	rd2	Last 2 days	FI	Finland	9	1	32986	5999	890	0
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	rd2	Last 2 days	FI	Finland	8	1	32857	8305	519	34
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	rd2	Last 2 days	FI	Finland	6	1	32497	7833	203	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	rd2	Last 2 days	FI	Finland	25	1	28746	4524	1055	0
Aura Salla	Salla Aura Maria	357502994332188	Facebook	rd2	Last 2 days	FI	Finland	8	1	28160	7839	482	29
Stina Wahlsten		247410845719596	Facebook	rd2	Last 2 days	FI	Finland	9	1	27695	7666	479	19
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	rd2	Last 2 days	FI	Finland	11	1	27561	5737	245	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	rd2	Last 2 days	FI	Finland	5	1	23886	5444	352	20
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	rd2	Last 2 days	FI	Finland	7	1	22995	4166	404	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rd2	Last 2 days	FI	Finland	8	1	20664	7321	286	13
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rd2	Last 2 days	FI	Finland	27	1	20571	3541	1179	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	rd2	Last 2 days	FI	Finland	7	1	19662	7666	696	83
Yannick Lahti		1779172592405294	Facebook	rd2	Last 2 days	FI	Finland	3	1	17260	3880	104	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	rd2	Last 2 days	FI	Finland	9	1	16195	3077	319	13
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	rd2	Last 2 days	FI	Finland	1	1	14285	2857	142	28
Sami Säynevirta		364635700968341	Facebook	rd2	Last 2 days	FI	Finland	2	1	13165	6249	190	62
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	rd2	Last 2 days	FI	Finland	20	1	12662	2718	280	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	rd2	Last 2 days	FI	Finland	9	1	10921	2124	305	14
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	rd2	Last 2 days	FI	Finland	4	1	10093	2019	199	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	rd2	Last 2 days	FI	Finland	9	1	10079	1583	371	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	rd2	Last 2 days	FI	Finland	1	1	9998	4999	98	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	rd2	Last 2 days	FI	Finland	5	1	9354	3428	152	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	rd2	Last 2 days	FI	Finland	9	1	9247	1799	202	0
Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	rd2	Last 2 days	FI	Finland	3	1	9164	1833	181	0
Petrus Pennanen		235358769920969	Facebook	rd2	Last 2 days	FI	Finland	1	1	9090	1818	90	18
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	rd2	Last 2 days	FI	Finland	3	1	8665	3999	145	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	rd2	Last 2 days	FI	Finland	8	1	8334	1372	281	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	rd2	Last 2 days	FI	Finland	4	1	8247	1249	260	12
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	rd2	Last 2 days	FI	Finland	2	1	7915	3583	90	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	rd2	Last 2 days	FI	Finland	3	1	7574	1515	150	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	rd2	Last 2 days	FI	Finland	5	1	7164	1233	221	0
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	rd2	Last 2 days	FI	Finland	1	1	6666	3333	66	0
Niclas Sjöskog		515822055510688	Facebook	rd2	Last 2 days	FI	Finland	1	1	6249	1250	12	0
SFP i Egentliga Finland / RKP Varsinais-Suomi	SFP i Egentliga Finland	169404349771683	Facebook	rd2	Last 2 days	FI	Finland	5	1	5898	1050	168	0
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	rd2	Last 2 days	FI	Finland	2	1	5832	1166	115	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rd2	Last 2 days	FI	Finland	2	1	5665	2499	115	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	rd2	Last 2 days	FI	Finland	4	1	5664	799	244	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	rd2	Last 2 days	FI	Finland	6	1	5663	1666	263	0
Svenska Kvinnoförbundet	Svenska folkpartiet i Finland - RKP	388661630444	Facebook	rd2	Last 2 days	FI	Finland	6	1	5061	0	501	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	rd2	Last 2 days	FI	Finland	1	1	4999	1000	99	0
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	rd2	Last 2 days	FI	Finland	2	1	4999	1000	99	0
Petteri Orpo		154256701288026	Facebook	rd2	Last 2 days	FI	Finland	1	1	4999	2499	49	0
Alviina Alametsä		292611094275509	Facebook	rd2	Last 2 days	FI	Finland	1	1	4998	999	98	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	rd2	Last 2 days	FI	Finland	6	1	4225	545	202	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	rd2	Last 2 days	FI	Finland	6	1	4213	624	306	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	rd2	Last 2 days	FI	Finland	2	1	4165	833	82	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	rd2	Last 2 days	FI	Finland	1	1	3999	1999	39	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	rd2	Last 2 days	FI	Finland	2	1	3749	750	74	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	rd2	Last 2 days	FI	Finland	4	1	3684	600	127	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	rd2	Last 2 days	FI	Finland	2	1	3408	1431	42	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	rd2	Last 2 days	FI	Finland	2	1	3408	1431	42	0
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	rd2	Last 2 days	FI	Finland	1	1	3332	666	66	0
Elsi Ranta	Ranta Elsi Inkeri	544178606104826	Facebook	rd2	Last 2 days	FI	Finland	3	1	2997	0	297	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	rd2	Last 2 days	FI	Finland	4	1	2926	285	176	0
Food Market Herkku		438441326536699	Facebook	rd2	Last 2 days	FI	Finland	1	1	2702	540	54	27
Mikko Almgren EU-parlamenttiin		2066056420354293	Facebook	rd2	Last 2 days	FI	Finland	2	1	2665	399	105	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	rd2	Last 2 days	FI	Finland	2	1	2665	400	105	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	FI	Finland	7	1	2456	147	198	0
Autotalo Hartikainen		336265806417103	Facebook	rd2	Last 2 days	FI	Finland	1	1	2222	444	22	4
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	rd2	Last 2 days	FI	Finland	1	1	1999	399	39	0
Miikka Keränen		126768630726940	Facebook	rd2	Last 2 days	FI	Finland	1	1	1999	400	39	0
Pohjois-Pohjanmaan Keskusta		162877863740573	Facebook	rd2	Last 2 days	FI	Finland	1	1	1999	400	39	0
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	rd2	Last 2 days	FI	Finland	1	1	1999	400	39	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	rd2	Last 2 days	FI	Finland	2	1	1998	0	197	0
Feministinen puolue		246435052396654	Facebook	rd2	Last 2 days	FI	Finland	2	1	1998	0	198	0
