advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fumaça		1536746203302018	Facebook	d046	2019-02-15	PT	Portugal	1	1	8034	1606	15	0
Mr C		1487165318215711	Facebook	d046	2019-02-15	PT	Portugal	1	1	4042	808	8	0
Weo Design Creation		787263727951146	Facebook	d046	2019-02-15	PT	Portugal	2	1	1696	780	28	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d046	2019-02-15	PT	Portugal	1	1	1425	712	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d046	2019-02-15	PT	Portugal	3	1	1196	457	8	2
Riot x Riot DJ Act		175305429194092	Facebook	d046	2019-02-15	PT	Portugal	1	1	909	454	9	0
Pedro Inocêncio		1064039966957974	Facebook	d046	2019-02-15	PT	Portugal	1	1	836	418	8	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d046	2019-02-15	PT	Portugal	1	1	204	40	0	0
VoteWatch Europe		355087424564148	Facebook	d046	2019-02-15	PT	Portugal	1	1	147	29	0	0
item Industrietechnik		263210250720782	Facebook	d046	2019-02-15	PT	Portugal	1	1	124	62	1	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d046	2019-02-15	PT	Portugal	1	1	106	53	0	0
Democracia para todos		141310866605696	Facebook	d046	2019-02-15	PT	Portugal	1	1	84	16	1	0
Charles Goerens		441313569220539	Facebook	d046	2019-02-15	PT	Portugal	1	1	83	16	1	0
Le Monde		14892757589	Facebook	d046	2019-02-15	PT	Portugal	6	1	72	28	0	0
Vadim Rotari		516538278845787	Facebook	d046	2019-02-15	PT	Portugal	1	1	59	29	0	0
Melba Culp		902971599738051	Facebook	d046	2019-02-15	PT	Portugal	3	1	56	11	0	0
Lope De Aguirre Productions		382404075827196	Facebook	d046	2019-02-15	PT	Portugal	1	1	44	8	0	0
Columbia University in the City of New York		102471088936	Facebook	d046	2019-02-15	PT	Portugal	3	1	29	11	0	0
FT Content Solutions		1220981994590364	Facebook	d046	2019-02-15	PT	Portugal	2	1	28	5	0	0
Soviet Visuals		1160495674016675	Facebook	d046	2019-02-15	PT	Portugal	6	1	17	3	0	0
RSM MBA		110428762358678	Facebook	d046	2019-02-15	PT	Portugal	2	1	17	7	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d046	2019-02-15	PT	Portugal	2	1	15	3	0	0
Sci Ani		1177000815657627	Facebook	d046	2019-02-15	PT	Portugal	1	1	12	2	0	0
Roposo - TV By The People		574950735891850	Facebook	d046	2019-02-15	PT	Portugal	1	1	12	6	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	d046	2019-02-15	PT	Portugal	2	1	7	3	0	0
