advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	100k_200k	100k - 200k	ES	Spain	3	1	599996	299999	1996	699
European Free Alliance	European Free Alliance	46708306425	Facebook	100k_200k	100k - 200k	ES	Spain	3	1	542196	271099	5589	1715
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	100k_200k	100k - 200k	ES	Spain	4	1	426199	213100	1063	213
PSOE		189318235003	Facebook	100k_200k	100k - 200k	ES	Spain	2	1	399998	200000	998	200
La Izquierda Hoy Alcorcon	Daniel Gonzalez Martin	448873105900829	Facebook	100k_200k	100k - 200k	ES	Spain	2	1	399998	200000	998	200
European Greens	European Greens	141366725876424	Facebook	100k_200k	100k - 200k	ES	Spain	2	1	399997	199999	1997	999
EAJ-PNV	EAJ-PNV	26830001203	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	499	100
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	499	100
IU Aragón	IU Aragón	178663732095	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	999	500
Begoña Villacís	Ciudadanos	1622391081324918	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	999	500
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	999	500
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	499	100
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	99999	998	500
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	499	100
Rosa Dávila	Coalicion Canaria	795108214204276	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	499	100
En Comú Podem	En Comú Podem	463627663844039	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	499	100
CicloZero.com	Raquel Del Val Villaverde	228274408053486	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	99	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	499	100
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	499	100
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	499	100
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	499	100
Jordi Graupera Garcia-Milà		2150908641840958	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	499	100
Ginés Ruiz Maciá	Podemos Murcia	544345212751615	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199999	100000	4999	1000
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199998	99999	498	99
Instituto Internacional de Derecho y Medio Ambiente (IIDMA)	Laura Fernández Dobarro	219220477095	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199998	99999	498	99
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	199997	99999	498	99
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	94717	47358	46	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	20189	10094	50	10
European Commission	European Commission	107898832590939	Facebook	100k_200k	100k - 200k	ES	Spain	2	1	16982	8491	42	8
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	15979	7989	39	7
Big News Buzz		125179374733697	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	1023	511	4	2
Esquerda Net	Esquerda Net	116426248469551	Facebook	100k_200k	100k - 200k	ES	Spain	1	1	6	3	0	0
