advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	LT	Lithuania	15	1	6373024	2768574	31032	7419
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	rw3	Last 3 weeks	LT	Lithuania	50	1	5641178	2514371	9086	1653
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	rw3	Last 3 weeks	LT	Lithuania	42	1	4663956	1959999	8257	1299
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	rw3	Last 3 weeks	LT	Lithuania	70	1	3100908	995995	9329	600
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	rw3	Last 3 weeks	LT	Lithuania	90	1	2353906	574998	9709	200
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	rw3	Last 3 weeks	LT	Lithuania	28	1	1247971	377999	3571	199
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	rw3	Last 3 weeks	LT	Lithuania	26	1	964115	396427	4089	400
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	rw3	Last 3 weeks	LT	Lithuania	14	1	872985	389999	3785	599
Liberalai	Liberalai	81004804444	Facebook	rw3	Last 3 weeks	LT	Lithuania	78	1	563323	143999	7603	0
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	rw3	Last 3 weeks	LT	Lithuania	10	1	500990	130000	2189	300
Darbo partija	Darbo partija	264116120225	Facebook	rw3	Last 3 weeks	LT	Lithuania	18	1	457200	133230	1582	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	rw3	Last 3 weeks	LT	Lithuania	15	1	314984	71999	1484	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw3	Last 3 weeks	LT	Lithuania	14	1	263960	70797	906	3
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	rw3	Last 3 weeks	LT	Lithuania	4	1	209996	75000	796	100
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	rw3	Last 3 weeks	LT	Lithuania	28	1	165632	47693	2634	0
Kialo		729627343834501	Facebook	rw3	Last 3 weeks	LT	Lithuania	99	1	148933	57596	606	143
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	LT	Lithuania	8	1	104583	44039	484	123
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	rw3	Last 3 weeks	LT	Lithuania	2	1	99998	20000	198	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	rw3	Last 3 weeks	LT	Lithuania	3	1	64996	15999	296	0
Robertas Šarknickas		880209082011396	Facebook	rw3	Last 3 weeks	LT	Lithuania	2	1	59997	15000	198	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw3	Last 3 weeks	LT	Lithuania	6	1	58711	25166	90	17
15min		40711908859	Facebook	rw3	Last 3 weeks	LT	Lithuania	1	1	49998	10000	99	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	rw3	Last 3 weeks	LT	Lithuania	1	1	34614	6923	61	0
TNS Forum		1350664425010518	Facebook	rw3	Last 3 weeks	LT	Lithuania	2	1	34331	6666	165	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	rw3	Last 3 weeks	LT	Lithuania	7	1	26993	5000	692	0
