advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Julia Elisabetta Pitterman	Volt Luxembourg	2235333396715580	Facebook	m45_54	male (45-54)	LU	Luxembourg	4	1	2304	461	45	0
Marc ANGEL	Marc Angel	1404458223105541	Facebook	m45_54	male (45-54)	LU	Luxembourg	4	1	1950	592	38	0
Piraten Bezierk Süden		659368007411223	Facebook	m45_54	male (45-54)	LU	Luxembourg	7	1	1763	249	75	0
Marc Spautz		143237373145276	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	813	407	8	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	707	353	1	0
European Commission	European Commission	107898832590939	Facebook	m45_54	male (45-54)	LU	Luxembourg	11	1	541	243	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	m45_54	male (45-54)	LU	Luxembourg	3	1	329	150	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m45_54	male (45-54)	LU	Luxembourg	3	1	311	155	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	299	149	0	0
Marc Goergen		2139886662711123	Facebook	m45_54	male (45-54)	LU	Luxembourg	2	1	245	75	10	0
Vesali Amir	Amir Vesali	462665857488803	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	240	48	4	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m45_54	male (45-54)	LU	Luxembourg	9	1	204	61	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m45_54	male (45-54)	LU	Luxembourg	11	1	174	57	0	0
Piraten Lëtzebuerg		183148710560	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	130	0	12	0
Roy Reding		734660406636837	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	113	0	11	0
mymuesli		20393019390	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	73	14	0	0
Piratepartei Bezierk Norden		494284087327520	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	63	0	6	0
Piratepartei Gemeng Diddeleng		171972036995630	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	54	0	5	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m45_54	male (45-54)	LU	Luxembourg	11	1	36	11	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m45_54	male (45-54)	LU	Luxembourg	5	1	34	11	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	m45_54	male (45-54)	LU	Luxembourg	9	1	25	11	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	14	2	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	m45_54	male (45-54)	LU	Luxembourg	4	1	8	2	0	0
Europe Thinx		335839580440114	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	7	1	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	m45_54	male (45-54)	LU	Luxembourg	4	1	6	2	0	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	m45_54	male (45-54)	LU	Luxembourg	2	1	5	1	0	0
Big News Buzz		125179374733697	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	4	2	0	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	4	2	0	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	m45_54	male (45-54)	LU	Luxembourg	3	1	4	1	0	0
ETUC		129041250601685	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	3	0	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	m45_54	male (45-54)	LU	Luxembourg	2	1	2	1	0	0
Eurozine		115579498521257	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	2	0	0	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	1	0	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	m45_54	male (45-54)	LU	Luxembourg	2	1	1	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	0	0	0	0
Alexander Miesen	Alexander Marcellus Miesen	136747073688457	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	0	0	0	0
Melanie Blesgen, Candidate aux élections régionales 2019	Melanie Blesgen	408261873079490	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	0	0	0	0
Simon Bultot, 3ème à la Chambre, Liste PS	Simon Fabrice Bultot	2180842748675219	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	m45_54	male (45-54)	LU	Luxembourg	2	1	0	0	0	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	m45_54	male (45-54)	LU	Luxembourg	1	1	0	0	0	0
