advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	11	1	278	96	0	0
déi gréng	déi gréng	21710789873	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	6	1	115	52	0	0
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	1	1	68	34	1	0
CSV	CSV	56016549775	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	2	1	62	12	0	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	6	1	55	20	0	0
Piraten Bezierk Osten		141480992729926	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	1	1	23	4	0	0
Mischel Sylvie	Sylvie Suzette Renee Mischel	155913575037227	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	4	1	16	3	0	0
déi Lénk	déi Lénk	120444648033670	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	3	1	15	3	0	0
Friddens- a Solidaritéitsplattform		110747949801520	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	1	1	15	3	0	0
Marc Goergen		2139886662711123	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	1	1	13	6	0	0
European Parliament	European Parliament	178362315106	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	2	1	6	2	0	0
European Commission	European Commission	107898832590939	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	20	1	6	2	0	0
Vesali Amir	Amir Vesali	462665857488803	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	1	1	4	0	0	0
Piraten Bezierk Süden		659368007411223	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	2	1	4	0	0	0
JSL	Amir Vesali	64281432571	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	2	1	3	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	7	1	2	0	0	0
Piratepartei Bezierk Norden		494284087327520	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	1	1	2	0	0	0
European Greens	European Greens	141366725876424	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	5	1	0	0	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	2	1	0	0	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	u13_17	unknown (13-17)	LU	Luxembourg	1	1	0	0	0	0
