advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	m35_44	male (35-44)	LU	Luxembourg	26	1	158978	57559	933	165
Mischel Sylvie	Sylvie Suzette Renee Mischel	155913575037227	Facebook	m35_44	male (35-44)	LU	Luxembourg	18	1	82865	17692	808	147
ADR  - Alternativ Demokratesch Reformpartei	ADR	115916035102253	Facebook	m35_44	male (35-44)	LU	Luxembourg	13	1	77405	15481	675	130
CSV	CSV	56016549775	Facebook	m35_44	male (35-44)	LU	Luxembourg	24	1	76722	16653	441	58
European Parliament	European Parliament	178362315106	Facebook	m35_44	male (35-44)	LU	Luxembourg	24	1	76623	22813	486	53
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	m35_44	male (35-44)	LU	Luxembourg	13	1	62135	22378	429	100
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	m35_44	male (35-44)	LU	Luxembourg	10	1	59803	16071	354	59
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	m35_44	male (35-44)	LU	Luxembourg	9	1	23170	4559	156	12
déi Lénk	déi Lénk	120444648033670	Facebook	m35_44	male (35-44)	LU	Luxembourg	13	1	18211	4209	80	3
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	m35_44	male (35-44)	LU	Luxembourg	24	1	17484	5824	103	9
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	m35_44	male (35-44)	LU	Luxembourg	1	1	17211	8606	430	86
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	m35_44	male (35-44)	LU	Luxembourg	7	1	9660	3378	73	0
Christopher Lilyblad	Christopher Lilyblad	163909507424327	Facebook	m35_44	male (35-44)	LU	Luxembourg	1	1	6696	1339	66	13
Gary Diderich	Gary Diderich	73144437219	Facebook	m35_44	male (35-44)	LU	Luxembourg	2	1	6266	1253	66	11
Friddens- a Solidaritéitsplattform		110747949801520	Facebook	m35_44	male (35-44)	LU	Luxembourg	2	1	4864	952	19	0
Julia Elisabetta Pitterman	Volt Luxembourg	2235333396715580	Facebook	m35_44	male (35-44)	LU	Luxembourg	4	1	3736	747	73	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m35_44	male (35-44)	LU	Luxembourg	3	1	3557	1779	17	3
Greenpeace Luxembourg	Greenpeace Luxembourg	67370457805	Facebook	m35_44	male (35-44)	LU	Luxembourg	5	1	2634	727	27	0
Marc ANGEL	Marc Angel	1404458223105541	Facebook	m35_44	male (35-44)	LU	Luxembourg	4	1	2322	659	47	0
Piraten Bezierk Osten		141480992729926	Facebook	m35_44	male (35-44)	LU	Luxembourg	1	1	2238	447	22	4
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	m35_44	male (35-44)	LU	Luxembourg	3	1	1776	351	5	0
European Commission	European Commission	107898832590939	Facebook	m35_44	male (35-44)	LU	Luxembourg	22	1	1447	667	3	0
Piraten Bezierk Süden		659368007411223	Facebook	m35_44	male (35-44)	LU	Luxembourg	7	1	1423	190	65	0
Marc Spautz		143237373145276	Facebook	m35_44	male (35-44)	LU	Luxembourg	1	1	1166	583	11	0
JSL	Amir Vesali	64281432571	Facebook	m35_44	male (35-44)	LU	Luxembourg	3	1	1142	210	29	0
