advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	f13_17	female (13-17)	LU	Luxembourg	17	1	51942	18438	153	17
déi gréng	déi gréng	21710789873	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	18981	9064	46	8
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	14212	7106	355	71
CSV	CSV	56016549775	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	11792	2886	37	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	f13_17	female (13-17)	LU	Luxembourg	8	1	8716	2912	105	17
Piraten Bezierk Osten		141480992729926	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	7883	1576	78	15
Mischel Sylvie	Sylvie Suzette Renee Mischel	155913575037227	Facebook	f13_17	female (13-17)	LU	Luxembourg	7	1	3049	687	30	5
European Commission	European Commission	107898832590939	Facebook	f13_17	female (13-17)	LU	Luxembourg	20	1	2464	1160	2	0
Marc Goergen		2139886662711123	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	2004	1002	19	0
Friddens- a Solidaritéitsplattform		110747949801520	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	1352	263	5	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f13_17	female (13-17)	LU	Luxembourg	7	1	1274	452	2	0
JSL	Amir Vesali	64281432571	Facebook	f13_17	female (13-17)	LU	Luxembourg	5	1	877	148	28	0
European Parliament	European Parliament	178362315106	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	365	182	3	0
Vesali Amir	Amir Vesali	462665857488803	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	328	65	6	0
Piraten Bezierk Süden		659368007411223	Facebook	f13_17	female (13-17)	LU	Luxembourg	6	1	182	24	8	0
European Greens	European Greens	141366725876424	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	128	51	1	0
Piratepartei Bezierk Norden		494284087327520	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	99	0	9	0
Piratepartei Gemeng Diddeleng		171972036995630	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	29	0	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f13_17	female (13-17)	LU	Luxembourg	5	1	13	4	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	1	0	0	0
