advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	26	1	4317	1521	25	4
European Parliament	European Parliament	178362315106	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	22	1	2563	764	15	1
Mischel Sylvie	Sylvie Suzette Renee Mischel	155913575037227	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	18	1	2016	432	19	3
CSV	CSV	56016549775	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	24	1	1979	452	13	1
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	10	1	1882	562	11	2
ADR  - Alternativ Demokratesch Reformpartei	ADR	115916035102253	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	13	1	1874	374	15	3
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	11	1	1419	573	8	2
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	20	1	697	230	3	0
déi Lénk	déi Lénk	120444648033670	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	13	1	676	158	3	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	7	1	636	126	3	0
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	1	1	275	137	6	1
Gary Diderich	Gary Diderich	73144437219	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	2	1	151	30	1	0
Christopher Lilyblad	Christopher Lilyblad	163909507424327	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	1	1	150	30	1	0
Greenpeace Luxembourg	Greenpeace Luxembourg	67370457805	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	5	1	149	40	1	0
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	6	1	104	28	0	0
Marc ANGEL	Marc Angel	1404458223105541	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	4	1	97	27	2	0
Julia Elisabetta Pitterman	Volt Luxembourg	2235333396715580	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	4	1	86	17	1	0
Friddens- a Solidaritéitsplattform		110747949801520	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	1	1	83	16	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	3	1	82	41	0	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	2	1	51	10	0	0
European Commission	European Commission	107898832590939	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	22	1	36	16	0	0
Piraten Bezierk Osten		141480992729926	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	1	1	31	6	0	0
JSL	Amir Vesali	64281432571	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	3	1	22	4	0	0
Marc Spautz		143237373145276	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	1	1	19	9	0	0
Vesali Amir	Amir Vesali	462665857488803	Facebook	u35_44	unknown (35-44)	LU	Luxembourg	1	1	18	3	0	0
