advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	f35_44	female (35-44)	LU	Luxembourg	2	1	8492	2052	26	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	f35_44	female (35-44)	LU	Luxembourg	4	1	6979	1396	46	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	f35_44	female (35-44)	LU	Luxembourg	4	1	1136	208	29	0
Gary Diderich	Gary Diderich	73144437219	Facebook	f35_44	female (35-44)	LU	Luxembourg	2	1	852	142	27	0
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	f35_44	female (35-44)	LU	Luxembourg	3	1	510	211	10	0
Friddens- a Solidaritéitsplattform	Gary Diderich	110747949801520	Facebook	f35_44	female (35-44)	LU	Luxembourg	1	1	432	86	8	0
déi Lénk	déi Lénk	120444648033670	Facebook	f35_44	female (35-44)	LU	Luxembourg	2	1	347	56	12	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	f35_44	female (35-44)	LU	Luxembourg	3	1	322	101	2	0
European Commission	European Commission	107898832590939	Facebook	f35_44	female (35-44)	LU	Luxembourg	2	1	185	92	0	0
déi gréng	déi gréng	21710789873	Facebook	f35_44	female (35-44)	LU	Luxembourg	1	1	157	0	15	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f35_44	female (35-44)	LU	Luxembourg	1	1	150	75	0	0
CSV	CSV	56016549775	Facebook	f35_44	female (35-44)	LU	Luxembourg	2	1	141	11	9	0
ADR  - Alternativ Demokratesch Reformpartei	ADR	115916035102253	Facebook	f35_44	female (35-44)	LU	Luxembourg	1	1	70	14	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f35_44	female (35-44)	LU	Luxembourg	2	1	6	1	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	f35_44	female (35-44)	LU	Luxembourg	3	1	3	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f35_44	female (35-44)	LU	Luxembourg	1	1	2	1	0	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	f35_44	female (35-44)	LU	Luxembourg	1	1	0	0	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	f35_44	female (35-44)	LU	Luxembourg	1	1	0	0	0	0
