advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	f45_54	female (45-54)	LU	Luxembourg	33	1	202620	60406	1347	227
European Parliament	European Parliament	178362315106	Facebook	f45_54	female (45-54)	LU	Luxembourg	24	1	74792	22141	447	55
Mischel Sylvie	Sylvie Suzette Renee Mischel	155913575037227	Facebook	f45_54	female (45-54)	LU	Luxembourg	18	1	60678	12958	602	109
ADR  - Alternativ Demokratesch Reformpartei	ADR	115916035102253	Facebook	f45_54	female (45-54)	LU	Luxembourg	13	1	59552	11910	522	101
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	f45_54	female (45-54)	LU	Luxembourg	12	1	48459	18162	330	82
CSV	CSV	56016549775	Facebook	f45_54	female (45-54)	LU	Luxembourg	24	1	43306	9684	286	39
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	f45_54	female (45-54)	LU	Luxembourg	10	1	41203	10324	279	49
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	20983	10491	524	104
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	f45_54	female (45-54)	LU	Luxembourg	12	1	14441	3491	142	6
déi Lénk	déi Lénk	120444648033670	Facebook	f45_54	female (45-54)	LU	Luxembourg	13	1	13135	2980	54	3
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	f45_54	female (45-54)	LU	Luxembourg	15	1	7019	2328	81	0
Gary Diderich	Gary Diderich	73144437219	Facebook	f45_54	female (45-54)	LU	Luxembourg	2	1	6033	1206	65	10
Friddens- a Solidaritéitsplattform		110747949801520	Facebook	f45_54	female (45-54)	LU	Luxembourg	2	1	5350	1016	36	0
Piraten Bezierk Osten		141480992729926	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	5230	1046	52	10
Greenpeace Luxembourg	Greenpeace Luxembourg	67370457805	Facebook	f45_54	female (45-54)	LU	Luxembourg	5	1	4547	1244	50	0
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	f45_54	female (45-54)	LU	Luxembourg	7	1	4448	1626	35	0
Christopher Lilyblad	Christopher Lilyblad	163909507424327	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	3731	746	37	7
Marc ANGEL	Marc Angel	1404458223105541	Facebook	f45_54	female (45-54)	LU	Luxembourg	4	1	2904	1041	51	0
Piraten Bezierk Süden		659368007411223	Facebook	f45_54	female (45-54)	LU	Luxembourg	7	1	1218	179	49	0
Julia Elisabetta Pitterman	Volt Luxembourg	2235333396715580	Facebook	f45_54	female (45-54)	LU	Luxembourg	4	1	1125	225	22	0
European Commission	European Commission	107898832590939	Facebook	f45_54	female (45-54)	LU	Luxembourg	11	1	567	255	1	0
Marc Spautz		143237373145276	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	469	234	4	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f45_54	female (45-54)	LU	Luxembourg	3	1	291	145	1	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	257	128	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f45_54	female (45-54)	LU	Luxembourg	1	1	228	114	0	0
