advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d062	2019-03-03	FI	Finland	10	1	20651	5317	155	28
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	d062	2019-03-03	FI	Finland	8	1	4519	1891	22	2
Pekka Matilainen eduskuntaan		394521677949432	Facebook	d062	2019-03-03	FI	Finland	7	1	4071	814	80	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d062	2019-03-03	FI	Finland	4	1	2932	659	21	2
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	d062	2019-03-03	FI	Finland	1	1	2499	500	49	0
Harri Salonen		610646839145678	Facebook	d062	2019-03-03	FI	Finland	1	1	2499	500	49	0
Henna Partanen		272647342835936	Facebook	d062	2019-03-03	FI	Finland	2	1	2348	1162	13	2
Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	d062	2019-03-03	FI	Finland	2	1	1999	333	58	0
Janne Kaisanlahti		309381625805373	Facebook	d062	2019-03-03	FI	Finland	1	1	1249	250	24	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d062	2019-03-03	FI	Finland	1	1	999	200	19	0
Riikka Taivassalo		794024017641033	Facebook	d062	2019-03-03	FI	Finland	1	1	999	200	19	0
Isabella "Bella" Alén		1907428219501440	Facebook	d062	2019-03-03	FI	Finland	2	1	953	90	58	0
European Parliament		178362315106	Facebook	d062	2019-03-03	FI	Finland	2	1	666	111	21	0
Savo-Karjalan vihreät		160515170666877	Facebook	d062	2019-03-03	FI	Finland	2	1	526	263	5	0
Katariina Pylsy eduskuntaan		1445410448923401	Facebook	d062	2019-03-03	FI	Finland	1	1	454	227	4	0
Naisten Pankki		54313274188	Facebook	d062	2019-03-03	FI	Finland	1	1	454	90	9	0
Virpi Montonen eduskuntavaaliehdokas, Uudenmaan vaalipiiri, Keskusta		354297681824859	Facebook	d062	2019-03-03	FI	Finland	1	1	454	90	9	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	d062	2019-03-03	FI	Finland	1	1	416	83	8	0
Tuomas Ojajärvi		1480877175509481	Facebook	d062	2019-03-03	FI	Finland	1	1	384	76	7	0
Hanna Holopainen		149856248393583	Facebook	d062	2019-03-03	FI	Finland	1	1	333	66	5	0
Inna Kallioinen		1895025247279719	Facebook	d062	2019-03-03	FI	Finland	1	1	333	0	33	0
Juha Pitkänen		2015686778659015	Facebook	d062	2019-03-03	FI	Finland	1	1	249	0	24	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d062	2019-03-03	FI	Finland	1	1	243	121	2	0
Katju Aro		1833156153607042	Facebook	d062	2019-03-03	FI	Finland	1	1	238	47	4	0
Saara Hyrkkö		250829455020050	Facebook	d062	2019-03-03	FI	Finland	1	1	138	27	2	0
Happyhappypandas		2235118046744006	Facebook	d062	2019-03-03	FI	Finland	1	1	124	0	12	0
Kialo		729627343834501	Facebook	d062	2019-03-03	FI	Finland	1	1	104	52	0	0
Heidi Vättö, eduskuntavaalit 2019		2637652619585678	Facebook	d062	2019-03-03	FI	Finland	1	1	90	0	9	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d062	2019-03-03	FI	Finland	3	1	69	34	0	0
Vasemmistoliitto		60390955171	Facebook	d062	2019-03-03	FI	Finland	3	1	66	0	6	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d062	2019-03-03	FI	Finland	1	1	63	12	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d062	2019-03-03	FI	Finland	1	1	59	29	0	0
Porvoon Vasemmisto		449437091752029	Facebook	d062	2019-03-03	FI	Finland	2	1	47	0	4	0
Ami Horowitz		42597808880	Facebook	d062	2019-03-03	FI	Finland	3	1	31	7	0	0
Arcticus		1963942027266663	Facebook	d062	2019-03-03	FI	Finland	1	1	22	11	0	0
Melba Culp		902971599738051	Facebook	d062	2019-03-03	FI	Finland	1	1	14	7	0	0
Soviet Visuals		1160495674016675	Facebook	d062	2019-03-03	FI	Finland	4	1	11	2	0	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d062	2019-03-03	FI	Finland	1	1	10	0	0	0
The Munk Debates		259282224084288	Facebook	d062	2019-03-03	FI	Finland	1	1	7	1	0	0
Le Monde		14892757589	Facebook	d062	2019-03-03	FI	Finland	5	1	7	2	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	d062	2019-03-03	FI	Finland	1	1	6	1	0	0
YOGA BURN		146316959083110	Facebook	d062	2019-03-03	FI	Finland	3	1	5	1	0	0
Musicians Against Climate Change		1760259647637432	Facebook	d062	2019-03-03	FI	Finland	3	1	3	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	d062	2019-03-03	FI	Finland	1	1	1	0	0	0
EIT InnoEnergy		344038838945608	Facebook	d062	2019-03-03	FI	Finland	3	1	1	0	0	0
VoteWatch Europe		355087424564148	Facebook	d062	2019-03-03	FI	Finland	1	1	1	0	0	0
Chug Bottles		1781974005205686	Facebook	d062	2019-03-03	FI	Finland	1	1	1	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d062	2019-03-03	FI	Finland	1	1	1	0	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d062	2019-03-03	FI	Finland	1	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d062	2019-03-03	FI	Finland	2	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d062	2019-03-03	FI	Finland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d062	2019-03-03	FI	Finland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	d062	2019-03-03	FI	Finland	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d062	2019-03-03	FI	Finland	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	d062	2019-03-03	FI	Finland	2	1	0	0	0	0
Greenhouse Ship		939647549574633	Facebook	d062	2019-03-03	FI	Finland	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d062	2019-03-03	FI	Finland	2	1	0	0	0	0
