advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d133	2019-05-13	FI	Finland	59	1	142949	41596	1687	417
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	d133	2019-05-13	FI	Finland	14	1	133663	27333	369	0
Kokoomus	Kokoomus	201285237101	Facebook	d133	2019-05-13	FI	Finland	268	1	122230	23280	4741	160
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d133	2019-05-13	FI	Finland	29	1	94559	25473	751	56
European Greens		141366725876424	Facebook	d133	2019-05-13	FI	Finland	8	1	77085	32619	777	211
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d133	2019-05-13	FI	Finland	40	1	75357	20056	415	16
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d133	2019-05-13	FI	Finland	9	1	66336	27431	227	68
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	d133	2019-05-13	FI	Finland	17	1	55945	13166	732	83
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d133	2019-05-13	FI	Finland	10	1	55873	23375	417	58
Piia Kurki	Piia Kurki	270567833058986	Facebook	d133	2019-05-13	FI	Finland	11	1	43840	9243	333	46
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d133	2019-05-13	FI	Finland	70	1	35395	5957	1146	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	d133	2019-05-13	FI	Finland	16	1	31386	6692	374	25
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d133	2019-05-13	FI	Finland	7	1	30414	6083	315	58
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d133	2019-05-13	FI	Finland	8	1	24026	10963	200	19
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d133	2019-05-13	FI	Finland	3	1	22777	4888	93	10
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	FI	Finland	12	1	22587	4536	111	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	d133	2019-05-13	FI	Finland	15	1	20910	5149	348	16
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	d133	2019-05-13	FI	Finland	2	1	19999	3999	39	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	d133	2019-05-13	FI	Finland	5	1	19332	4333	82	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d133	2019-05-13	FI	Finland	10	1	19095	6279	185	15
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	d133	2019-05-13	FI	Finland	9	1	17711	4615	184	26
Aura Salla	Salla Aura Maria	357502994332188	Facebook	d133	2019-05-13	FI	Finland	6	1	17626	5203	175	24
Stina Wahlsten		247410845719596	Facebook	d133	2019-05-13	FI	Finland	6	1	17599	4666	199	26
Elsi Katainen		190042298268350	Facebook	d133	2019-05-13	FI	Finland	3	1	17499	3874	174	32
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d133	2019-05-13	FI	Finland	28	1	15798	3206	480	12
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d133	2019-05-13	FI	Finland	6	1	15302	3035	172	28
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	d133	2019-05-13	FI	Finland	2	1	14999	3750	49	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d133	2019-05-13	FI	Finland	11	1	14748	4610	204	6
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	d133	2019-05-13	FI	Finland	3	1	14499	2900	64	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	d133	2019-05-13	FI	Finland	4	1	13332	3333	43	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	d133	2019-05-13	FI	Finland	10	1	12818	2717	87	0
Sami Säynevirta		364635700968341	Facebook	d133	2019-05-13	FI	Finland	1	1	12499	6249	124	62
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	d133	2019-05-13	FI	Finland	1	1	12494	2498	124	24
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d133	2019-05-13	FI	Finland	3	1	12142	2428	32	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	d133	2019-05-13	FI	Finland	9	1	10127	1997	179	6
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	d133	2019-05-13	FI	Finland	10	1	9960	2062	202	7
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	d133	2019-05-13	FI	Finland	2	1	8680	1736	86	17
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	d133	2019-05-13	FI	Finland	7	1	7498	1500	148	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d133	2019-05-13	FI	Finland	2	1	7285	1428	85	14
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	d133	2019-05-13	FI	Finland	2	1	7249	1449	82	12
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	d133	2019-05-13	FI	Finland	1	1	7142	1428	71	14
Yannick Lahti		1779172592405294	Facebook	d133	2019-05-13	FI	Finland	2	1	6964	1607	19	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	d133	2019-05-13	FI	Finland	3	1	6915	1249	128	12
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d133	2019-05-13	FI	Finland	20	1	6536	1450	124	0
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	d133	2019-05-13	FI	Finland	1	1	6249	1250	12	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	d133	2019-05-13	FI	Finland	3	1	6165	2583	77	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d133	2019-05-13	FI	Finland	11	1	5290	1770	94	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d133	2019-05-13	FI	Finland	9	1	4623	899	101	0
Petrus Pennanen		235358769920969	Facebook	d133	2019-05-13	FI	Finland	1	1	4545	909	45	9
