advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d126	2019-05-06	FI	Finland	3	1	750000	375000	3749	750
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	d126	2019-05-06	FI	Finland	3	1	304996	150999	1096	199
Sosialidemokraatit SDP		108945982480217	Facebook	d126	2019-05-06	FI	Finland	15	1	77412	15416	822	149
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d126	2019-05-06	FI	Finland	10	1	60512	13340	616	111
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d126	2019-05-06	FI	Finland	138	1	54124	8819	2140	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d126	2019-05-06	FI	Finland	12	1	35719	14882	382	79
Kokoomus	Kokoomus	201285237101	Facebook	d126	2019-05-06	FI	Finland	8	1	35464	7468	403	80
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d126	2019-05-06	FI	Finland	27	1	32950	9997	196	6
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d126	2019-05-06	FI	Finland	1	1	24999	4999	249	49
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	d126	2019-05-06	FI	Finland	8	1	22766	5250	313	50
Piia Kurki	Piia Kurki	270567833058986	Facebook	d126	2019-05-06	FI	Finland	4	1	22595	4519	225	45
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d126	2019-05-06	FI	Finland	10	1	22300	8560	180	15
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	d126	2019-05-06	FI	Finland	3	1	21249	8750	49	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d126	2019-05-06	FI	Finland	4	1	19163	3766	70	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	d126	2019-05-06	FI	Finland	5	1	17475	5523	180	20
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d126	2019-05-06	FI	Finland	4	1	14345	2869	143	28
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	d126	2019-05-06	FI	Finland	12	1	14258	3008	114	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d126	2019-05-06	FI	Finland	7	1	13525	5330	134	9
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	d126	2019-05-06	FI	Finland	12	1	12663	3400	343	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d126	2019-05-06	FI	Finland	9	1	12502	3862	214	17
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d126	2019-05-06	FI	Finland	4	1	11702	2715	170	32
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d126	2019-05-06	FI	Finland	6	1	11143	2026	301	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	d126	2019-05-06	FI	Finland	4	1	10831	3166	181	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d126	2019-05-06	FI	Finland	23	1	8808	2450	151	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	d126	2019-05-06	FI	Finland	1	1	8333	1666	16	0
