advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d130	2019-05-10	FI	Finland	59	1	142949	41596	1687	417
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d130	2019-05-10	FI	Finland	11	1	115144	37193	356	68
Kokoomus	Kokoomus	201285237101	Facebook	d130	2019-05-10	FI	Finland	23	1	90636	22897	1107	217
European Greens		141366725876424	Facebook	d130	2019-05-10	FI	Finland	5	1	56070	22411	557	111
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d130	2019-05-10	FI	Finland	35	1	50858	14406	311	16
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d130	2019-05-10	FI	Finland	11	1	44845	16807	336	79
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	d130	2019-05-10	FI	Finland	2	1	41665	8333	82	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d130	2019-05-10	FI	Finland	77	1	34289	6416	1127	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d130	2019-05-10	FI	Finland	2	1	33332	6666	332	66
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d130	2019-05-10	FI	Finland	7	1	28344	5619	118	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	d130	2019-05-10	FI	Finland	8	1	25507	5076	284	46
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	d130	2019-05-10	FI	Finland	4	1	24641	5356	252	44
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d130	2019-05-10	FI	Finland	9	1	23526	9580	208	19
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	d130	2019-05-10	FI	Finland	5	1	22965	4593	236	44
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d130	2019-05-10	FI	Finland	10	1	22530	4512	111	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d130	2019-05-10	FI	Finland	6	1	22498	4874	277	54
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	d130	2019-05-10	FI	Finland	7	1	20997	3833	264	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d130	2019-05-10	FI	Finland	6	1	20276	4888	293	46
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	d130	2019-05-10	FI	Finland	7	1	20266	4000	188	25
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d130	2019-05-10	FI	Finland	8	1	19502	7350	164	15
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	d130	2019-05-10	FI	Finland	9	1	17711	4615	184	26
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d130	2019-05-10	FI	Finland	6	1	16745	6992	129	16
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	d130	2019-05-10	FI	Finland	12	1	14689	3119	113	0
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d130	2019-05-10	FI	Finland	5	1	14469	2869	155	28
Stina Wahlsten		247410845719596	Facebook	d130	2019-05-10	FI	Finland	4	1	13599	2666	159	26
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	d130	2019-05-10	FI	Finland	4	1	13332	3333	43	0
Sami Säynevirta		364635700968341	Facebook	d130	2019-05-10	FI	Finland	1	1	12499	6249	124	62
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d130	2019-05-10	FI	Finland	10	1	12335	3604	218	17
Aura Salla	Salla Aura Maria	357502994332188	Facebook	d130	2019-05-10	FI	Finland	3	1	12031	2406	120	24
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	d130	2019-05-10	FI	Finland	5	1	9496	1833	214	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	d130	2019-05-10	FI	Finland	8	1	9461	3562	103	7
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d130	2019-05-10	FI	Finland	23	1	8808	2450	151	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	d130	2019-05-10	FI	Finland	6	1	8331	1666	165	0
Elsi Katainen		190042298268350	Facebook	d130	2019-05-10	FI	Finland	2	1	7499	1875	74	12
Yannick Lahti		1779172592405294	Facebook	d130	2019-05-10	FI	Finland	2	1	6964	1607	19	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	d130	2019-05-10	FI	Finland	3	1	6665	1333	132	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d130	2019-05-10	FI	Finland	13	1	6415	1917	197	12
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	d130	2019-05-10	FI	Finland	1	1	6249	1250	12	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	d130	2019-05-10	FI	Finland	1	1	6249	1249	62	12
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	d130	2019-05-10	FI	Finland	1	1	6249	1249	62	12
Trasek ry	Trasek ry	384673691545854	Facebook	d130	2019-05-10	FI	Finland	1	1	5555	1111	55	11
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d130	2019-05-10	FI	Finland	11	1	5290	1770	94	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	d130	2019-05-10	FI	Finland	5	1	5211	1013	81	6
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d130	2019-05-10	FI	Finland	9	1	4623	899	101	0
Petrus Pennanen		235358769920969	Facebook	d130	2019-05-10	FI	Finland	1	1	4545	909	45	9
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	d130	2019-05-10	FI	Finland	5	1	3749	749	74	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	d130	2019-05-10	FI	Finland	5	1	3124	625	61	0
Niclas Sjöskog		515822055510688	Facebook	d130	2019-05-10	FI	Finland	1	1	3124	625	6	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	d130	2019-05-10	FI	Finland	1	1	2499	1250	24	0
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	d130	2019-05-10	FI	Finland	1	1	2499	500	49	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	d130	2019-05-10	FI	Finland	3	1	2414	449	61	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	d130	2019-05-10	FI	Finland	3	1	2272	1000	27	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	d130	2019-05-10	FI	Finland	3	1	2033	579	107	9
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	d130	2019-05-10	FI	Finland	2	1	1999	400	39	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	d130	2019-05-10	FI	Finland	3	1	1999	749	37	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	d130	2019-05-10	FI	Finland	5	1	1878	347	48	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	d130	2019-05-10	FI	Finland	2	1	1704	715	21	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	d130	2019-05-10	FI	Finland	2	1	1704	715	21	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	d130	2019-05-10	FI	Finland	1	1	1666	333	33	0
Janne Kaisanlahti		309381625805373	Facebook	d130	2019-05-10	FI	Finland	1	1	1666	333	32	0
SLC	SLC r.f.	126812894035597	Facebook	d130	2019-05-10	FI	Finland	4	1	1599	319	11	1
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	d130	2019-05-10	FI	Finland	2	1	1499	300	29	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	d130	2019-05-10	FI	Finland	3	1	1363	272	26	0
Food Market Herkku		438441326536699	Facebook	d130	2019-05-10	FI	Finland	1	1	1351	270	27	13
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	d130	2019-05-10	FI	Finland	1	1	1249	624	12	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	d130	2019-05-10	FI	Finland	1	1	1249	250	24	0
Autotalo Hartikainen		336265806417103	Facebook	d130	2019-05-10	FI	Finland	1	1	1111	222	11	2
Pelastakaa Lapset		113398820097	Facebook	d130	2019-05-10	FI	Finland	1	1	847	169	1	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	d130	2019-05-10	FI	Finland	1	1	833	166	16	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	d130	2019-05-10	FI	Finland	1	1	833	416	8	0
