advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d129	2019-05-09	FI	Finland	66	1	234612	59929	2602	600
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d129	2019-05-09	FI	Finland	11	1	115144	37193	356	68
Kokoomus	Kokoomus	201285237101	Facebook	d129	2019-05-09	FI	Finland	21	1	88137	21647	982	192
European Greens		141366725876424	Facebook	d129	2019-05-09	FI	Finland	3	1	55693	22290	555	111
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d129	2019-05-09	FI	Finland	35	1	50858	14406	311	16
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d129	2019-05-09	FI	Finland	11	1	44512	16641	333	79
Piia Kurki	Piia Kurki	270567833058986	Facebook	d129	2019-05-09	FI	Finland	11	1	44257	8826	471	84
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	d129	2019-05-09	FI	Finland	2	1	41665	8333	82	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d129	2019-05-09	FI	Finland	83	1	39124	6559	1549	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d129	2019-05-09	FI	Finland	6	1	26677	5285	85	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	d129	2019-05-09	FI	Finland	9	1	26664	9000	209	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d129	2019-05-09	FI	Finland	10	1	26026	10830	233	19
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	d129	2019-05-09	FI	Finland	4	1	24641	5356	252	44
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	d129	2019-05-09	FI	Finland	5	1	22965	4593	236	44
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	d129	2019-05-09	FI	Finland	7	1	20997	3833	264	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d129	2019-05-09	FI	Finland	6	1	20276	4888	293	46
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	d129	2019-05-09	FI	Finland	7	1	20266	4000	188	25
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	d129	2019-05-09	FI	Finland	2	1	19166	4583	57	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	d129	2019-05-09	FI	Finland	2	1	19165	3833	215	33
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	d129	2019-05-09	FI	Finland	10	1	18960	5239	196	26
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d129	2019-05-09	FI	Finland	7	1	18502	7150	144	15
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d129	2019-05-09	FI	Finland	7	1	17995	7242	154	16
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d129	2019-05-09	FI	Finland	1	1	16666	3333	166	33
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d129	2019-05-09	FI	Finland	5	1	16248	3624	215	41
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d129	2019-05-09	FI	Finland	5	1	16011	3202	176	28
