advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	u65_	unknown (65+)	DK	Denmark	289	1	12903	4118	90	25
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	u65_	unknown (65+)	DK	Denmark	87	1	6838	2238	104	24
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	u65_	unknown (65+)	DK	Denmark	107	1	6361	1778	101	27
SF	SF	74796954245	Facebook	u65_	unknown (65+)	DK	Denmark	68	1	3744	1107	34	8
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	u65_	unknown (65+)	DK	Denmark	25	1	3459	1409	50	10
Pia Olsen Dyhr	SF	49348971479	Facebook	u65_	unknown (65+)	DK	Denmark	61	1	3048	877	31	7
SE Energi & Klima		169900309711559	Facebook	u65_	unknown (65+)	DK	Denmark	36	1	2914	1002	17	5
Enhedslisten	Enhedslisten	223040066022	Facebook	u65_	unknown (65+)	DK	Denmark	50	1	2609	881	22	5
Lizette Risgaard		547601668763372	Facebook	u65_	unknown (65+)	DK	Denmark	61	1	2461	976	27	8
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	u65_	unknown (65+)	DK	Denmark	38	1	2411	685	20	4
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	u65_	unknown (65+)	DK	Denmark	31	1	2332	753	33	10
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	u65_	unknown (65+)	DK	Denmark	17	1	2297	920	28	8
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	u65_	unknown (65+)	DK	Denmark	32	1	2160	812	33	9
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	u65_	unknown (65+)	DK	Denmark	33	1	2142	730	20	6
World Animal Protection Danmark		33588644626	Facebook	u65_	unknown (65+)	DK	Denmark	5	1	1892	802	21	5
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	u65_	unknown (65+)	DK	Denmark	157	1	1786	418	18	4
European Parliament		178362315106	Facebook	u65_	unknown (65+)	DK	Denmark	43	1	1741	649	20	3
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	u65_	unknown (65+)	DK	Denmark	67	1	1636	378	14	3
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	u65_	unknown (65+)	DK	Denmark	74	1	1313	321	4	1
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	u65_	unknown (65+)	DK	Denmark	22	1	1302	283	16	3
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	u65_	unknown (65+)	DK	Denmark	50	1	1220	293	9	2
Facebook Nordic	Facebook	334318366655425	Facebook	u65_	unknown (65+)	DK	Denmark	4	1	1205	482	16	3
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	u65_	unknown (65+)	DK	Denmark	36	1	1127	260	8	2
Mona Juul	Mona Juul	2079067062409423	Facebook	u65_	unknown (65+)	DK	Denmark	58	1	1065	242	13	2
Niels Fuglsang		264009771074617	Facebook	u65_	unknown (65+)	DK	Denmark	73	1	1026	234	5	0
