advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	u35_44	unknown (35-44)	DK	Denmark	355	1	42156	15341	318	77
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	DK	Denmark	71	1	16312	6696	204	40
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	u35_44	unknown (35-44)	DK	Denmark	122	1	10474	3243	132	32
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	u35_44	unknown (35-44)	DK	Denmark	270	1	8242	1864	81	16
Lizette Risgaard		547601668763372	Facebook	u35_44	unknown (35-44)	DK	Denmark	64	1	7869	3275	86	25
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	u35_44	unknown (35-44)	DK	Denmark	26	1	7293	2990	117	24
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	u35_44	unknown (35-44)	DK	Denmark	84	1	6287	2089	96	22
Facebook Nordic	Facebook	334318366655425	Facebook	u35_44	unknown (35-44)	DK	Denmark	4	1	6033	2413	80	16
Finlow VVS A/S		198770727303156	Facebook	u35_44	unknown (35-44)	DK	Denmark	6	1	5859	2537	12	2
Enhedslisten	Enhedslisten	223040066022	Facebook	u35_44	unknown (35-44)	DK	Denmark	51	1	5801	1921	44	11
Pia Olsen Dyhr	SF	49348971479	Facebook	u35_44	unknown (35-44)	DK	Denmark	57	1	5442	1725	52	12
SF	SF	74796954245	Facebook	u35_44	unknown (35-44)	DK	Denmark	66	1	5024	1615	45	11
World Animal Protection Danmark		33588644626	Facebook	u35_44	unknown (35-44)	DK	Denmark	5	1	4699	1961	55	12
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	u35_44	unknown (35-44)	DK	Denmark	32	1	4635	1640	68	16
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	u35_44	unknown (35-44)	DK	Denmark	125	1	4468	1082	18	3
Simple Feast		571176036346620	Facebook	u35_44	unknown (35-44)	DK	Denmark	26	1	4288	942	51	7
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	u35_44	unknown (35-44)	DK	Denmark	39	1	4250	1094	32	8
Zetland	Zetland	341299649231023	Facebook	u35_44	unknown (35-44)	DK	Denmark	26	1	3974	1457	10	3
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	u35_44	unknown (35-44)	DK	Denmark	27	1	3586	951	32	7
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	u35_44	unknown (35-44)	DK	Denmark	30	1	3173	957	41	10
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	DK	Denmark	344	1	2846	1076	22	5
Mona Juul	Mona Juul	2079067062409423	Facebook	u35_44	unknown (35-44)	DK	Denmark	76	1	2807	799	22	4
Den Blå Planet		167018996755220	Facebook	u35_44	unknown (35-44)	DK	Denmark	8	1	2751	796	17	4
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	u35_44	unknown (35-44)	DK	Denmark	32	1	2685	896	27	7
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	u35_44	unknown (35-44)	DK	Denmark	16	1	2680	1093	28	7
