audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u18_24	unknown (18-24)	CY	Cyprus	Europe Together		140105536131109	Facebook	1	1	16	8	0	0
u18_24	unknown (18-24)	CY	Cyprus	Nomadic State of Mind Cyprus		301558603282016	Facebook	1	1	16	3	0	0
u18_24	unknown (18-24)	CY	Cyprus	EPP Group in the European Parliament		291699857688	Facebook	2	1	15	6	0	0
u18_24	unknown (18-24)	CY	Cyprus	Tiny Humans Etc		218868801931921	Facebook	1	1	15	3	0	0
u18_24	unknown (18-24)	CY	Cyprus	Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	2	1	14	4	0	0
u18_24	unknown (18-24)	CY	Cyprus	ETUC		129041250601685	Facebook	1	1	14	7	0	0
u18_24	unknown (18-24)	CY	Cyprus	Adore Nature Cyprus		1849286755152187	Facebook	1	1	14	2	0	0
u18_24	unknown (18-24)	CY	Cyprus	European Youth		130456876990360	Facebook	4	1	13	6	0	0
u18_24	unknown (18-24)	CY	Cyprus	Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	6	1	12	4	0	0
u18_24	unknown (18-24)	CY	Cyprus	Cecilia Malmström		258966159416	Facebook	1	1	12	5	0	0
u18_24	unknown (18-24)	CY	Cyprus	Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	2	1	12	2	0	0
u18_24	unknown (18-24)	CY	Cyprus	LGBTstyle		839131319627314	Facebook	22	1	10	1	0	0
u18_24	unknown (18-24)	CY	Cyprus	Cyprus Youth Council.Συμβούλιο Νεολαίας Κύπρου.Kıbrıs Gençlik Konseyi		452945224795346	Facebook	2	1	10	4	0	0
u18_24	unknown (18-24)	CY	Cyprus	AB Bilgi Merkezi		583529045116711	Facebook	1	1	10	2	0	0
u18_24	unknown (18-24)	CY	Cyprus	Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	2	1	9	1	0	0
u18_24	unknown (18-24)	CY	Cyprus	Kdk Magazine		120770278464488	Facebook	1	1	9	1	0	0
u18_24	unknown (18-24)	CY	Cyprus	CARDET		206470649447499	Facebook	1	1	9	1	0	0
u18_24	unknown (18-24)	CY	Cyprus	Μαρία Παστελλά		408568246617951	Facebook	2	1	8	2	0	0
u18_24	unknown (18-24)	CY	Cyprus	Leyla Hüseyin Kıralp		405321523588438	Facebook	1	1	7	1	0	0
u18_24	unknown (18-24)	CY	Cyprus	Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	2	1	6	1	0	0
u18_24	unknown (18-24)	CY	Cyprus	MasterClass		687589164666184	Facebook	2	1	6	3	0	0
u18_24	unknown (18-24)	CY	Cyprus	Takis Hadjigeorgiou		610639632353466	Facebook	2	1	6	1	0	0
u18_24	unknown (18-24)	CY	Cyprus	Tuunes		992176580926495	Facebook	5	1	6	1	0	0
u18_24	unknown (18-24)	CY	Cyprus	Yiannos Lakkotrypis		750357328668972	Facebook	1	1	6	1	0	0
u18_24	unknown (18-24)	CY	Cyprus	Νεολαία Δημοκρατικού Κόμματος - ΝΕΔΗΚ Λάρνακας		1152027201616934	Facebook	1	1	6	3	0	0
u18_24	unknown (18-24)	CY	Cyprus	Give A Vote		2186129244970085	Facebook	1	1	6	2	0	0
u18_24	unknown (18-24)	CY	Cyprus	Katerina Christophidou		131599480586562	Facebook	3	1	6	1	0	0
u18_24	unknown (18-24)	CY	Cyprus	Europeana.eu		10261403667	Facebook	1	1	5	2	0	0
u18_24	unknown (18-24)	CY	Cyprus	Stonewall		18933990398	Facebook	2	1	5	1	0	0
u18_24	unknown (18-24)	CY	Cyprus	Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	1	1	4	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	4	1	4	1	0	0
u18_24	unknown (18-24)	CY	Cyprus	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	6	1	4	2	0	0
u18_24	unknown (18-24)	CY	Cyprus	Cyclamen Project		2243589379200521	Facebook	1	1	4	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Χάρης Αντωνίου/Εγγεγραμμένος Εκπαιδευτικός  Σχολικός Ψυχολόγος		1171523046211155	Facebook	1	1	4	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Dr. Eleni Stavrou		822417261217421	Facebook	1	1	3	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Krypto Security Cyprus		604503129572525	Facebook	1	1	3	1	0	0
u18_24	unknown (18-24)	CY	Cyprus	Arte		656089814494677	Facebook	3	1	3	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	We Amplify		186008238755917	Facebook	4	1	3	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	MERES		827935380662777	Facebook	1	1	3	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	1	1	2	1	0	0
u18_24	unknown (18-24)	CY	Cyprus	Bloc Républicain nassirou bako-arifari		489196848282307	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	eToro		193863317737	Facebook	11	1	2	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	World Food Programme		28312410177	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	1	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Nyt Europa		284571169850	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Veganuary		170911309781648	Facebook	8	1	1	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Awareness of Cyprus		731667146982325	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	World Bank		153371894688575	Facebook	27	1	1	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Kiwi.com		334822256561481	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Antivirus magazine		189447644411220	Facebook	2	1	1	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Centre of Excellence		761616163858631	Facebook	5	1	1	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Soviet Visuals		1160495674016675	Facebook	18	1	1	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Wageningen University & Research		128618593840392	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	ADF International		382186268590822	Facebook	2	1	1	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	OTS Solicitors		940549775965601	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Maroš Šefčovič		245361515516655	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Disabled Lives Matter		195394467932052	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Gazeta Wyborcza		63563473556	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	مفوضية اللاجئين		188842724507690	Facebook	10	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Soonfeed		214615931960850	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Belqees.Rights		1755506971413470	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Beijing Tourism		442672999178128	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Human Rights Tattoo		245416135560300	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	United World İnternational		200522684002297	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Guitar Lovers		203855170399686	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	THTC - The Hemp Trading Company		30239959348	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	ParaqinOfficial		420328302103021	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Flora & Fauna		303798486465804	Facebook	7	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Shurat HaDin - Israel Law Center		709491732434343	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	SV4IE		2246467545588430	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	S&P Global		112495188784373	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Ambassador of Islam		2121543634600149	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	The New Humanitarian		49134323939	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	ONE		11055104471	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Lettuce Networks		323302384460728	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Gazeta.pl		56246989582	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	TRT World		1559901027613381	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Stephen Webster		237837336581	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Listen		472940176573996	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Great		267772723892978	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	The Good Lobby		1420129598280317	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Mariya Zasadniy		151719942210163	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Last Stop Brexit		820489154977103	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	6	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Gary Vaynerchuk		51535068349	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	EU Citizens Alliance		1122069994636814	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Heroes Comics		2170951436494322	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Banque mondiale		155174084508744	Facebook	19	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Hippie Souls - Amzitee		350097562443914	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Hippie Freaks - Amzitee		1939985326124908	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Christof Catlin		694707690602444	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Covestro		150793518281117	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Comics Heroes		161871388087090	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Melba Culp		902971599738051	Facebook	9	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Ustinoff ART		371233050332751	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	What's Up Media Network		1878290559083050	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Humble Household		1746853745395190	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	The Muslim Vibe		307180642770277	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	KidsRights		130369030334301	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	GUE/NGL		164355333623231	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Milaap		315603771494	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Чудеса случаются		155085838695261	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Tilburg University		157338687652903	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Tanel Jäppinen		2109572339365575	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	TVP Polonia		105123379552892	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	New Church Of Christ		2092774617605722	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	China Xinhua News		338109312883186	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	АллатРа ТВ		468944153190776	Facebook	8	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Marco Antonio Orsini		395865050792874	Facebook	11	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	ForLynx		677713332646131	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	The big capitalist game		2034988140101939	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Travel Daily		132340116827664	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Scelta-service		274899976772703	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	עו"ד ציון אמיר		292685258075575	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Laser Training Cabarete		225846664167204	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	PolEXIT		2001582129931761	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Another Level Store		293935854572585	Facebook	7	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Seaqual Friends		2009782872619352	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Friends of the Earth International		12410115279	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Positive Money Europe		454544301251419	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Our Better World		287195427978924	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Gaia		182073298490036	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Roar LK		233977750310900	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Equitable Futures		426317074840074	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Open Doors Deutschland		182704598535	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Òmnium Cultural		161916260510295	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	oh nickel		369560016475603	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Type & Translate		293843807996969	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	katholisch.de		108851439196399	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	ScienceDirect		1473969232915792	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Scandinavian Enviro Systems		327110574829848	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Boobam		1651084981816691	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	ID - Budapest European Agora		552368215238645	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Ozan Yanar		730847103593100	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Green Is The New Black		966031133504106	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Her Dream House		259685668305729	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Solidaritywebradio.gr		2196859983919298	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	آزادی		2225999294109545	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	البنك الدولي		142329112477770	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Rajiv Malhotra		137726233047389	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Открытые медиа. Инфометр		1246107138782307	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	C B Videos		1268063233324622	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	The Jerusalem Post / JPost.com		159050394216641	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Ayesha Nazni		393699950678261	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Unexplained Mysteries		259243241341132	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Auzillao-Clothing		789837658081619	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Drapers		16353661166	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Oceanic Global		866657050038456	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	LIQUI MOLY		120751477970543	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	eq.eco		1316308285142040	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	The WorldPost		70242384902	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	All Out		169042736456594	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	The Global People's Summit		342879886143094	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	The Syria Campaign		607756062649744	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	eToro		105255116217636	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Coconut Bowls		451945511677873	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Schwarzkopf Professional		150101695010185	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Edraak		535356783247665	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	The New Arab	The New Arab	1426949024217365	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	University of East London Students' Union		425879357458219	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Racing cars		2081606795473440	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Justin Trudeau		21751825648	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Le 1		850828794934579	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Createus Media		2285504984811915	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	CY	Cyprus	Green Remodeled		2313279118900261	Facebook	1	1	0	0	0	0
