advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SP	SP	128393027527	Facebook	d078	2019-03-19	NL	Netherlands	2	1	233331	99999	3332	666
Partij voor de Dieren		102287806490622	Facebook	d078	2019-03-19	NL	Netherlands	11	1	156829	60833	3037	541
CDA Gelderland		133724653386228	Facebook	d078	2019-03-19	NL	Netherlands	10	1	148747	64315	403	119
VVD Noord-Holland		286480434837730	Facebook	d078	2019-03-19	NL	Netherlands	4	1	144998	72500	948	450
European Parliament		178362315106	Facebook	d078	2019-03-19	NL	Netherlands	31	1	125217	50884	1429	291
VVD Brabant		644928592236017	Facebook	d078	2019-03-19	NL	Netherlands	35	1	106982	19000	2532	200
Stichting Vluchteling		120034538112114	Facebook	d078	2019-03-19	NL	Netherlands	28	1	102461	41981	1587	367
College voor de Rechten van de Mens		176804439190262	Facebook	d078	2019-03-19	NL	Netherlands	9	1	55747	12499	422	49
Partij voor de Dieren Zuid-Holland		195643057135775	Facebook	d078	2019-03-19	NL	Netherlands	1	1	49999	25000	249	50
Spectrum Non-fictie		1929746883908675	Facebook	d078	2019-03-19	NL	Netherlands	2	1	47221	16111	104	11
SP Noord-Holland		699014280188216	Facebook	d078	2019-03-19	NL	Netherlands	2	1	41665	8333	215	33
Provincie Gelderland		290945967595390	Facebook	d078	2019-03-19	NL	Netherlands	4	1	39998	9500	398	70
Elke Stem Telt		1443518785699143	Facebook	d078	2019-03-19	NL	Netherlands	2	1	33332	6666	332	66
D66 West-Friesland		267847256626886	Facebook	d078	2019-03-19	NL	Netherlands	2	1	32142	6428	120	14
Vereniging Eigen Huis		371735371563	Facebook	d078	2019-03-19	NL	Netherlands	8	1	32072	12755	287	56
D66 Utrecht		272033265993	Facebook	d078	2019-03-19	NL	Netherlands	1	1	28571	14285	71	14
CDA Limburg		148429941847666	Facebook	d078	2019-03-19	NL	Netherlands	16	1	28484	6983	467	0
VICE Nederland		885242441538323	Facebook	d078	2019-03-19	NL	Netherlands	2	1	25873	12937	129	53
CDA Amstel, Gooi en Vecht Waterschapsfractie		292255534277261	Facebook	d078	2019-03-19	NL	Netherlands	3	1	25713	5142	263	50
Greenpeace Nederland		288295911466	Facebook	d078	2019-03-19	NL	Netherlands	11	1	25550	5276	260	48
GroenLinks Noord-Holland		116576051718191	Facebook	d078	2019-03-19	NL	Netherlands	1	1	24999	5000	249	50
SP Limburg		1706286032795068	Facebook	d078	2019-03-19	NL	Netherlands	1	1	24999	5000	249	50
Forum voor Democratie -FVD		609816282477420	Facebook	d078	2019-03-19	NL	Netherlands	1	1	24999	12500	249	124
Stem op een Vrouw		1329572193784367	Facebook	d078	2019-03-19	NL	Netherlands	2	1	23376	11688	116	23
Wouter IJpelaar		318357355461244	Facebook	d078	2019-03-19	NL	Netherlands	1	1	16666	3333	33	0
