advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Blendle		181375052003138	Facebook	d024	2019-01-24	NL	Netherlands	9	1	119991	26000	1691	200
Vereniging Eigen Huis		371735371563	Facebook	d024	2019-01-24	NL	Netherlands	2	1	4199	2039	23	3
Jeroen Lenaers		316960281776479	Facebook	d024	2019-01-24	NL	Netherlands	5	1	2958	1091	18	5
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d024	2019-01-24	NL	Netherlands	12	1	2816	883	19	2
Deloitte Nederland		319495812163	Facebook	d024	2019-01-24	NL	Netherlands	2	1	2150	430	8	0
We love Netherlands		2068523633437857	Facebook	d024	2019-01-24	NL	Netherlands	1	1	999	0	7	3
Starters4Communities		567257733326081	Facebook	d024	2019-01-24	NL	Netherlands	6	1	633	256	8	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d024	2019-01-24	NL	Netherlands	1	1	269	53	0	0
De Liberalisten		193566098045383	Facebook	d024	2019-01-24	NL	Netherlands	1	1	264	52	5	0
Klang der Solidarität		385076005313967	Facebook	d024	2019-01-24	NL	Netherlands	4	1	141	44	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d024	2019-01-24	NL	Netherlands	1	1	69	13	0	0
Open Kitchen Market - OKM		801020620004759	Facebook	d024	2019-01-24	NL	Netherlands	1	1	55	0	5	0
Le Monde		14892757589	Facebook	d024	2019-01-24	NL	Netherlands	7	1	51	20	0	0
FT Transact		643057169228509	Facebook	d024	2019-01-24	NL	Netherlands	1	1	26	13	0	0
Orbex		1415953441956155	Facebook	d024	2019-01-24	NL	Netherlands	1	1	22	4	0	0
Soviet Visuals		1160495674016675	Facebook	d024	2019-01-24	NL	Netherlands	6	1	15	2	0	0
PLANADVISER		1825875921073929	Facebook	d024	2019-01-24	NL	Netherlands	1	1	9	4	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	d024	2019-01-24	NL	Netherlands	1	1	5	1	0	0
Financial Times		8860325749	Facebook	d024	2019-01-24	NL	Netherlands	2	1	5	1	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d024	2019-01-24	NL	Netherlands	10	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d024	2019-01-24	NL	Netherlands	2	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d024	2019-01-24	NL	Netherlands	3	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	d024	2019-01-24	NL	Netherlands	2	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d024	2019-01-24	NL	Netherlands	2	1	1	0	0	0
OZY		1393911800825140	Facebook	d024	2019-01-24	NL	Netherlands	1	1	1	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d024	2019-01-24	NL	Netherlands	4	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d024	2019-01-24	NL	Netherlands	2	1	0	0	0	0
