advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SP	SP	128393027527	Facebook	d135	2019-05-15	NL	Netherlands	31	1	425725	168933	2185	373
GroenLinks	GroenLinks	175740570505	Facebook	d135	2019-05-15	NL	Netherlands	30	1	414383	153696	4128	794
European Parliament		178362315106	Facebook	d135	2019-05-15	NL	Netherlands	6	1	377054	175825	3755	1502
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	d135	2019-05-15	NL	Netherlands	5	1	329999	162000	1319	260
VVD		121264564551002	Facebook	d135	2019-05-15	NL	Netherlands	8	1	317992	113000	1592	350
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d135	2019-05-15	NL	Netherlands	31	1	284455	124460	2012	632
Facebook	Facebook	726281677519881	Facebook	d135	2019-05-15	NL	Netherlands	5	1	267332	133666	2339	1066
Henk Jan Ormel	CDA	823537391322678	Facebook	d135	2019-05-15	NL	Netherlands	24	1	257143	97990	1239	234
European Greens		141366725876424	Facebook	d135	2019-05-15	NL	Netherlands	14	1	179011	76274	1789	396
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	d135	2019-05-15	NL	Netherlands	6	1	176619	88311	547	83
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d135	2019-05-15	NL	Netherlands	24	1	157932	61999	481	60
Oxfam Novib		115289021825188	Facebook	d135	2019-05-15	NL	Netherlands	33	1	138448	57930	2357	661
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d135	2019-05-15	NL	Netherlands	5	1	119918	57817	459	69
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d135	2019-05-15	NL	Netherlands	48	1	103770	28049	963	36
D66	D66	52985377549	Facebook	d135	2019-05-15	NL	Netherlands	6	1	87649	24560	778	145
Europees Parlement Nederland		270788920480	Facebook	d135	2019-05-15	NL	Netherlands	5	1	64165	12833	407	69
Bas Eickhout	GroenLinks	208578955894331	Facebook	d135	2019-05-15	NL	Netherlands	1	1	49999	24999	499	249
Jeroen Lenaers		316960281776479	Facebook	d135	2019-05-15	NL	Netherlands	8	1	38909	15239	327	40
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	d135	2019-05-15	NL	Netherlands	4	1	30554	6111	60	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d135	2019-05-15	NL	Netherlands	26	1	27992	10238	253	1
Lilian Marijnissen	SP	844559615710915	Facebook	d135	2019-05-15	NL	Netherlands	6	1	26993	8000	593	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	d135	2019-05-15	NL	Netherlands	7	1	25555	12309	247	29
