advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bas Eickhout	GroenLinks	208578955894331	Facebook	d109	2019-04-19	NL	Netherlands	3	1	119998	55000	698	283
NPO Zapp		205247699486388	Facebook	d109	2019-04-19	NL	Netherlands	6	1	73590	36279	84	24
CDA	CDA	320374518118	Facebook	d109	2019-04-19	NL	Netherlands	1	1	62499	25000	124	62
Wilde Ganzen		105516159523693	Facebook	d109	2019-04-19	NL	Netherlands	6	1	61362	24090	126	49
Oxfam Novib		115289021825188	Facebook	d109	2019-04-19	NL	Netherlands	18	1	52359	22054	653	185
VVD		121264564551002	Facebook	d109	2019-04-19	NL	Netherlands	1	1	49999	24999	124	24
Vandebron		263935850440177	Facebook	d109	2019-04-19	NL	Netherlands	13	1	46478	19768	331	70
Dansk.nl		39128216655	Facebook	d109	2019-04-19	NL	Netherlands	12	1	36827	13052	149	17
D66	D66	52985377549	Facebook	d109	2019-04-19	NL	Netherlands	5	1	35151	14060	205	50
European Greens		141366725876424	Facebook	d109	2019-04-19	NL	Netherlands	3	1	32179	13928	199	76
Kialo		729627343834501	Facebook	d109	2019-04-19	NL	Netherlands	6	1	19662	8374	43	16
Volvo Ton van Kuyk		153922581329087	Facebook	d109	2019-04-19	NL	Netherlands	2	1	16249	3250	162	32
Henk Jan Ormel	CDA	823537391322678	Facebook	d109	2019-04-19	NL	Netherlands	4	1	15582	5843	27	0
Milieu Centraal		177508708941577	Facebook	d109	2019-04-19	NL	Netherlands	11	1	12236	4496	45	11
Stichting Vluchteling		120034538112114	Facebook	d109	2019-04-19	NL	Netherlands	11	1	10176	4401	124	42
International Campaign for Tibet Nederland		1483437108535863	Facebook	d109	2019-04-19	NL	Netherlands	1	1	8333	1666	83	16
Meewind		421571901231358	Facebook	d109	2019-04-19	NL	Netherlands	1	1	6060	3030	15	3
Jeroen Lenaers		316960281776479	Facebook	d109	2019-04-19	NL	Netherlands	7	1	5349	1569	44	10
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d109	2019-04-19	NL	Netherlands	20	1	5082	1398	45	6
Greenpeace Nederland		288295911466	Facebook	d109	2019-04-19	NL	Netherlands	30	1	4655	971	110	5
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d109	2019-04-19	NL	Netherlands	1	1	4545	909	45	9
Dopper		149978658404973	Facebook	d109	2019-04-19	NL	Netherlands	1	1	4166	2083	20	4
Greenpeace International		7297163299	Facebook	d109	2019-04-19	NL	Netherlands	5	1	4152	1731	6	3
Orelia Jewellery		404191947424	Facebook	d109	2019-04-19	NL	Netherlands	1	1	3886	1554	0	0
Het Nutshuis		174667029278408	Facebook	d109	2019-04-19	NL	Netherlands	1	1	3846	769	7	0
