advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	rw4	Last 4 weeks	CZ	Czechia	2326	1	12604671	2852999	63157	14413
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	CZ	Czechia	34	1	7455581	3513592	32344	13828
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	rw4	Last 4 weeks	CZ	Czechia	110	1	5949890	2403000	29037	7896
TOP 09	TOP 09	90002267161	Facebook	rw4	Last 4 weeks	CZ	Czechia	34	1	3120403	1217687	9533	2011
Andrej Babiš	ANO	214827221987263	Facebook	rw4	Last 4 weeks	CZ	Czechia	23	1	2979977	1245000	12318	3186
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rw4	Last 4 weeks	CZ	Czechia	120	1	2891213	870066	6836	1484
Evropa společně	Evropa společně	535611970260854	Facebook	rw4	Last 4 weeks	CZ	Czechia	47	1	2626057	1035220	6782	1873
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rw4	Last 4 weeks	CZ	Czechia	62	1	2350358	916359	7385	1864
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rw4	Last 4 weeks	CZ	Czechia	52	1	2310611	649332	9754	2212
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rw4	Last 4 weeks	CZ	Czechia	85	1	2208425	823712	6177	1902
Pavel Poc	Poc Pavel	202974613060409	Facebook	rw4	Last 4 weeks	CZ	Czechia	21	1	2164978	865999	5148	1461
Roman Kriz	Kriz Roman	382745889213194	Facebook	rw4	Last 4 weeks	CZ	Czechia	160	1	1682245	375202	6330	1384
HLAS	První prezidentská	320144481956623	Facebook	rw4	Last 4 weeks	CZ	Czechia	99	1	1674900	433999	4543	1332
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rw4	Last 4 weeks	CZ	Czechia	26	1	1447969	486499	3245	1171
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	rw4	Last 4 weeks	CZ	Czechia	20	1	1275296	494769	4380	1197
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	rw4	Last 4 weeks	CZ	Czechia	102	1	1180197	417388	4804	172
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	rw4	Last 4 weeks	CZ	Czechia	29	1	1170971	435000	5715	1301
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	rw4	Last 4 weeks	CZ	Czechia	71	1	864928	214999	3739	936
European Greens		141366725876424	Facebook	rw4	Last 4 weeks	CZ	Czechia	11	1	824370	342584	6480	1257
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	rw4	Last 4 weeks	CZ	Czechia	20	1	778093	247503	3314	996
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rw4	Last 4 weeks	CZ	Czechia	60	1	765439	200499	2012	503
Daniel Herman	Vasek Jiri	378072105614553	Facebook	rw4	Last 4 weeks	CZ	Czechia	21	1	629275	230335	1129	310
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	rw4	Last 4 weeks	CZ	Czechia	16	1	561650	141333	2052	445
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	rw4	Last 4 weeks	CZ	Czechia	14	1	542346	176179	1213	400
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rw4	Last 4 weeks	CZ	Czechia	25	1	507169	121807	1807	430
