audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m45_54	male (45-54)	BE	Belgium	WWF-Belgium	WWF-Belgium	110844205773	Facebook	25	1	39754	14801	240	14
m45_54	male (45-54)	BE	Belgium	Kris Peeters	Kris Peeters	192181027566488	Facebook	11	1	39139	11419	219	31
m45_54	male (45-54)	BE	Belgium	Smart Solutions Qualified people for you		401154619963846	Facebook	3	1	38766	19362	521	137
m45_54	male (45-54)	BE	Belgium	ExxonMobil		925007000949719	Facebook	26	1	38506	8410	322	43
m45_54	male (45-54)	BE	Belgium	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	11	1	36804	7678	231	18
m45_54	male (45-54)	BE	Belgium	Jan Cornillie		980619838787000	Facebook	21	1	36625	12644	306	31
m45_54	male (45-54)	BE	Belgium	Thuisverpleging		372390586890911	Facebook	7	1	35744	15345	46	4
m45_54	male (45-54)	BE	Belgium	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	22	1	35254	11420	321	11
m45_54	male (45-54)	BE	Belgium	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	11	1	34814	10712	136	9
m45_54	male (45-54)	BE	Belgium	Hans Maes		1181238155301995	Facebook	27	1	34484	8565	288	32
m45_54	male (45-54)	BE	Belgium	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	33401	12960	131	35
m45_54	male (45-54)	BE	Belgium	Koen Geens	CD&V	294055357407926	Facebook	35	1	32826	9095	339	7
m45_54	male (45-54)	BE	Belgium	Ralph Packet		2009966045768110	Facebook	14	1	32085	8877	195	9
m45_54	male (45-54)	BE	Belgium	Le Lombard		49864931287	Facebook	2	1	29653	14827	93	18
m45_54	male (45-54)	BE	Belgium	Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	9	1	29309	7934	176	0
m45_54	male (45-54)	BE	Belgium	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	48	1	29164	5733	668	16
m45_54	male (45-54)	BE	Belgium	Bricks and Leisure Real Estate		955345507873817	Facebook	2	1	28487	5697	172	28
m45_54	male (45-54)	BE	Belgium	USR Diaspora	USR Diaspora	1793510380925494	Facebook	5	1	26592	11648	119	23
m45_54	male (45-54)	BE	Belgium	Anneleen Van Bossuyt		1375436739430055	Facebook	4	1	25750	7886	161	55
m45_54	male (45-54)	BE	Belgium	Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	5	1	25508	5438	59	0
m45_54	male (45-54)	BE	Belgium	ProDG	ProDG	89846075866	Facebook	34	1	25494	7742	379	12
m45_54	male (45-54)	BE	Belgium	Jean-Jacques Flahaux		486153524822322	Facebook	4	1	24539	8323	188	37
m45_54	male (45-54)	BE	Belgium	Unis pour les Droits Humains		1642871805813802	Facebook	17	1	24443	9078	33	0
m45_54	male (45-54)	BE	Belgium	Vluchtelingenwerk Vlaanderen		81497097451	Facebook	7	1	24355	9491	32	0
m45_54	male (45-54)	BE	Belgium	Bond Beter Leefmilieu		143447890251	Facebook	6	1	24256	4851	55	0
m45_54	male (45-54)	BE	Belgium	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	24	1	24134	6323	370	0
m45_54	male (45-54)	BE	Belgium	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	33	1	23994	9296	369	0
m45_54	male (45-54)	BE	Belgium	Oxford Academic (Oxford University Press)		188890111132385	Facebook	6	1	23941	9705	271	61
m45_54	male (45-54)	BE	Belgium	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	4	1	23678	8872	137	26
m45_54	male (45-54)	BE	Belgium	Maggie De Block	Maggie De Block	1410219772556421	Facebook	19	1	23629	6804	267	7
m45_54	male (45-54)	BE	Belgium	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	7	1	23243	6219	71	5
m45_54	male (45-54)	BE	Belgium	JONG CD&V	JONG CD&V	638247042856542	Facebook	7	1	23015	4603	58	3
m45_54	male (45-54)	BE	Belgium	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	33	1	22342	6027	282	0
m45_54	male (45-54)	BE	Belgium	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	6	1	22258	4390	144	13
m45_54	male (45-54)	BE	Belgium	Sarah Smeyers	N-VA	95712061024	Facebook	6	1	22070	5077	118	11
m45_54	male (45-54)	BE	Belgium	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	4	1	21979	7866	125	21
m45_54	male (45-54)	BE	Belgium	Sabine de Bethune		254157758598438	Facebook	6	1	21458	8563	96	15
m45_54	male (45-54)	BE	Belgium	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	31	1	21199	5075	336	19
m45_54	male (45-54)	BE	Belgium	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	11	1	21139	4327	148	8
m45_54	male (45-54)	BE	Belgium	CDH liste à la Chambre province de Liège		268478507423505	Facebook	2	1	20825	10413	108	19
m45_54	male (45-54)	BE	Belgium	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	11	1	20590	5850	152	0
m45_54	male (45-54)	BE	Belgium	Démo B - Vers la démocratie 2.0		103956496455231	Facebook	11	1	20528	4614	128	0
m45_54	male (45-54)	BE	Belgium	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	32	1	20445	4948	253	0
m45_54	male (45-54)	BE	Belgium	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	3	1	18915	4258	50	0
m45_54	male (45-54)	BE	Belgium	ABVV-Metaal		736539056400845	Facebook	2	1	18890	6499	28	0
m45_54	male (45-54)	BE	Belgium	Bert Maertens	N-VA	230657213955622	Facebook	13	1	18591	5153	128	11
m45_54	male (45-54)	BE	Belgium	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	5	1	18435	5315	118	19
m45_54	male (45-54)	BE	Belgium	Brusol		522389238191177	Facebook	3	1	18095	3619	180	36
m45_54	male (45-54)	BE	Belgium	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	4	1	17838	7121	134	22
m45_54	male (45-54)	BE	Belgium	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	5	1	17596	3519	140	17
m45_54	male (45-54)	BE	Belgium	Santesano		316620582266150	Facebook	2	1	17588	7380	138	64
m45_54	male (45-54)	BE	Belgium	Europe Direct Brussels		772075022808345	Facebook	1	1	17306	8653	43	8
m45_54	male (45-54)	BE	Belgium	L'OCCITANE en Provence		161197393938517	Facebook	5	1	17049	7071	59	26
m45_54	male (45-54)	BE	Belgium	Kristof Hendrickx		125105154858140	Facebook	1	1	16994	8497	84	42
m45_54	male (45-54)	BE	Belgium	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	26	1	16723	5484	278	0
m45_54	male (45-54)	BE	Belgium	Wouter Beke	Wouter Beke	311935738907850	Facebook	13	1	16451	5186	111	0
m45_54	male (45-54)	BE	Belgium	Kristof Calvo	Kristof Calvo	345099982367937	Facebook	5	1	16436	4138	55	0
m45_54	male (45-54)	BE	Belgium	Peter Van Hecke		414570162644130	Facebook	4	1	16296	3259	130	24
m45_54	male (45-54)	BE	Belgium	Klang der Solidarität		385076005313967	Facebook	12	1	16195	7380	66	5
m45_54	male (45-54)	BE	Belgium	Pritty Kaur		413843202368855	Facebook	21	1	16011	5171	84	10
m45_54	male (45-54)	BE	Belgium	Fight For €14 - NL		296330127745778	Facebook	22	1	15853	4465	102	0
m45_54	male (45-54)	BE	Belgium	Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	10	1	15825	4421	158	0
m45_54	male (45-54)	BE	Belgium	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	3	1	15427	3085	126	24
m45_54	male (45-54)	BE	Belgium	Helga Stevens		213362252188490	Facebook	13	1	15314	4268	136	0
m45_54	male (45-54)	BE	Belgium	David Bouillon		279916929543457	Facebook	1	1	15227	7614	75	15
m45_54	male (45-54)	BE	Belgium	Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	7	1	15197	3578	75	0
m45_54	male (45-54)	BE	Belgium	N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	4	1	15052	3010	132	22
m45_54	male (45-54)	BE	Belgium	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	5	1	14852	3219	35	0
m45_54	male (45-54)	BE	Belgium	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	6	1	14633	4704	55	5
m45_54	male (45-54)	BE	Belgium	Jean de Bethune		425691141175605	Facebook	2	1	14515	6239	34	5
m45_54	male (45-54)	BE	Belgium	Jos D'Haese	PVDA	1397002987227704	Facebook	22	1	14488	2962	270	19
m45_54	male (45-54)	BE	Belgium	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	33	1	14288	4531	319	0
m45_54	male (45-54)	BE	Belgium	PVDA Limburg	PVDA	828918810501252	Facebook	2	1	14140	2828	141	28
m45_54	male (45-54)	BE	Belgium	Gijs Degrande	N-VA	2343399459056104	Facebook	4	1	14117	3105	48	0
m45_54	male (45-54)	BE	Belgium	Sauvez le square Riga		1401418253310928	Facebook	26	1	13827	3969	244	0
m45_54	male (45-54)	BE	Belgium	Peter Van Rompuy	CD&V	257794051588457	Facebook	17	1	13708	6711	144	0
m45_54	male (45-54)	BE	Belgium	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	8	1	13670	3982	152	15
m45_54	male (45-54)	BE	Belgium	Bolero		294363184095880	Facebook	3	1	13501	2643	171	24
m45_54	male (45-54)	BE	Belgium	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	13	1	13498	3841	91	0
m45_54	male (45-54)	BE	Belgium	Olivier Destrebecq		16300398301	Facebook	4	1	13466	2786	138	26
m45_54	male (45-54)	BE	Belgium	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	5	1	13320	2664	50	6
m45_54	male (45-54)	BE	Belgium	Frédérique Ries		121508211203759	Facebook	2	1	13232	2646	26	0
m45_54	male (45-54)	BE	Belgium	one brussels	one.brussels	244157445635331	Facebook	5	1	13207	2641	107	16
m45_54	male (45-54)	BE	Belgium	FGTB Construction		174309193235171	Facebook	2	1	13206	2641	26	0
m45_54	male (45-54)	BE	Belgium	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	13	1	12813	3295	97	0
m45_54	male (45-54)	BE	Belgium	GAIA - Global Action in the Interest of Animals		208140805905898	Facebook	1	1	12766	6383	31	6
m45_54	male (45-54)	BE	Belgium	Andries Gryffroy	N-VA	277891335706685	Facebook	5	1	12724	3230	62	0
m45_54	male (45-54)	BE	Belgium	Aymeric DE LAMOTTE		841559215859811	Facebook	4	1	12723	2840	80	9
m45_54	male (45-54)	BE	Belgium	Campus protestant		2019076568379648	Facebook	12	1	12646	4971	64	12
m45_54	male (45-54)	BE	Belgium	deSingel Internationale Kunstcampus		141104110670	Facebook	6	1	12646	3480	94	0
m45_54	male (45-54)	BE	Belgium	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	5	1	12607	3493	91	10
m45_54	male (45-54)	BE	Belgium	Peter De Roover		1661453500556261	Facebook	2	1	12489	2497	24	0
m45_54	male (45-54)	BE	Belgium	TScheldt		682842165445702	Facebook	5	1	12449	3278	74	7
m45_54	male (45-54)	BE	Belgium	NN		765223566868464	Facebook	6	1	12425	2733	139	21
m45_54	male (45-54)	BE	Belgium	Ecolo	Ecolo	38296327361	Facebook	13	1	12336	2561	89	0
m45_54	male (45-54)	BE	Belgium	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	53	1	12302	4563	67	9
m45_54	male (45-54)	BE	Belgium	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	6	1	12245	3229	133	19
m45_54	male (45-54)	BE	Belgium	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	2	1	12165	2433	121	24
m45_54	male (45-54)	BE	Belgium	Eneco Belgium		155682534507894	Facebook	17	1	12152	3062	128	5
m45_54	male (45-54)	BE	Belgium	Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	2	1	12057	3127	120	19
m45_54	male (45-54)	BE	Belgium	Veerle Baeyens		1402339926704301	Facebook	2	1	11916	2383	23	0
m45_54	male (45-54)	BE	Belgium	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	11	1	11910	4039	44	0
m45_54	male (45-54)	BE	Belgium	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	3	1	11893	2378	52	7
m45_54	male (45-54)	BE	Belgium	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	23	1	11714	2627	234	0
m45_54	male (45-54)	BE	Belgium	Ahmed Laaouej		672031322849835	Facebook	4	1	11605	2828	131	16
m45_54	male (45-54)	BE	Belgium	Tomas Roggeman		583612691972550	Facebook	4	1	11533	2306	122	21
m45_54	male (45-54)	BE	Belgium	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	4	1	11480	2296	90	16
m45_54	male (45-54)	BE	Belgium	Bert Wollants	Wollants Bert	122123487813722	Facebook	8	1	11438	2839	78	0
m45_54	male (45-54)	BE	Belgium	Tout va bien - officiel		1853789618247333	Facebook	4	1	11381	2076	130	0
m45_54	male (45-54)	BE	Belgium	National Geographic		106750996025532	Facebook	5	1	10996	5498	29	5
m45_54	male (45-54)	BE	Belgium	BBC Industries		1327564743933888	Facebook	1	1	10869	2173	21	0
m45_54	male (45-54)	BE	Belgium	Halal en danger		2115131348600358	Facebook	2	1	10840	4328	43	7
m45_54	male (45-54)	BE	Belgium	Europe Together		140105536131109	Facebook	3	1	10839	5259	62	10
m45_54	male (45-54)	BE	Belgium	UNHCR Belgium		948453825344452	Facebook	1	1	10762	4305	107	21
m45_54	male (45-54)	BE	Belgium	Mark Demesmaeker MEP		1708090762537736	Facebook	3	1	10439	2773	34	0
m45_54	male (45-54)	BE	Belgium	European Public Health Alliance		163892267038764	Facebook	1	1	9748	1949	97	19
m45_54	male (45-54)	BE	Belgium	Alexander De Croo		228307843991539	Facebook	1	1	9708	1941	19	0
m45_54	male (45-54)	BE	Belgium	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	2	1	9695	3773	37	6
m45_54	male (45-54)	BE	Belgium	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	1	1	9655	4828	48	9
m45_54	male (45-54)	BE	Belgium	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	3	1	9633	1926	99	18
m45_54	male (45-54)	BE	Belgium	Amelie Pans		339831539409950	Facebook	12	1	9497	2148	95	0
m45_54	male (45-54)	BE	Belgium	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	9473	4736	21	4
m45_54	male (45-54)	BE	Belgium	Kim Alloo	Alloo Kim	2165082146846340	Facebook	23	1	9388	2114	193	9
m45_54	male (45-54)	BE	Belgium	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	4	1	9366	1966	22	0
m45_54	male (45-54)	BE	Belgium	AEOLOS_Ath		318621038528269	Facebook	4	1	9256	2821	43	0
m45_54	male (45-54)	BE	Belgium	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	5	1	9183	2051	36	3
m45_54	male (45-54)	BE	Belgium	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	9064	4532	45	9
m45_54	male (45-54)	BE	Belgium	Luminus Energie		489234547798334	Facebook	2	1	9051	1810	103	15
m45_54	male (45-54)	BE	Belgium	GRACQ		140919230419	Facebook	1	1	8993	1798	17	0
m45_54	male (45-54)	BE	Belgium	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	2	1	8948	1789	17	0
m45_54	male (45-54)	BE	Belgium	Axel Ronse	N-VA	2375576969141695	Facebook	3	1	8947	2907	28	3
m45_54	male (45-54)	BE	Belgium	Cindy Franssen.		404939213355109	Facebook	5	1	8823	1764	73	0
m45_54	male (45-54)	BE	Belgium	sp.a Gent	sp.a Gent	145214795544742	Facebook	6	1	8788	1737	113	13
m45_54	male (45-54)	BE	Belgium	Vins de Bordeaux		167654119328	Facebook	1	1	8746	1749	17	0
m45_54	male (45-54)	BE	Belgium	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	9	1	8443	3574	115	0
m45_54	male (45-54)	BE	Belgium	Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	7	1	8355	3862	93	0
m45_54	male (45-54)	BE	Belgium	Hilde Vautmans		1121251937901508	Facebook	6	1	8328	1678	48	0
m45_54	male (45-54)	BE	Belgium	Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	7	1	8324	1927	81	11
m45_54	male (45-54)	BE	Belgium	Transition Energétique		753069428230726	Facebook	1	1	8236	1647	82	16
m45_54	male (45-54)	BE	Belgium	Parti Populaire Charleroi		224028051371148	Facebook	2	1	8221	1644	26	0
m45_54	male (45-54)	BE	Belgium	It's Canada Time - itscanadatime		974459525936546	Facebook	5	1	8119	1603	40	13
m45_54	male (45-54)	BE	Belgium	Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	2	1	8112	1622	56	10
m45_54	male (45-54)	BE	Belgium	We Amplify		186008238755917	Facebook	5	1	8107	1621	16	0
m45_54	male (45-54)	BE	Belgium	Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	2	1	8052	4026	45	7
m45_54	male (45-54)	BE	Belgium	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	2	1	8050	3796	22	0
m45_54	male (45-54)	BE	Belgium	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	4	1	8031	1590	23	0
m45_54	male (45-54)	BE	Belgium	VMware		6975960973	Facebook	3	1	8006	4003	21	4
m45_54	male (45-54)	BE	Belgium	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	4	1	7965	1713	81	14
m45_54	male (45-54)	BE	Belgium	Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	4	1	7956	2143	56	0
m45_54	male (45-54)	BE	Belgium	N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	4	1	7900	1899	90	11
m45_54	male (45-54)	BE	Belgium	350.org		12185972707	Facebook	32	1	7891	2081	57	6
m45_54	male (45-54)	BE	Belgium	BonneGueule		140324089470	Facebook	4	1	7822	3786	37	7
m45_54	male (45-54)	BE	Belgium	GRIP - Kom op voor inclusie		1024656630910224	Facebook	3	1	7805	1552	44	6
m45_54	male (45-54)	BE	Belgium	FGTB Nettoyage		254275311677180	Facebook	2	1	7724	1544	15	0
m45_54	male (45-54)	BE	Belgium	Positive Money Europe		454544301251419	Facebook	4	1	7690	1879	38	1
m45_54	male (45-54)	BE	Belgium	Vossaert Michaël		237845390282626	Facebook	3	1	7644	1984	41	0
m45_54	male (45-54)	BE	Belgium	AXA Belgium		156044451121576	Facebook	1	1	7547	1509	75	15
m45_54	male (45-54)	BE	Belgium	Òmnium International		2177632682563843	Facebook	39	1	7529	2563	87	9
m45_54	male (45-54)	BE	Belgium	Stefaan Vercamer		767608903251471	Facebook	1	1	7421	1484	14	0
m45_54	male (45-54)	BE	Belgium	Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	2	1	7410	1465	22	0
m45_54	male (45-54)	BE	Belgium	PSAnderlues		197214344323855	Facebook	4	1	7402	2239	44	0
m45_54	male (45-54)	BE	Belgium	FGTB Gardiennage		1498177693625569	Facebook	1	1	7388	1477	14	0
m45_54	male (45-54)	BE	Belgium	Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	1	1	7288	3644	36	7
m45_54	male (45-54)	BE	Belgium	Matthieu Daele - Ecolo		1425316804418663	Facebook	12	1	7282	1965	127	0
m45_54	male (45-54)	BE	Belgium	Chris Janssens		2169582779959649	Facebook	1	1	7193	1438	71	14
m45_54	male (45-54)	BE	Belgium	Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	3	1	7164	1888	26	0
m45_54	male (45-54)	BE	Belgium	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	2	1	7011	1402	59	11
m45_54	male (45-54)	BE	Belgium	Darya Safai		1803761789672954	Facebook	2	1	6997	3451	43	6
