advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	PL	Poland	44	1	2660014	1149918	4162	959
Patryk Jaki		199877710116314	Facebook	m18_24	male (18-24)	PL	Poland	238	1	2098819	823846	9092	2150
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	m18_24	male (18-24)	PL	Poland	18	1	1431372	672708	2052	440
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	m18_24	male (18-24)	PL	Poland	64	1	1230173	518150	4239	1146
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m18_24	male (18-24)	PL	Poland	469	1	991046	351372	2712	504
Kialo		729627343834501	Facebook	m18_24	male (18-24)	PL	Poland	311	1	957218	388390	5846	1290
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	m18_24	male (18-24)	PL	Poland	15	1	878286	426753	1063	222
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	m18_24	male (18-24)	PL	Poland	67	1	720720	268949	1346	315
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	m18_24	male (18-24)	PL	Poland	30	1	638914	162715	1303	252
European Commission		107898832590939	Facebook	m18_24	male (18-24)	PL	Poland	20	1	531458	253274	2217	426
European Greens		141366725876424	Facebook	m18_24	male (18-24)	PL	Poland	36	1	468813	219160	1847	396
ADAR		175390195814995	Facebook	m18_24	male (18-24)	PL	Poland	1	1	413985	206993	962	481
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	m18_24	male (18-24)	PL	Poland	77	1	347332	81615	506	61
You Vote EU Polska		1923072537771358	Facebook	m18_24	male (18-24)	PL	Poland	3	1	345799	137751	398	68
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	m18_24	male (18-24)	PL	Poland	30	1	290874	107581	628	128
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	m18_24	male (18-24)	PL	Poland	19	1	265545	115168	264	47
Sylwia Spurek		1967695263556184	Facebook	m18_24	male (18-24)	PL	Poland	18	1	244841	97433	391	77
Gazeta Wyborcza		63563473556	Facebook	m18_24	male (18-24)	PL	Poland	303	1	241393	87003	487	67
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	m18_24	male (18-24)	PL	Poland	29	1	236528	52219	573	119
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	m18_24	male (18-24)	PL	Poland	38	1	236126	71333	541	99
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	m18_24	male (18-24)	PL	Poland	3	1	233404	112545	287	57
Na zdrowie		1120686571468330	Facebook	m18_24	male (18-24)	PL	Poland	5	1	231153	99812	161	54
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	m18_24	male (18-24)	PL	Poland	26	1	230591	90336	776	172
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	m18_24	male (18-24)	PL	Poland	9	1	220783	94418	353	65
Amnesty International Polska		57544755889	Facebook	m18_24	male (18-24)	PL	Poland	59	1	220189	75579	826	240
