advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Capire il cambiamento climatico		340472676679938	Facebook	lombardia	Lombardia	IT	Italy	10	1	1878888	873637	7664	1809
Stefano Maullu		150618724962388	Facebook	lombardia	Lombardia	IT	Italy	30	1	1575325	625031	4250	701
Lara Comi	Lara Comi	155619044465389	Facebook	lombardia	Lombardia	IT	Italy	60	1	1273250	390367	3836	738
Assomobilità		1352277208143943	Facebook	lombardia	Lombardia	IT	Italy	6	1	669994	267000	594	0
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	lombardia	Lombardia	IT	Italy	15	1	609696	231086	2219	722
Carmine Pacente		218066501942820	Facebook	lombardia	Lombardia	IT	Italy	60	1	495661	114816	4690	0
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	lombardia	Lombardia	IT	Italy	276	1	435137	170543	2338	425
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	lombardia	Lombardia	IT	Italy	16	1	385848	169205	984	109
Pier Luigi Mottinelli		1999539790166556	Facebook	lombardia	Lombardia	IT	Italy	4	1	349996	130000	1196	200
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	lombardia	Lombardia	IT	Italy	17	1	321744	101050	2274	175
Marco Zanni		1441172666130044	Facebook	lombardia	Lombardia	IT	Italy	11	1	302074	122757	1338	205
European Parliament		178362315106	Facebook	lombardia	Lombardia	IT	Italy	177	1	292724	121482	922	136
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	lombardia	Lombardia	IT	Italy	18	1	283374	126207	627	162
Partito Democratico		77034286895	Facebook	lombardia	Lombardia	IT	Italy	124	1	258735	112758	1181	280
Fondazione Cariplo		480871535271240	Facebook	lombardia	Lombardia	IT	Italy	3	1	250997	110000	697	100
Laura Molteni		1165582606819873	Facebook	lombardia	Lombardia	IT	Italy	8	1	249573	49915	639	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	lombardia	Lombardia	IT	Italy	85	1	219791	91539	692	136
Danilo Oscar Lancini		247390032110856	Facebook	lombardia	Lombardia	IT	Italy	30	1	207068	61892	1323	0
SPL energetica		45392485449	Facebook	lombardia	Lombardia	IT	Italy	3	1	199997	70000	297	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	lombardia	Lombardia	IT	Italy	26	1	195793	50007	1371	0
e.on		309840349048638	Facebook	lombardia	Lombardia	IT	Italy	37	1	189478	53182	960	49
Gun Rights		782628375218149	Facebook	lombardia	Lombardia	IT	Italy	6	1	171052	59754	739	212
Varese Pride	Arcigay Varese	523268051186707	Facebook	lombardia	Lombardia	IT	Italy	5	1	168713	33553	426	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	lombardia	Lombardia	IT	Italy	13	1	153255	31184	878	0
Save the Children Italia		46590675335	Facebook	lombardia	Lombardia	IT	Italy	30	1	146265	67071	691	165
