advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Offida Solidarietà e Democrazia		210831259107734	Facebook	marche	Marche	IT	Italy	14	1	145443	34160	1231	0
Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	marche	Marche	IT	Italy	3	1	75154	15031	148	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	marche	Marche	IT	Italy	13	1	62368	19543	1001	0
Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	marche	Marche	IT	Italy	3	1	60974	14356	245	0
Mescalito Film		246596022430699	Facebook	marche	Marche	IT	Italy	2	1	59205	11841	117	0
Belforte Obiettivo Comune		2137823876507934	Facebook	marche	Marche	IT	Italy	1	1	49999	10000	88	0
PD Pesaro		526963537408991	Facebook	marche	Marche	IT	Italy	1	1	49999	10000	99	0
Davide Delvecchio		410948282333561	Facebook	marche	Marche	IT	Italy	1	1	49999	10000	99	0
Isp Studio		1067424716620335	Facebook	marche	Marche	IT	Italy	1	1	49999	10000	99	0
Etienn Lucarelli		312470629348073	Facebook	marche	Marche	IT	Italy	1	1	49983	9996	98	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	marche	Marche	IT	Italy	3	1	40492	8098	227	0
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	marche	Marche	IT	Italy	3	1	30138	7601	190	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	marche	Marche	IT	Italy	7	1	26200	5041	598	0
Mattia De Benedittis		1126270167534515	Facebook	marche	Marche	IT	Italy	3	1	24997	11000	297	0
Insieme è meglio		1253925931435971	Facebook	marche	Marche	IT	Italy	5	1	20995	4000	495	0
Nicola Danti		241424056063716	Facebook	marche	Marche	IT	Italy	47	1	19335	5798	112	15
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	marche	Marche	IT	Italy	2	1	18625	3725	65	0
Antonio Tajani		506531149512596	Facebook	marche	Marche	IT	Italy	31	1	17979	6496	158	12
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	marche	Marche	IT	Italy	13	1	16778	3411	262	0
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	marche	Marche	IT	Italy	214	1	15858	6556	73	14
Partito Democratico		77034286895	Facebook	marche	Marche	IT	Italy	123	1	15544	6818	65	15
Nicola  Baiocchi		1419682901612764	Facebook	marche	Marche	IT	Italy	4	1	15535	2920	381	0
Lucia Tarsi Sindaco		261393187884420	Facebook	marche	Marche	IT	Italy	2	1	14998	6000	198	0
Informati sulla geoingegneria clandestina Marche		1788595904707839	Facebook	marche	Marche	IT	Italy	3	1	10997	2000	297	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	marche	Marche	IT	Italy	21	1	10865	4271	17	1
