advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	ostergotland_county	Östergötland County	SE	Sweden	29	1	263263	52857	728	120
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	199999	100000	4630	926
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	154442	30889	1429	286
Solkraft Sverige		1531207330504867	Facebook	ostergotland_county	Östergötland County	SE	Sweden	17	1	111138	22013	1028	203
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	ostergotland_county	Östergötland County	SE	Sweden	21	1	104149	21644	955	196
Jörgen Warborn EU-kandidat		56002955332	Facebook	ostergotland_county	Östergötland County	SE	Sweden	36	1	50784	10201	472	94
Arvsfonden		455521331205717	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	49999	10000	92	46
Kristdemokraterna i Linköping		131482086868788	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	49999	10000	462	92
Mjölby-Svartådalen Energi AB		1775443286115829	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	48154	9631	445	89
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	ostergotland_county	Östergötland County	SE	Sweden	127	1	35011	9455	353	94
Rädda Barnen		72659261793	Facebook	ostergotland_county	Östergötland County	SE	Sweden	538	1	28706	9184	241	60
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	ostergotland_county	Östergötland County	SE	Sweden	51	1	23034	10580	207	97
Plan International Sverige		382243262003	Facebook	ostergotland_county	Östergötland County	SE	Sweden	341	1	21506	7109	179	44
Vattenfall Sverige		608975645850217	Facebook	ostergotland_county	Östergötland County	SE	Sweden	28	1	20891	9521	251	73
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	ostergotland_county	Östergötland County	SE	Sweden	31	1	20286	7465	164	66
East Pride	East Pride	185903988672952	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	14998	6000	92	18
Kristdemokraterna i Region Östergötland		525465457631177	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	14997	3000	138	27
Centerpartiet	Centerpartiet	12690894340	Facebook	ostergotland_county	Östergötland County	SE	Sweden	152	1	14001	4909	176	41
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	ostergotland_county	Östergötland County	SE	Sweden	30	1	12372	5257	139	36
European Commission		107898832590939	Facebook	ostergotland_county	Östergötland County	SE	Sweden	16	1	11007	4941	90	28
Miljöpartiet de gröna i Linköping	Miljöpartiet i Linköping	108603445828840	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	10998	5000	101	46
EU-kommissionen i Sverige		155824787799	Facebook	ostergotland_county	Östergötland County	SE	Sweden	17	1	10746	5179	46	11
Ett Norrköping för Alla		953882651292972	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	9998	2000	92	18
IF Metall		108492218918	Facebook	ostergotland_county	Östergötland County	SE	Sweden	7	1	9895	3899	65	13
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	9159	1516	88	15
