advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alberto Cirio	RedAbissi	1391061901114543	Facebook	35_44	35-44	IT	Italy	48	1	262937	75746	1817	243
Elisabetta Gualmini	Elisabetta Gualmini	822028764839310	Facebook	35_44	35-44	IT	Italy	14	1	259813	112303	1346	389
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	35_44	35-44	IT	Italy	20	1	255251	104337	1420	267
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	35_44	35-44	IT	Italy	38	1	251773	73896	1286	134
Caterina Avanza	Partito Democratico - Caterina Avanza	623847078064207	Facebook	35_44	35-44	IT	Italy	15	1	242846	66008	2308	648
Gianantonio Da Re		423472904417850	Facebook	35_44	35-44	IT	Italy	4	1	227019	96905	257	32
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	35_44	35-44	IT	Italy	13	1	222536	88115	570	183
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	35_44	35-44	IT	Italy	6	1	218234	83461	1230	237
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	35_44	35-44	IT	Italy	35	1	212886	89102	589	145
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	35_44	35-44	IT	Italy	32	1	208407	43635	688	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	35_44	35-44	IT	Italy	35	1	205412	75089	1468	295
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	35_44	35-44	IT	Italy	7	1	201065	78322	223	36
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	35_44	35-44	IT	Italy	27	1	196108	58291	748	71
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	35_44	35-44	IT	Italy	20	1	194155	82178	732	120
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	35_44	35-44	IT	Italy	19	1	189190	82981	683	104
Aldo Patriciello	Aldo Patriciello	40645773554	Facebook	35_44	35-44	IT	Italy	10	1	186584	85375	801	153
Carte D'Or	Unilever	554943434517746	Facebook	35_44	35-44	IT	Italy	6	1	183147	63754	1376	275
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	35_44	35-44	IT	Italy	11	1	182533	74283	371	54
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	35_44	35-44	IT	Italy	14	1	175924	75706	948	170
Valerio Zoggia	Valerio Zoggia	174166786029904	Facebook	35_44	35-44	IT	Italy	8	1	175786	82982	738	226
Nicola Magi	Nicola Magi	329290881102446	Facebook	35_44	35-44	IT	Italy	5	1	173459	78647	223	34
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	35_44	35-44	IT	Italy	18	1	169312	60529	806	140
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	35_44	35-44	IT	Italy	37	1	163226	39404	923	86
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	35_44	35-44	IT	Italy	17	1	162462	58007	457	48
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	35_44	35-44	IT	Italy	13	1	158181	59256	1076	197
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	35_44	35-44	IT	Italy	14	1	155706	37790	301	0
Lorenzo Cesa	Lorenzo Cesa	538632706513878	Facebook	35_44	35-44	IT	Italy	33	1	152409	36885	891	37
Gianni Farina	Gianni Farina	340847436775181	Facebook	35_44	35-44	IT	Italy	10	1	152291	63819	700	114
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	35_44	35-44	IT	Italy	25	1	150091	42878	518	33
Sergio Pirozzi		138470909670284	Facebook	35_44	35-44	IT	Italy	2	1	147310	62868	127	21
Emma Bonino	Emma Bonino	9005388225	Facebook	35_44	35-44	IT	Italy	4	1	142530	60239	1192	286
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	35_44	35-44	IT	Italy	4	1	141129	60340	741	178
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	35_44	35-44	IT	Italy	21	1	140878	46917	683	143
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	35_44	35-44	IT	Italy	30	1	134801	31184	625	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	35_44	35-44	IT	Italy	25	1	134412	43846	1178	173
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	35_44	35-44	IT	Italy	13	1	131518	37248	475	56
Diego Sarno	Diego Sarno	44296617275	Facebook	35_44	35-44	IT	Italy	18	1	131288	45620	1066	151
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	35_44	35-44	IT	Italy	5	1	131131	50800	308	61
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	35_44	35-44	IT	Italy	13	1	127611	41484	734	122
Mara Bizzotto Pagina Ufficiale	Mara Bizzotto	206708532746370	Facebook	35_44	35-44	IT	Italy	12	1	126929	47690	371	56
Federica Picchi	Federica Picchi	362494797700891	Facebook	35_44	35-44	IT	Italy	31	1	126425	40696	682	117
Angela Russo	Angela Russo 	1624334387651107	Facebook	35_44	35-44	IT	Italy	17	1	124709	31636	390	10
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	35_44	35-44	IT	Italy	132	1	122398	30131	2431	0
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	35_44	35-44	IT	Italy	24	1	119962	35732	451	41
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	35_44	35-44	IT	Italy	16	1	119797	42039	613	74
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	35_44	35-44	IT	Italy	11	1	117664	47770	629	118
Nicola Danti	Nicola Danti	241424056063716	Facebook	35_44	35-44	IT	Italy	25	1	116999	33101	756	119
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	35_44	35-44	IT	Italy	11	1	116313	37356	610	99
Andrea Rossi	Andrea Rossi	405291650226189	Facebook	35_44	35-44	IT	Italy	49	1	115384	30524	1282	23
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	35_44	35-44	IT	Italy	14	1	112839	23536	324	18
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	35_44	35-44	IT	Italy	10	1	105089	41616	495	67
Pina Picierno	SocialCom	212896992084952	Facebook	35_44	35-44	IT	Italy	39	1	104803	28742	591	8
Federico Perugini	Federico Perugini	356449288308129	Facebook	35_44	35-44	IT	Italy	33	1	104511	34906	1190	196
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	35_44	35-44	IT	Italy	9	1	103589	43280	484	69
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	35_44	35-44	IT	Italy	12	1	103169	24447	242	12
Achille Variati	Achille Variati	478212418874107	Facebook	35_44	35-44	IT	Italy	12	1	101881	36393	487	81
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	35_44	35-44	IT	Italy	15	1	101111	21691	303	0
Refutura - Moderati per Luca Vecchi	Alessandro Anceschi	2268420013485945	Facebook	35_44	35-44	IT	Italy	12	1	99594	27679	516	0
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	35_44	35-44	IT	Italy	16	1	98676	21109	397	21
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	35_44	35-44	IT	Italy	25	1	98046	23845	475	0
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	35_44	35-44	IT	Italy	7	1	97840	46978	1186	269
Cristiano Zanella	Cristiano Zanella	1051393861711144	Facebook	35_44	35-44	IT	Italy	14	1	97499	35340	498	123
Irene Tinagli	Siamo Europei	142983109068196	Facebook	35_44	35-44	IT	Italy	1	1	94832	37932	948	189
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	35_44	35-44	IT	Italy	27	1	93491	29586	511	35
Cittadini per Depaoli Sindaco	Cittadini	695550523822101	Facebook	35_44	35-44	IT	Italy	11	1	91872	32277	458	58
Donato Forcillo - candidato Parlamento Europeo M5S - Sardegna/Sicilia	Donato Forcillo	348043952450383	Facebook	35_44	35-44	IT	Italy	45	1	90078	21866	726	15
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	35_44	35-44	IT	Italy	7	1	89122	33889	324	54
Videodrome	Videodrome	1773694896182795	Facebook	35_44	35-44	IT	Italy	29	1	88100	22189	354	0
Festival Psicologia	Ordine degli Psicologi del Lazio	375703235973864	Facebook	35_44	35-44	IT	Italy	11	1	85591	42056	295	35
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	35_44	35-44	IT	Italy	26	1	84571	18293	242	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	35_44	35-44	IT	Italy	6	1	83520	37609	205	34
Sergio Chiamparino	Andrea Maccagno	263544377156823	Facebook	35_44	35-44	IT	Italy	13	1	82452	26613	238	21
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	35_44	35-44	IT	Italy	29	1	78121	15622	660	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	35_44	35-44	IT	Italy	4	1	77258	38332	64	0
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	35_44	35-44	IT	Italy	14	1	76757	22181	623	116
Ilenia Rento		316884152265156	Facebook	35_44	35-44	IT	Italy	19	1	75566	22505	543	49
Federazione Verdi	Federazione Verdi	142589879147197	Facebook	35_44	35-44	IT	Italy	17	1	74919	16330	282	13
Pietro Fiocchi	Pietro Fiocchi	877595239247631	Facebook	35_44	35-44	IT	Italy	21	1	73002	20726	344	0
Zambelli_Stefania Lega	Stefania Zambelli 	2188617797870832	Facebook	35_44	35-44	IT	Italy	9	1	71465	29332	325	56
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	35_44	35-44	IT	Italy	18	1	70989	27132	534	91
Sosventurini	Antonfrancesco Venturini 	405956940133035	Facebook	35_44	35-44	IT	Italy	13	1	70635	33252	396	61
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	35_44	35-44	IT	Italy	5	1	69908	25150	252	38
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	35_44	35-44	IT	Italy	15	1	69656	15198	313	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	35_44	35-44	IT	Italy	27	1	68056	17253	411	10
Deputati PD	Deputati PD	104652392900508	Facebook	35_44	35-44	IT	Italy	23	1	67461	13967	158	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	35_44	35-44	IT	Italy	17	1	66924	14386	326	29
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	35_44	35-44	IT	Italy	37	1	65660	16582	538	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	35_44	35-44	IT	Italy	17	1	64978	21735	340	20
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	35_44	35-44	IT	Italy	6	1	63649	28428	142	21
Marco Racca	Marco Racca	2341721169486171	Facebook	35_44	35-44	IT	Italy	12	1	62251	16474	488	86
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	35_44	35-44	IT	Italy	37	1	62043	16864	435	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	35_44	35-44	IT	Italy	8	1	62003	20741	290	44
Salvatore Cicu	Salvatore Cicu	229261087280641	Facebook	35_44	35-44	IT	Italy	5	1	61905	28842	199	30
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	35_44	35-44	IT	Italy	9	1	59530	19856	212	23
Federico Clapis	Federico Clapis	306289286207471	Facebook	35_44	35-44	IT	Italy	4	1	58870	11774	125	0
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	35_44	35-44	IT	Italy	10	1	58091	26575	303	59
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	35_44	35-44	IT	Italy	19	1	57625	13652	338	23
Danilo Oscar Lancini	Danilo Oscar Lancini	247390032110856	Facebook	35_44	35-44	IT	Italy	14	1	57466	12607	265	23
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	35_44	35-44	IT	Italy	5	1	57458	11491	113	0
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	35_44	35-44	IT	Italy	8	1	57079	12645	218	18
Damiano Bormolini	Enrico Gobbi	286055062304030	Facebook	35_44	35-44	IT	Italy	4	1	55923	23887	346	69
Sindaco di Avola - Luca Cannata	Avola la nostra terra	560317800682461	Facebook	35_44	35-44	IT	Italy	7	1	54710	11583	125	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	35_44	35-44	IT	Italy	8	1	54268	11448	139	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	35_44	35-44	IT	Italy	45	1	54050	12101	365	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	35_44	35-44	IT	Italy	29	1	53925	14153	282	0
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	35_44	35-44	IT	Italy	3	1	53889	23684	169	31
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	35_44	35-44	IT	Italy	3	1	52634	18916	385	77
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	35_44	35-44	IT	Italy	8	1	50793	16374	192	18
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	35_44	35-44	IT	Italy	14	1	50520	11278	199	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	35_44	35-44	IT	Italy	22	1	49927	10356	494	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	35_44	35-44	IT	Italy	7	1	49903	10670	130	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	35_44	35-44	IT	Italy	3	1	48016	19803	112	17
Genova che osa	Genova che osa	1538926219695299	Facebook	35_44	35-44	IT	Italy	14	1	47657	11695	191	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	35_44	35-44	IT	Italy	8	1	47244	9449	370	62
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	35_44	35-44	IT	Italy	12	1	46557	9385	392	65
Pier Luigi Mottinelli	Pier Luigi Mottinelli	1999539790166556	Facebook	35_44	35-44	IT	Italy	11	1	46463	11527	211	11
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	35_44	35-44	IT	Italy	7	1	46284	10551	143	0
Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	35_44	35-44	IT	Italy	8	1	45577	11692	243	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	35_44	35-44	IT	Italy	21	1	45280	12576	380	0
Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	35_44	35-44	IT	Italy	6	1	44763	10073	132	0
Simone Di Stefano		294385027332061	Facebook	35_44	35-44	IT	Italy	2	1	44342	19781	106	18
Il golpe Gentiloni		1299858193475119	Facebook	35_44	35-44	IT	Italy	1	1	44057	17623	440	88
Europa Verde	Europa Verde	593847704462763	Facebook	35_44	35-44	IT	Italy	13	1	43779	20579	221	19
Mario Razzanelli		266772436839839	Facebook	35_44	35-44	IT	Italy	2	1	43764	21882	136	27
Daniela Poggio	ROCK communications	441486766660124	Facebook	35_44	35-44	IT	Italy	41	1	43300	9303	1386	14
Lina Novelli Elezioni Europee 2019	Stefano Stefanoni 	525398527864941	Facebook	35_44	35-44	IT	Italy	4	1	43196	14163	41	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	35_44	35-44	IT	Italy	7	1	42938	13088	203	24
Luigi Di Placido	Andrea Rossi	332563790280386	Facebook	35_44	35-44	IT	Italy	27	1	42647	10061	623	0
Valeria Di Nino - Candidata M5S Elezioni Europee - Sud	Valeria Di Nino	346634905977977	Facebook	35_44	35-44	IT	Italy	5	1	42601	14302	158	19
Antonio Castello	Antonio Castello	452764018806467	Facebook	35_44	35-44	IT	Italy	7	1	42551	8433	189	16
Stefano Zuccarini Sindaco	Stefano Zuccarini	272379720320278	Facebook	35_44	35-44	IT	Italy	5	1	41963	9169	103	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	35_44	35-44	IT	Italy	3	1	41465	17185	83	37
Sinistra per Calenzano	Simone Giuntini	2502767379948983	Facebook	35_44	35-44	IT	Italy	11	1	41277	8854	329	16
Federico Pizzarotti	Federico Pizzarotti	258372870902870	Facebook	35_44	35-44	IT	Italy	8	1	40674	8925	160	14
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	35_44	35-44	IT	Italy	2	1	40653	20327	202	40
Skuola.net	Skuola.net	126578555602	Facebook	35_44	35-44	IT	Italy	10	1	40443	17014	99	14
Grana Padana Show	Amedeo Tosi 	701486570217344	Facebook	35_44	35-44	IT	Italy	11	1	40426	18968	367	31
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	35_44	35-44	IT	Italy	8	1	40176	8035	176	15
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	35_44	35-44	IT	Italy	13	1	40025	12243	289	27
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	35_44	35-44	IT	Italy	22	1	39523	11525	301	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	35_44	35-44	IT	Italy	12	1	39414	9012	218	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	35_44	35-44	IT	Italy	5	1	39269	17360	205	75
Marco Gheller - Autonomie per l'Europa	Alpe	414225506058917	Facebook	35_44	35-44	IT	Italy	4	1	39066	7771	97	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	35_44	35-44	IT	Italy	15	1	38995	9312	270	0
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	35_44	35-44	IT	Italy	6	1	38745	8384	386	73
Valori.it	Valori.it	112777008752391	Facebook	35_44	35-44	IT	Italy	17	1	38481	8072	466	0
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	35_44	35-44	IT	Italy	12	1	38209	10262	276	0
Democrazia Solidale - DEMOS	Paolo Ciani 	1497251783844508	Facebook	35_44	35-44	IT	Italy	22	1	38019	8843	294	0
Matteo Iannitti	Ianniti Matteo Domenico	321246931898034	Facebook	35_44	35-44	IT	Italy	10	1	37982	9180	148	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	35_44	35-44	IT	Italy	5	1	37948	8654	103	0
Agostino Ghiglia		40186632839	Facebook	35_44	35-44	IT	Italy	9	1	37896	8779	325	48
Gigi Casciello	Luigi Casciello	826579060729311	Facebook	35_44	35-44	IT	Italy	3	1	37572	17505	134	24
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	35_44	35-44	IT	Italy	22	1	37223	8655	529	40
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	35_44	35-44	IT	Italy	7	1	36968	7745	116	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	35_44	35-44	IT	Italy	11	1	36964	14349	233	21
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	35_44	35-44	IT	Italy	6	1	36887	8042	161	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	35_44	35-44	IT	Italy	6	1	36564	7942	121	0
Andrea Ventura per la Sinistra	Andrea Ventura	2128020000585703	Facebook	35_44	35-44	IT	Italy	11	1	36286	7439	108	0
Susținători USR Italia		677428805754829	Facebook	35_44	35-44	IT	Italy	2	1	36215	14764	148	29
Ugo Tozzi	Ugo Tozzi	938644779543922	Facebook	35_44	35-44	IT	Italy	13	1	36081	12506	286	12
Ufficio d'informazione in Italia del Parlamento europeo	Ufficio d'informazione in Italia del Parlamento europeo	143544514130	Facebook	35_44	35-44	IT	Italy	1	1	35471	14188	35	7
Luigia Marino - detta Gigia		2074498309515123	Facebook	35_44	35-44	IT	Italy	3	1	35387	7077	70	0
ANSA Europa	ANSA Europa	190141131032201	Facebook	35_44	35-44	IT	Italy	4	1	35294	7059	69	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	35_44	35-44	IT	Italy	6	1	35223	12633	198	34
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	35_44	35-44	IT	Italy	24	1	34726	11670	131	18
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	35_44	35-44	IT	Italy	22	1	34679	8197	285	0
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	35_44	35-44	IT	Italy	4	1	34660	11671	211	39
Francesca Ghirra	Francesca Ghirra	147045459010122	Facebook	35_44	35-44	IT	Italy	3	1	33948	13838	59	0
Elisabetta Gardini	Elisabetta Gardini	114266221965026	Facebook	35_44	35-44	IT	Italy	8	1	33869	7008	134	8
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	35_44	35-44	IT	Italy	3	1	33726	16795	19	3
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	35_44	35-44	IT	Italy	7	1	33637	7212	143	14
Gianmarco Porciani Consigliere Comunale - Lega Salvini Premier	Gianmarco Porciani	504760203329428	Facebook	35_44	35-44	IT	Italy	4	1	33579	7280	81	0
Beatrice Brignone	Possibile	454468194886964	Facebook	35_44	35-44	IT	Italy	4	1	33438	6687	333	66
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	35_44	35-44	IT	Italy	4	1	32918	12681	142	18
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	35_44	35-44	IT	Italy	17	1	32862	9408	259	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	35_44	35-44	IT	Italy	9	1	32653	6530	123	0
Lorenzo Gasperini per la Toscana	Lorenzo Gasperini	230235480357105	Facebook	35_44	35-44	IT	Italy	33	1	32329	10542	646	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	35_44	35-44	IT	Italy	24	1	32278	7080	220	0
Catia Degli Esposti Sindaco	Catia Degli Esposti	438647399606160	Facebook	35_44	35-44	IT	Italy	3	1	31680	6336	62	0
Roberta Fusari Sindaca	Comitato elettorale Roberta Fusari Sindaca	1021093474737387	Facebook	35_44	35-44	IT	Italy	6	1	31574	6315	173	16
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	35_44	35-44	IT	Italy	17	1	30916	6551	275	0
CIWF Italia	CIWF Italia	576664002355828	Facebook	35_44	35-44	IT	Italy	16	1	30837	5804	346	0
Lia Orfei	Lia Orfei	574133089748488	Facebook	35_44	35-44	IT	Italy	10	1	30701	7933	193	16
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	35_44	35-44	IT	Italy	3	1	30604	6121	60	0
European Free Alliance	European Free Alliance	46708306425	Facebook	35_44	35-44	IT	Italy	5	1	30489	14698	218	39
Carla Franchini	MIRTA QUAGLIAROLI, Mandatario elettorale del candidato  Carla Franchini	686106498236150	Facebook	35_44	35-44	IT	Italy	5	1	30440	6088	147	21
Simone Contro	Simone Contro 	2123226344608877	Facebook	35_44	35-44	IT	Italy	3	1	30250	6008	80	0
Alternativa Popolare		174312339435062	Facebook	35_44	35-44	IT	Italy	4	1	29899	13551	90	12
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	35_44	35-44	IT	Italy	11	1	29736	5947	193	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	35_44	35-44	IT	Italy	7	1	29221	6466	217	30
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	35_44	35-44	IT	Italy	17	1	29182	6795	187	7
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	35_44	35-44	IT	Italy	4	1	29158	6451	123	12
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	35_44	35-44	IT	Italy	7	1	29072	6470	156	16
